bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
278.505961931402,18.1213968098483,4.44759913756905,2.72795851991759,6.61594088494826,0.789716992870971,0.0513840884986865,0.0126113803527182,0.00773525702676588,0.0187598172205748,6.25,4.74046756005069,382.369506391648,0.258602448449979,4.85850000735903,22.6444498953307,15.8681904829765,90.3956715167608,3307.0630256858,572.439546654883,66.6313023097852,26.5662773757019,8.63374588775586,352.665530114667,W
363.984183407189,11.0332243948825,4.17068931741631,2.75332304786711,5.8445600508513,0.79325336583178,0.0240453920422877,0.00908944259036116,0.00600048813796798,0.0127374131720367,4.296875,4.38985331463694,473.60694683849,0.22714869781683,5.63036597034495,24.6887561115077,18.3705196838249,111.311705881047,4126.50387725196,493.95669078567,63.6660341549185,22.9911260955067,8.1851571719736,458.849844306084,W
147.66511919478,12.640963602987,4.15153541199016,3.18000247600328,5.05403255605158,0.589931259702618,0.0505014293343603,0.0165856400526439,0.0127043060457054,0.0201911718124624,8.3984375,4.6285316083081,230.342047966429,0.288580991932468,4.56560229401135,16.7652682069934,13.4039487510714,127.490704102073,965.002823566541,262.109197791021,48.1681470996433,22.2450184350434,6.18891991720472,250.309026290991,W
129.351803079409,7.77142887833384,2.05653966547749,1.02915178361475,2.47492580071928,0.698712294052201,0.0419784863478918,0.0111086936035441,0.00555911078576875,0.0133686662471025,7.421875,4.50948632739767,175.765734089602,0.313152838493291,5.02007977117724,14.3341672174755,12.0828322060708,96.6215385712319,866.61966583135,211.914977295989,28.6130970167499,8.99864661494044,7.78724565525173,185.128849428468,W
215.428043739239,14.0156802773393,3.607424136695,2.4712610521154,6.55915727448617,0.645720526634185,0.0420103728963652,0.0108128346379969,0.00740731782327302,0.019660311703356,6.25,4.50592714673238,332.159961623543,0.269461240794821,4.92405923502898,20.6735259992904,15.3878031077328,96.6770370916915,1919.29012584709,342.69240346126,52.7259663178569,22.10710729961,9.84829672596451,333.624276840256,W
231.934171859036,17.2920989613252,5.56420664859379,4.63072841827222,9.30844892684443,0.729393548240541,0.0543807120651168,0.0174984841519088,0.0145628537824721,0.02927348970161,14.6484375,5.05928132499302,300.530897415071,0.372088927791058,3.73107481686961,18.7167713105617,15.834574459813,100.428790960584,2535.49071044628,522.413383981296,79.8522368222185,41.949177328412,15.5240217269864,317.982209218209,W
227.59463833926,16.1619087626474,5.48795023537344,4.05456997656875,11.6456847231707,0.766201818927726,0.0544093831983223,0.0184752922266123,0.0136497894400566,0.039205426290629,17.578125,5.0474878671684,316.649699249692,0.362312418552109,3.75912344882006,20.2895755295305,14.8830974300651,87.9149624887473,2752.69928499687,451.343972363254,88.7687901389412,43.1265556550246,16.2121549934622,297.042675593972,W
258.480795994896,20.9492468615374,6.60961574427707,4.76130978914287,14.0287243302902,0.76288584017356,0.0618300625833838,0.0195077635879641,0.0140526332133726,0.0414046819458418,21.6796875,5.10470202073225,329.520892436832,0.411173310802128,3.44170568989253,19.5859298704747,16.5928056147356,114.519541421618,2524.68815163679,528.420271328436,92.1128965256469,45.1852105594354,25.5389298795293,338.819758322019,W
181.528442327422,18.4587526998261,3.50027582999195,2.66641280076711,6.3151563013152,0.659009575801433,0.0670115086681289,0.0127071838458813,0.0096799793256398,0.022926150976071,8.203125,4.81362593354919,275.919267734569,0.302509254983324,4.35954528561273,17.9470221832663,15.1571194608921,79.2894574524062,1789.9188265717,463.975830570414,69.5331372966626,26.4674034661656,9.13363373401979,275.456456162511,W
267.388957013342,17.7694648994409,3.85339008355834,2.6118396826848,5.5564406565787,0.745311700682786,0.0495300563357392,0.0107408202217856,0.00728016107155639,0.0154878506642704,5.46875,4.59574712993026,363.602044613606,0.25095216390477,5.05995581325829,22.1862123869052,15.3297886124241,89.4439882114084,2178.27676366059,411.692593209541,75.6929629295186,23.7263726773776,7.54663950231454,358.761249512633,W
193.728600881722,17.611156186061,5.81058709765133,3.38957451598259,10.1787708822939,0.565609588587905,0.0514174920978077,0.0169645770567625,0.00989619415381757,0.029717916636273,18.1640625,4.8578844849928,348.565804808568,0.37323422971025,3.94906180577387,19.5718415688129,17.725477473938,114.605098687412,1814.06283134824,528.38643737631,70.4760279406188,38.5598241416849,22.1212204519023,342.512936114437,W
548.719609369594,23.5282744671726,4.58611197796266,4.03621264946585,10.3831836465253,0.812412124542017,0.0348350143138562,0.00679001244312135,0.005975853674016,0.0153729229678427,4.6875,4.61125119013559,654.454081502827,0.254726805460169,5.06736297480913,30.7425274909301,19.0676052646837,109.782803125217,7453.56643017583,660.273060595879,79.6449573905772,35.1888384050671,16.366413968001,675.420261211544,W
410.48272778283,15.6140222606571,6.7296531119562,4.90167355182915,16.8922000428152,0.758735347280309,0.0288609234945688,0.0124390756184935,0.0090602423266136,0.0312235044213473,12.109375,4.67731538987232,573.974541967705,0.319158382069533,4.28906509206251,28.6133430228691,18.1371205827412,110.90422880966,5035.83387841227,746.540717768244,91.0879143658965,56.4745680598187,25.4535794106184,541.009100543697,W
708.605144925024,29.3612619132669,11.7650791160793,7.79214243086964,24.2511528368601,0.728565600216745,0.0301883292298473,0.0120964855945419,0.00801163661847472,0.0249342752435201,8.0078125,4.55847160987305,955.881783286899,0.300582795449458,4.59786956994116,37.8548998926219,21.8719968800858,180.865366739028,5223.08760201301,931.912433962196,161.889409956063,78.7581441688637,35.3746662911002,972.603077491193,W
270.143360516362,12.1019340373918,7.12719379195331,5.36713195209289,13.9161640379131,0.699385770050754,0.0313312177640289,0.0184518986843074,0.0138951988533183,0.0360281558769571,15.4296875,4.83265155443829,383.38607164188,0.361760717710527,3.85644965784516,21.8822423020831,16.967437962522,96.2773545311889,2483.17582399757,536.799295262266,82.9410387168438,47.7906499384494,22.5350277667624,386.258016797736,W
204.828964958191,12.9493032057079,5.69109454887015,4.97110695650617,12.9293116875723,0.726603575235589,0.0459359349298944,0.020188402783058,0.0176343423314821,0.0458650176719047,20.703125,4.96473205827361,301.179152296266,0.394435682315947,3.54019768411652,19.5068016660082,14.8928183027692,101.487573431135,2488.56020826822,294.840451269664,76.6723824993821,46.9312004302595,20.2840823279138,281.899197773391,W
623.021046796843,23.7067548500263,6.98113687331672,4.80773810008774,11.7801435226584,0.881595667385484,0.0335458528584318,0.00987854271149199,0.0068031105863163,0.0166692980022893,5.46875,4.52176125053056,711.365712596268,0.267407344131157,4.84903575146839,31.7593133096485,20.3415023479438,108.82552085606,8287.54342778841,811.432904242034,111.723583731946,42.5406731105996,20.3068737617721,706.697037934083,W
191.808190715187,13.9126316458622,5.81837992554056,4.25712337155367,10.6021663974527,0.760865004333681,0.0551886470439645,0.023080357782192,0.0168871630584112,0.0420566887778143,18.9453125,5.19084685573082,244.972065109702,0.407593812054946,3.37720808535187,18.293448707487,12.4577560452074,66.1070498820761,2675.45420375063,410.543440737146,62.8342670168616,43.2803331660793,16.3624377249061,252.092276057776,W
106.821136910625,5.9265804867868,4.05341038503474,2.39772072570338,5.82364168178282,0.753260143667828,0.0417918868685243,0.0285830368153687,0.0169077722869566,0.0410660033843298,18.359375,5.09986610196268,137.564115178248,0.391513214921769,3.49048891784595,12.9239954235563,10.3946306264743,87.8773381937946,881.298880664555,225.733086912966,46.27476537464,22.195065381255,8.39529153366166,141.811746988874,W
11.3201630562778,2.87441295664992,2.18188325133214,1.54351341647662,2.1273795726055,0.503202630828254,0.127773085483157,0.0969888319428015,0.068612086948607,0.0945660404698596,25.78125,6.1066769332418,23.8506208478251,0.564359492846439,2.36775626082681,5.24829848816273,4.49038185879354,44.4372848402934,142.923394160575,40.9369002310099,25.7903698707189,10.5592444387981,2.62172556154582,22.4962318611991,W
22.2908945633801,0.896117765680233,1.06747025936415,0.746656654561078,1.6200500443683,0.576165910792752,0.0231624848959146,0.0275915339549055,0.0192992753252438,0.0418743898630581,16.40625,4.43807047562436,38.960963968447,0.352597100300269,3.77939401324458,7.51581421810323,4.62771524698883,29.073836689849,115.294915777133,21.3975206698758,10.2694115512576,6.35332779624564,1.79589457173097,38.6883259592882,W
19.5909790922948,1.63209206665558,1.25177353469399,1.2213058205525,1.76697202171957,0.650509782457454,0.0541928940982956,0.0415645857158843,0.0405529187642334,0.0586715232578283,21.875,5.17414055217395,29.6161066751492,0.456609926224123,3.02892748814749,5.97324958158479,4.8563637281075,40.9931235678885,112.554911856657,26.28503716606,14.499091910085,8.04721007063173,2.28000406857428,30.1163481635669,W
17.9835034870449,2.65915841366802,2.40624131700397,1.64297207220949,2.66953330759239,0.585884659986402,0.086632736728091,0.0783929492311489,0.0535263962657247,0.086970740454876,26.3671875,5.90022453769858,30.4875567519193,0.557116832064031,2.44264854636913,6.14692049861943,4.8163899666923,38.2232187446132,175.98659175863,50.741184062767,26.744226346127,12.6995322576052,3.5143399402484,30.6946140004114,W
6.35283639787192,1.60742653013105,1.56859037108679,1.06001826579895,1.60946369826877,0.455099249429206,0.115151494790624,0.112369382089331,0.0759367134510108,0.115297431759935,27.1484375,6.27928888735808,14.4849435153857,0.619776045885217,2.15830223781927,4.42296909248836,3.06604330728645,38.6648001649382,61.3559169671112,23.9610592011684,14.3020416073795,8.34418098069543,1.93412612102573,13.9592328614907,W
10.8105204836702,2.67282606443708,1.82249554284505,1.04790754819547,1.85061546818429,0.448293006964139,0.110837330665861,0.075575640258476,0.0434548573781046,0.0767417234183922,24.4140625,5.66819403444502,22.5596977450929,0.533530634445604,2.53566460032226,5.13061155575423,4.33774030631738,48.789471500354,62.237168273062,30.9430791827539,24.8062452014676,8.00750488434985,2.31665770759955,24.114854159514,W
70.2136930306938,4.07391004528675,2.30580611901903,1.15144944499901,1.87672615335751,0.744025999352998,0.0431695708042825,0.0244336913209711,0.0122014422976631,0.019886905124807,8.7890625,4.74664428545216,98.0778325303988,0.280906376284698,4.44605247834894,9.72377270070412,10.080449482204,80.8501179020912,827.286065490814,125.147971391178,30.9252451229836,9.11409478119852,2.48365942524843,94.3699455284511,W
44.9545909376111,2.43504314463669,1.57944461543613,1.01578802590755,1.91414743803597,0.73108086628231,0.0396002591612147,0.025685958066007,0.0165194071273014,0.0311291135789337,11.9140625,4.80566643361056,60.8150614732308,0.316230008367126,3.96780241190791,7.44396431496355,8.13665020412617,53.9323265884403,464.087530438019,53.1233039271113,20.0411640235009,8.38081195737547,2.21646851080782,61.4905860773159,W
116.829901371681,8.05106662191917,2.94560705524875,2.21221368555418,3.04742449598865,0.795798867378414,0.0548406668471645,0.0200643048636265,0.0150687206331048,0.0207578448141774,8.7890625,4.80434883376741,150.730429243822,0.27990308786638,4.35712327272394,13.151623950365,11.3382767240926,61.0101132489335,838.774252172386,242.168217894552,42.0929379099214,13.8981090518566,3.81697745109082,146.808328285954,W
7.18648320164366,1.08890318945976,1.35627417167529,1.08349845368259,2.04016806579615,0.469474704439857,0.0711352811509136,0.0886019486890385,0.07078220348269,0.133279000704853,28.125,6.03326179877331,16.6463698499181,0.678968559386425,2.09227617541988,4.76283402646325,3.25599616207759,29.0076114473307,53.5607432854923,16.8434504828829,13.3892011728299,9.73459473596081,3.28967357338204,15.3074982180734,W
7.02988417270663,1.24539364412129,1.37040047719232,0.981062982685999,1.83822487670907,0.467203298395556,0.0827683648890482,0.0910762691585832,0.0652010545528242,0.122167692168473,26.953125,6.04311759919292,15.6948753473846,0.600341555566615,2.24381544312597,4.57427431585264,3.23745216204533,29.0656555643613,31.5565420213737,21.898599061624,13.5811708265327,7.71954612046078,2.35909879793901,15.0467348943132,W
4.32617413203874,0.90742258607759,1.31442959658936,0.762550115136672,1.70583291791027,0.443607131517434,0.0930473712333701,0.134781986375994,0.0781921066720111,0.174916594770904,29.1015625,6.55070065797887,9.53927521626253,0.727130480331305,1.84336078641703,3.86109938284012,2.04126841238143,12.9763611233803,33.2797087340938,15.6352718699064,11.3317385874345,6.82677214186185,2.12946178146266,9.75226461585575,W
17.2017041172052,3.09092890123165,2.23978908383,1.51337716969039,2.90150868641325,0.518508361624079,0.0931694016798686,0.0675136230879945,0.0456174987913315,0.0874597368365037,26.171875,5.74433568266404,32.9600332059186,0.55778973508821,2.50580713498873,5.94048198145585,5.53540532562095,52.6673052912034,79.0932541426932,53.8108535376509,28.0362008331305,12.815185056692,4.09349278852403,33.1753649320635,W
14.2625371478112,3.51330315263661,2.08676329504587,1.7177273095937,2.66817595824362,0.490204831876328,0.120752581635386,0.0717222636906953,0.0590384598674284,0.0917054752231093,25.5859375,5.84759650148272,29.3579632742094,0.565825926989358,2.42561368853124,5.71809833282921,5.10512261246879,53.5904128845205,114.857642710229,46.5577117516462,21.9473359059044,12.8912162658105,3.38838837846719,29.0950562303095,W
3.83066446612145,1.26533600055413,1.52921374952809,1.22904716071307,1.85183650899318,0.370446208118212,0.12236491280985,0.147883334582026,0.118855583492438,0.179082720211716,28.515625,6.77240226282754,10.7579444874489,0.726101445136041,1.80915899537197,4.08987451515066,2.18712694864773,14.8842133448758,37.7418739470105,17.8865428961944,14.7871385090943,8.94050837537219,1.95197844396487,10.340676681725,W
10.2142833017529,2.07676739095559,1.91649748754444,0.968885542237369,1.8755433955341,0.486253224726229,0.0988649728057898,0.0912352884649553,0.0461240113853796,0.0892856598206877,25,5.83012791716822,21.479462370159,0.536082535863936,2.51303419238642,5.29796497489991,3.85758978611076,44.1856049749764,100.335514570343,26.5098482685322,19.129737063359,7.66541669888914,2.32767442342189,21.0060988438765,W
13.5747195697998,1.39689582184498,1.30299323487452,0.832372105344576,1.52135095282419,0.668054829061814,0.0687456558259915,0.0641244129071633,0.0409636605524362,0.0748704859430831,22.265625,5.64902810322088,21.7512957384427,0.520449693460208,2.56916715046575,4.91270543202035,4.40198642248561,40.2237395645603,194.266987718279,28.058387349964,18.5856488078719,7.36410988069372,2.17391149779529,20.3197686466297,W
12.421146223677,1.70889859287444,1.46178631628189,0.93957564138993,1.92166585470244,0.51705218876206,0.0711359275469965,0.0608494418087798,0.0391114984994007,0.0799927412777111,23.828125,5.58304148807535,24.0512789131995,0.526151278165519,2.61450381345134,5.55280829892558,4.15645904819888,36.1822282869233,121.614757734787,25.0598292077392,19.9532850483088,8.3493829929473,2.58210704416432,24.0230028876118,W
7.89010785538825,1.24686989907726,1.20828876783429,0.845706683742017,1.53108546503933,0.547065224700121,0.0864524508425687,0.0837774056315953,0.0586375656013075,0.10615870268425,25.5859375,5.81216814757085,16.2018943852084,0.542146227555167,2.45013049519612,4.76382257128159,3.11813196912196,23.5357105526139,64.8971155430937,24.7257843932174,11.6688858157126,7.07361924088926,1.73358373915703,14.42260904029,W
5.01558712113102,1.28339961968678,1.0826364325163,0.874611840931908,1.49965811563064,0.41775316926106,0.106895612737695,0.0901738500236006,0.0728472778158348,0.124907994913165,27.1484375,6.12328722742501,11.8895821605629,0.62704779679938,2.11718826672586,4.30075086594795,2.29744086237988,15.1867516307238,33.8986828092086,16.2341566041704,12.2125791008741,7.01984020794587,1.69786641535143,12.0061019046314,W
11.4354097217553,2.15879766345258,2.45341514128647,1.733730129733,3.43387203759895,0.44680942777643,0.0843495049291758,0.0958609303950657,0.0677410767111416,0.134169779440274,27.734375,6.07316516225446,24.7546486420938,0.650500242865067,2.10046499465863,5.67147693736664,4.16328273415877,38.8099101980468,86.7178973380868,34.41361247217,23.5333339791845,14.4398663974465,3.92804485501869,25.5934835096568,W
57.7417356924626,3.76860757523003,2.44270629418999,1.92283303884974,2.48088264638541,0.740764000522307,0.0483471580884688,0.0313372790908569,0.0246678676543616,0.0318270403880969,14.6484375,5.10103009529106,71.2494211602102,0.371086040514948,3.61694919184814,8.69837220051762,8.17441508547032,52.6756375134666,495.346629590777,93.3999075360379,21.430045416106,13.9050564481142,3.41925858583628,77.9488955345419,W
83.5480236693229,10.3970119002746,2.0293400342717,1.8316126040154,2.66045730538061,0.709857847239301,0.0883372240432813,0.0172420948429158,0.0155621225130205,0.02260432278978,9.765625,5.07442497138611,118.806624771402,0.313657671227174,4.02366043524959,11.6697058123907,10.071065532461,80.9537280410755,857.488428185447,352.588685457015,39.0071136941515,11.7965323263309,3.67174653283632,117.696837464358,W
137.221090818572,6.97783735005545,2.18766478943475,1.29931985347104,1.68646784416228,0.768277325763797,0.0390677131841441,0.0122483595201612,0.00727466875814572,0.00944224388226676,4.6875,4.61684934459476,170.425219270075,0.216027567396419,5.290445089283,14.2253278057006,11.7657212101002,61.2725308964392,1105.44833977074,225.989046555604,30.5334376111569,8.98076789536312,2.18349614059015,178.608799475047,W
56.5866270271842,5.18732128617778,2.63279805830213,1.81552548241921,3.94149374886735,0.612318405509794,0.0561315007747944,0.0284892525634083,0.0196456252468146,0.0426505217650428,18.1640625,5.04250696460479,99.1011652390165,0.379941040497166,3.57699994801661,11.091029629514,8.6723122665755,58.3679835132155,668.945717652527,93.1309028954147,46.9428252425606,13.3626627271864,5.83332856784303,92.4137287365586,W
11.8916103685346,2.05409539155898,1.3154779627012,0.904582336614376,1.61766952607517,0.525991769076242,0.0908571030645536,0.0581864490458647,0.0400116425585131,0.0715530386071553,22.265625,5.40588701837618,23.4213170513896,0.477274407219845,2.75215031342863,5.69825026391138,3.78997218342965,38.0931395465083,86.6601090986924,27.5018873468687,17.694342284457,7.21500759523369,1.91570859751765,22.6079780476773,W
51.4689872043493,3.5676479559351,1.8415686037881,1.24582669945418,1.79044038430937,0.696653288715391,0.0482895393222524,0.0249263662238059,0.0168627617228662,0.0242343253622945,10.546875,4.85519103450801,77.4824071232777,0.306742554060655,4.13987935898689,8.95599983066111,8.6446226274387,53.675029048348,593.400323615373,87.681319593878,27.5687835553274,8.53055213929327,2.40442938598828,73.880347711064,W
40.1200200067697,6.11274946067911,3.4496620163745,2.17687867502355,3.77209832884426,0.580538365237934,0.0884517400144097,0.0499167534630224,0.0314995253518381,0.0545824203720358,18.9453125,5.4955551804312,64.7472949671694,0.422694830078669,3.09636293518107,8.38957303145661,7.68807474546426,60.9941238578797,386.334660069487,141.05486271902,35.5886636773763,14.2868648136231,4.3113090015287,69.1083008619534,W
31.4636381888162,2.84665176070554,1.56661487533042,1.39000974691268,2.06264451070675,0.574823602475659,0.0520067835214323,0.0286212039728286,0.0253947240748731,0.0376833963432919,17.7734375,4.97998857494669,53.5656685195192,0.400830779912912,3.65836677395472,7.01232095326553,7.61200860860306,59.332265766591,289.314804334595,58.4679186586888,20.1234782410705,8.24693783282018,3.6074351697117,54.736162630254,W
7.51798372078659,1.03928854427078,1.05865082473957,0.814783229442017,1.45609053796733,0.538264188315226,0.0744098185741607,0.0757960974712072,0.0583359381898979,0.104251541455914,26.5625,5.91031115858439,13.8141342733536,0.590566344933389,2.30008502143587,4.52750000845981,2.67455582759151,20.749113819287,68.2803189400764,19.9130155127237,10.1969061948031,6.35409579899154,2.01350069917038,13.9670888087836,W
7.37491555939887,1.0759908740007,0.933949746009924,0.779105729580918,1.37480324144183,0.516850818361426,0.0754078822052328,0.0654533176204965,0.0546014975603051,0.0963493310129602,25.5859375,5.72314311623933,14.1281002200391,0.55619103934979,2.40353580494658,4.5947888418039,2.67197211942534,17.7200413069647,55.7907776897442,20.3529107041943,9.54428855676035,5.89767690973257,1.7187204116491,14.2689443402249,W
65.1515682170225,5.05919425425566,1.3487193072111,1.05196947913848,2.13547486084859,0.770090863422085,0.0597996238325672,0.0159418482812952,0.0124342683783899,0.025241290799465,10.3515625,4.90782161396833,77.8839968156344,0.329461021180598,4.06824972683956,8.477020430576,9.15881627113153,61.9792352121208,504.857817182925,141.253700113934,21.7617688224654,8.84551696304915,2.94223168421836,84.6024427916282,W
4.408141332643,1.20529023258812,1.34385481559215,1.02952224425431,1.73816263542455,0.421026105021152,0.115118507723153,0.128352953325896,0.0983307266763924,0.166013698078805,29.4921875,6.69560856055024,10.3805472574728,0.734521728691546,1.8399452364844,4.00513096634269,2.17146646328466,13.8169000143373,50.333280230258,18.0889266826248,13.4979166760647,7.27354577708954,2.25747385497116,10.4699952807476,W
9.53167038077418,1.44331629254151,1.49182950967327,1.00451975210296,1.96101127446896,0.507270120315277,0.0768124788334389,0.0793943248801658,0.0534599745010229,0.104363913710861,25.78125,5.85559206101341,18.0377495361782,0.577261167888982,2.35264831818669,5.12251257779089,3.13485724378094,23.0877306251316,70.2913329476191,19.6496234329389,15.4691064394174,7.92752551317465,2.2381107307548,18.7901277821175,W
10.5129062123534,2.3788429244069,1.47598184720674,1.04289621160723,2.14600904942081,0.503510118795515,0.113933431847468,0.0706913749838091,0.0499489660414461,0.102781975752853,25.1953125,6.01441455202464,22.9615907702779,0.534165378447039,2.49489381565065,5.4150964525328,4.08305855520173,33.5245228078405,191.749430486952,27.4129192179097,18.8578679444033,8.88731603871613,2.34640449345158,20.8792352326545,W
16.699589245501,3.11970340080815,2.60123040559002,1.95848383981774,2.09496553770366,0.514849737616729,0.0961807176054232,0.0801961516604058,0.0603802211080384,0.064587963305349,24.0234375,5.68897819251595,31.149801304258,0.510838468262602,2.66520511515972,6.01823103300347,5.11099337611982,55.0714287442955,115.608917394764,31.7469223017987,28.247259430355,10.7002340903774,3.13472614915066,32.4358507451211,W
8.43381275587218,1.303197827582,1.0990238972619,0.906101979964242,1.80771223839152,0.478772935701491,0.0739802824383092,0.0623896822148213,0.0514378392726779,0.102620691297138,25,5.60080609856904,17.5839925314753,0.543445539982776,2.44140432773446,5.27103734546633,2.71569659194017,15.6291216690644,52.8459564083364,21.8117427285688,12.1424683290581,7.58362533544247,1.93438326901457,17.6154751594617,W
41.8629359437149,3.62215679468156,1.60995475292696,0.905137914288242,1.82327974263763,0.695332155730103,0.0601630543979204,0.0267409173232796,0.0150340983733508,0.0302841882769952,14.0625,4.92803837903398,58.2011528738203,0.350042672746162,3.97447596925172,7.70648955064684,7.54961662810609,64.2326761750699,175.504741430606,85.3618338059788,15.8289693097456,6.9804520097657,2.66153557908752,60.2056665993801,W
167.874144679545,9.62381029969267,4.39682196406011,2.57144974170205,8.08485457031119,0.709645227472529,0.0406822090579505,0.0185864459878427,0.0108701494227579,0.0341766653321325,14.453125,4.88360618860991,226.033168310336,0.364238477276417,3.77092108370057,17.4998745744292,12.0714501495124,65.2247574613005,1130.78556269832,310.59818357076,62.7153431140991,31.6568837480685,11.3994725152863,236.560661835837,W
258.607815969545,15.5424475983914,3.43501468305368,1.95560130927552,3.97949127165505,0.800479151922971,0.0481091618430928,0.0106325388118106,0.00605325122011268,0.0123178790489242,5.078125,4.54544499925705,317.850972644911,0.235874113482198,5.11627282963463,18.622301801003,16.9940044721015,122.924046577687,2783.6370184736,506.386428019684,58.2747609215829,15.4000891084411,5.52706158122934,323.066272679679,W
51.1497024488348,4.25354299843259,2.42566440569817,1.44509277301718,2.46155021153505,0.640212123776429,0.0532392109088979,0.0303606802462697,0.0180874153509054,0.0308098427412274,13.0859375,4.80145993997263,85.0916963779245,0.334440098395219,4.08757532409861,8.95668684567307,9.50490549406449,80.7275635728497,503.195047312434,77.7389301431748,25.4301087659797,10.8667186507894,3.65370692164338,79.894929429198,W
38.8396596490508,4.41998697173124,2.6147438238122,1.7704096344339,5.25244752738177,0.556020345725173,0.0632755978381192,0.037432119077139,0.0253448095556927,0.0751929269326003,25.1953125,5.37131158859339,72.1756897088652,0.485696163226893,2.88979445655376,9.07978185784305,7.86843560503892,65.4722319999763,347.453325243415,115.983677552478,29.6896156173322,19.2794448196236,6.67318979275538,69.8529468348777,W
22.7651309473032,3.49920270085774,2.83721264995666,1.25081389273965,2.93943630158248,0.590235079614286,0.090724370947313,0.0735608522615683,0.0324300457253157,0.0762112207261949,23.828125,5.75286712850519,38.0485448449295,0.503388738004598,2.69886261280004,6.60051940227406,5.70234745794255,48.7173264551977,302.63633324545,39.0634477775004,29.165822431183,11.1333081932223,3.81281964757881,38.5696000349218,W
10.510160354553,2.34524530738507,1.52258313003084,1.09310589087916,2.05106849516758,0.523596662976337,0.116835764192292,0.0758522628670322,0.0544565046998702,0.102180421932422,25.9765625,6.13899416377329,19.1271139291949,0.587805040755359,2.25444901561549,5.13951091081332,3.44122077792906,26.521752276442,95.2334882161538,46.7763924305511,18.2708051884294,8.20978367568142,2.55941862635508,20.0730086681778,W
96.6360218711702,6.72225896898697,2.61245102095019,1.52094857202092,2.70903919925009,0.787894074562802,0.0548080095474376,0.0212998697549476,0.0124006177448778,0.0220873737506808,9.1796875,4.90690451695003,121.012759408711,0.2916165842079,4.24051514096729,11.2295408129567,10.7648052061403,64.3419032820094,1457.81294169531,244.866743714568,34.1117337942064,12.3307174835223,2.91896347819287,122.651032659172,W
8.21879842190905,1.42815914779742,1.39137433346128,1.150051330836,1.78150947885768,0.490956440093815,0.0853122190247332,0.0831148489751355,0.0686992280778246,0.106419881208157,26.5625,5.99342397460773,16.6513930931379,0.585092441047667,2.26780118116898,4.70359326638276,3.34457474674912,32.6685780471919,67.5230054267271,20.5621502329305,13.6913757815026,8.17974930870084,2.15071959883425,16.7403821413129,W
5.79127866541894,1.20728250337538,1.26334604456759,1.17812740022561,1.98729199538521,0.448731686939151,0.093545129780517,0.0978891596344399,0.091286074505315,0.153983419042635,29.296875,6.48464735383955,12.5239937768415,0.711962672227229,1.9203539587427,4.41108246982639,2.36346587939592,15.2419335900234,64.1487153636076,19.4885291486284,12.6303273141749,8.4782054978305,2.56689017746117,12.9058830342958,W
9.7787603360708,2.4595575280688,1.97089061057491,1.62216448420481,2.1189067982952,0.472039099428263,0.118727454262173,0.0951385857628269,0.0783049216805152,0.102283604717281,26.171875,6.09522416382481,22.4367031943277,0.583711582681179,2.29667426221766,5.43066500101249,3.92216724207036,41.0605769581908,102.582384121018,24.2025174894076,27.0607033130273,9.42121202137432,2.89565502217343,20.7159965094309,W
9.91260043648973,1.63824059193423,1.79204627597133,1.27552334508064,1.91481495684097,0.470512861749209,0.0777609542605202,0.0850615161073585,0.0605441673117959,0.0908888712740728,26.171875,5.79179237479352,20.251869632812,0.566085451732285,2.3609894579375,5.35278761005285,3.44127927620259,26.5525422508505,65.372827923863,26.5470370939989,16.772565432325,9.26002977176761,2.5644558012801,21.0676503074497,W
10.6219539760021,1.89769773541936,1.63462521555962,1.29104594673487,2.18604403788607,0.511809325198819,0.0914388632817132,0.0787629498695518,0.0622078909673209,0.105332571240012,26.7578125,6.04389685076703,20.8674831337028,0.57772756602742,2.3196939311044,5.30550902039725,3.68866204411327,36.5618475430836,104.332531557572,28.2119778364996,17.4342576143822,9.13731614822866,2.72370861960103,20.7537327927269,W
6.29466812773008,1.10911570088243,1.5582585689229,1.17901319707665,2.15871414832833,0.465113329890974,0.0819526123385658,0.115139800401873,0.0871173416850925,0.159507491965874,28.7109375,6.3776599545617,13.0100705320347,0.696925973986963,1.9273435719524,4.47939896688267,2.4389575504926,15.1108968406261,47.1346146332397,16.5838245087002,14.750734180657,8.18377786912202,2.61785748629111,13.5336222877242,W
11.2310136682896,1.42706837934997,1.44533926405095,1.02507738905593,2.60166460708069,0.508121404538439,0.0645644294187858,0.0653910536105657,0.0463772708387257,0.117706336518875,27.734375,5.79113427464603,20.9206801639403,0.623232416594767,2.26780659900544,5.05457659310711,4.03745188997972,44.7989902123585,70.4592888224559,23.2877519195327,17.1483360791923,9.19086730580463,3.42098950433928,22.1030123273226,W
