bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
103.959658135859,7.01074299057141,1.45909610317193,0.923963735768263,2.30855744826905,0.740898502842868,0.049964082978634,0.0103986694235873,0.00658489418671608,0.0164526008243896,5.2734375,4.72323511557054,139.280711227168,0.254720218777299,4.83627468380957,12.2802347332614,11.3008411700688,59.5708679587262,1309.18991828048,264.291254901007,23.2573596431734,8.66492086934413,3.23640809000719,140.315654218439,W
19.2003588185875,2.38641611059325,1.76014063326297,1.05080634801642,2.10585811508698,0.591919507764913,0.0735697839218054,0.0542626097294305,0.0323948516874584,0.0649205835517159,22.4609375,5.49418117738913,30.8266477470607,0.473234675288219,2.90141016696944,6.51775298284703,4.38959183635695,34.3989389986866,151.607633624098,52.7313050582177,19.1040766598023,7.44707820363091,2.85840428524403,32.4374489549905,W
70.1687807479462,5.96952991793009,1.4303545358382,1.06224669375087,1.88813201852149,0.78159500983882,0.0664933143372918,0.0159324126141978,0.0118321382558406,0.0210314978807222,7.6171875,4.93852804746374,83.1267602754863,0.286746525770066,4.20961862798732,9.12110337033867,9.11250858071191,52.8947077839896,835.207841985569,163.124070380204,19.9241997162531,9.84082175132998,1.90789356401052,89.7763929716189,W
51.4970952584472,2.84603160105967,1.19370965163532,0.768017715384677,1.98888063202377,0.765436978215317,0.0423025379914623,0.0177429329562879,0.0114155790016807,0.0295621097338986,11.71875,4.881791694519,69.9767419877197,0.321531639389636,4.21763094368821,8.4056199466389,8.32341833061706,50.8410573776041,845.342486357006,121.077226667123,18.7550906943464,8.31072082990111,2.47831411963891,67.2780342785596,W
37.3143689882899,2.19819089004694,1.27366037235943,0.939138623663193,2.14500127441698,0.694735703531689,0.0409269066019305,0.0237135816266717,0.0174853052621414,0.0399365984167148,15.8203125,4.98356685167747,54.8708687251457,0.361130753079904,3.63990953152631,7.78524914216075,7.0090047947809,45.2229365543258,456.728893117178,73.0797173191195,17.5050902345767,8.9852149454233,2.05538935459734,53.7101645972739,W
63.3603775846591,3.69002903370707,0.972461755974771,0.645104485382833,1.56601550794338,0.803287592220645,0.0467824632792041,0.0123289426651518,0.00817868277539088,0.0198540613978381,6.25,4.71306961427811,82.3079751596187,0.261696198987741,4.62601654697678,9.52904204971748,8.58997648030675,47.0552769210689,877.69919974005,97.4972784721784,16.5175800492976,6.30993716597298,1.71682423534861,78.8763304677754,W
26.899980027136,2.07440817186758,1.3810720222252,0.858266267969913,1.68226585820507,0.698570719053911,0.0538707020143142,0.0358653231213501,0.0222884806364406,0.0436870833740644,17.578125,5.21080132606356,38.9845623133895,0.381444456100393,3.46113096356695,6.76744157942707,5.67491417064809,40.9842039146689,303.804292740956,54.2533560474345,15.7950573913304,7.23239910999343,1.8500707192215,38.5071679837472,W
36.5533942520463,2.71109449387412,1.13788606853597,0.798267789387757,1.89584957021823,0.740419072788502,0.0549154493712692,0.0230488184488419,0.0161695708031908,0.0384019927465117,16.2109375,5.10862041476982,47.4046999685336,0.367212192130651,3.68423341419515,7.39904061313151,6.32823131336434,43.1079622219907,434.74423877389,73.8376418842175,12.9626214317486,7.77032600870011,2.20737868149063,49.3685206060158,W
33.0173299079285,2.51277632892807,0.983413467840861,0.50686695755706,1.45776925964748,0.706955400503213,0.0538026788037079,0.0210565016600795,0.0108528561813095,0.0312132402489605,10.9375,4.85960053221509,47.5603722757345,0.318535121446154,4.0499947950453,7.32597741060278,6.43794784851012,49.1784381354167,373.165471708537,68.5048864478975,12.4972241971485,5.80448761438992,1.5868995237961,46.7035542615937,W
156.791780991397,5.5751663728681,1.1782201418653,0.716305207869964,2.25155039223678,0.871769285273044,0.0309981733316761,0.00655095646260035,0.00398268885750089,0.012518720457064,4.1015625,4.32295063997081,183.745672234911,0.222031178614799,5.4340765766381,13.8002996415116,13.304853305055,81.8436783322221,1516.15196653094,221.520510565902,20.9349945218518,8.73812192402554,2.82305351247832,179.854674442091,W
114.370195067888,8.95327513128196,5.96084509603543,7.71416490421633,22.1459497088514,0.541257502524964,0.0423714179564007,0.0282097283099257,0.0365073228006953,0.104805814341239,31.25,5.62831296716193,202.267554792616,0.660594089375637,2.26956679020357,15.3005675567061,13.0526538278737,75.4468562951556,1061.4002536048,182.226635861028,68.5845446453003,73.0359802859743,44.2460053699157,211.304590761978,W
81.4665228787964,5.05390127281193,1.06869449305971,0.756009233690949,1.39358602159294,0.828470965373241,0.0513954728694739,0.0108680514040288,0.00768820955570749,0.0141720244812395,5.078125,4.7375274492241,95.30932253417,0.23926151843623,4.62012573600919,10.0518164122415,9.46320505995753,48.7533097340303,788.760367188688,203.915081054027,17.6490568180753,6.02668870240642,1.33849720797929,98.3335883618978,W
44.4001393565447,3.19059127333228,1.49390725408099,1.00738199295673,2.12104830988796,0.772780592538173,0.0555319656759006,0.0260013267916829,0.0175333966224284,0.0369166627283501,15.4296875,5.10407092406387,56.801608577646,0.358696741059359,3.68464854603976,7.83637143211751,7.22468676584049,47.9053144374102,517.312948663055,139.937402164281,16.5139253945422,10.3253576047373,2.15565877879051,57.455039354332,W
42.3957821882674,1.97206633056409,1.03329092374136,0.555080712226623,1.67679225188395,0.757909400433685,0.0352546298963418,0.0184721418986606,0.00992317792198696,0.0299760151760783,10.546875,4.72772287532016,63.2136799107488,0.329088700606844,4.19351907934855,8.38708763116847,7.49138957875066,45.5168007202102,450.862823706536,92.4532812275738,16.0348678963855,7.0510996429517,2.20809024353839,55.937797003188,W
95.8094218749899,5.48752127695042,0.828266679279829,0.540082468453875,1.28077523538112,0.847399322879549,0.0485351202770255,0.00732571608772683,0.00477683206004605,0.0113279888969476,4.6875,4.61390744034295,118.073320289245,0.214731200441348,5.0482078145406,11.0443313367982,10.6833540593461,48.1468947420016,940.312825076717,219.781372653828,19.495156921846,5.70134473602379,1.16800907283879,113.06289642694,W
92.1090674891628,4.85918642603155,1.37276906012077,0.721993282762596,2.32596908302127,0.730288626801132,0.0385261590326576,0.0108840275898855,0.00572433851955317,0.0184414934807731,6.25,4.63340203374846,125.35820289935,0.270819825435204,5.15054597675287,11.6518622443015,10.7196065270229,73.8228571394501,1015.45061944283,148.62947078135,22.4057312721333,7.68525199386114,3.60870748935866,126.126936814868,W
25.818807559752,2.42792668998673,1.14700590645094,0.869543885705406,2.59275059177398,0.621635917866732,0.058456860679957,0.0276163051994197,0.0209358898649724,0.0624253033447381,23.6328125,5.28159077496129,39.3107022716895,0.464842635668843,3.02507388315155,7.14571472674994,5.26042634567708,52.245619830531,294.007112368388,52.152059344331,13.60597253969,9.56413312236254,3.53495430291466,41.5336482620798,W
119.212360840424,5.18700399588045,1.32781915996667,0.787127300643553,2.09255482947292,0.783148846007739,0.0340752935767197,0.0087229213103734,0.00517092214946853,0.013746744786837,4.6875,4.48264864734114,159.785618579172,0.228701352574296,5.3655200720875,13.6535653198799,11.5388511195199,70.346178492956,1099.68781505053,250.429373959022,21.983691568165,8.39661241261157,2.69808585583688,152.221843201498,W
82.5673487282164,4.04835876845095,1.76698897377882,1.24127558075422,4.4115723238217,0.753054654598159,0.0369230144969331,0.0161158047560396,0.0113210411636551,0.0402356999918425,18.1640625,4.89709272389339,113.823098844649,0.360802889647654,3.81857308187812,10.9915303681349,10.3345115849291,68.3846505709086,1148.39501373083,107.599340460564,25.0849043113066,16.0499148894425,5.46879309765624,109.643235353582,W
25.386921533631,3.40968322487317,1.83111764357976,0.99936260312041,2.21408803137362,0.598405871846213,0.080371086356283,0.0431620489513763,0.0235563988732759,0.0521892060446644,21.875,5.34481962397003,44.2245544418964,0.451324620700018,3.13823142823046,7.334226187382,5.88589937177423,47.224338247214,285.449650173156,51.6800560822585,24.0595096083797,7.92657255923814,3.92771285533898,42.4242520470376,W
32.5143037080932,3.25146599247468,1.17575058995939,0.820061120233779,2.1119584804828,0.651408207647407,0.0651415344274228,0.023555589297617,0.01642952434992,0.04231205751008,17.7734375,5.05598538551866,52.2991876750723,0.368302337411109,3.74930189230298,7.97285833375763,6.40398044070833,53.4862995282151,331.986159368871,65.9650976083982,15.7637883956658,7.39830179841729,2.84917777426834,49.9138686408637,W
70.3929752478989,4.35577331212107,0.813108802369637,0.550916426509501,1.28314232520625,0.780265448236981,0.0482812298220378,0.00901284115228979,0.00610659019536729,0.0142228911052993,4.8828125,4.63490033388255,94.5041473063189,0.228740693305643,5.16266851255833,10.0185932555107,9.41290926710226,52.6605493876567,844.59361169054,105.355367622501,14.8830610786082,4.86302522733853,1.51057404881529,90.2167017736755,W
86.7260441104489,2.98274165854247,0.697838695275586,0.442094430921726,1.24931982504375,0.784299155493295,0.0269741550862191,0.00631084128175106,0.00399804110030223,0.0112981111242083,3.90625,4.47896221526418,108.970730232938,0.209576335018496,5.53032387773364,10.4632229127759,10.4127775758124,56.7030054123479,941.235960522453,110.105899163015,12.3937456946105,4.48903277301444,1.42449223464843,110.577760415796,W
30.2374348421263,2.77817597864916,1.14855818962367,0.77532630295527,1.73099029054396,0.657023768519447,0.0603664848103865,0.0249568137657986,0.0168469254108229,0.0376123758480759,15.4296875,5.08099576416389,47.1399578906005,0.363963572235051,3.62865249898211,7.71921855187141,5.89151404713767,47.6894104135318,406.128824722118,67.0975526532585,16.7748481924157,5.9188743118705,2.59542791304791,46.0218279625776,W
70.5165993911985,2.74110934606389,1.60227555060597,1.23651886816678,2.00381898634147,0.817627993648879,0.0317826973272076,0.018578112884413,0.0143372262703634,0.0232339408250365,10.15625,4.80246975303926,78.8608122458575,0.30357243109329,4.46719445159491,9.061956974665,8.69351291142013,56.8350012449013,821.785222446125,88.1226029045155,16.5908694869225,8.79408449794177,2.5886898032641,86.2453339892384,W
123.994723262254,3.82646465269295,1.15179784834408,0.694327564183769,2.57627794145316,0.835002403108495,0.025768089934364,0.00775641048231025,0.00467572465492494,0.017349111442742,4.6875,4.4726212722632,147.452028377453,0.24499309774329,5.01771193190712,11.722701669783,12.5478438283068,80.1549250176546,1387.77468239427,140.817594783121,17.2369696614295,11.8599580098385,1.64418877659044,148.496247197198,W
108.000325150113,5.23599808402239,1.24701175988149,0.984637399462007,2.25535045471146,0.832819969160186,0.0403762095789743,0.00961604785877634,0.00759280759121917,0.0173916226041681,5.2734375,4.6328804026602,127.927147689367,0.353178587361121,3.628415397293,11.8107742052998,10.7852091578441,57.3777872962965,1081.21597867388,215.606238324345,26.5895472001661,22.6060706864226,6.34804320222945,129.680278030581,W
49.7959601377933,7.43012701428,5.64423942641752,4.00901160305226,18.5433838904971,0.476202520441277,0.0710548647241275,0.0539762871003286,0.0383384801612223,0.17733177795407,32.03125,6.32189783514675,110.892444746258,0.763114766949977,1.91859393590704,11.1578443828415,9.8614800816722,73.1422857434166,518.311841810443,139.416013200912,61.7943001461377,65.0710986880546,32.065015600421,104.568871436568,W
61.6543369936699,3.64380040663075,1.82089076581432,1.27657598854307,1.61438169481423,0.762721938179932,0.0450772264207719,0.0225261255223365,0.0157924415327912,0.0199714147499037,9.9609375,4.85475779972074,86.0122441014397,0.279070365828932,4.60090970021824,9.58216040552997,8.95462973600996,54.9346770347026,799.309967613484,117.242626543363,18.5876413779848,6.96410347602105,1.81201980925494,80.8346186302107,W
25.5180731594858,2.95197171111981,1.64011442677849,1.23038681007247,1.54323251381721,0.659833484553094,0.0763305978581025,0.0424092528665225,0.0318147224974351,0.0399041291520524,17.7734375,5.37361537045873,35.7065530040583,0.417379808161201,3.26194400805684,6.73536516483494,5.11059240627396,40.95523572756,314.744929720728,67.9545984239362,20.0454129491229,7.37244091068618,2.17396736090356,38.6735043868972,W
39.8734598742047,2.90948828530391,0.892080709667309,0.771341302281154,1.70284033350007,0.764101941373174,0.0557550223686871,0.0170950954411489,0.0147813454963218,0.0326318209852086,14.84375,5.04219749801371,48.4284598065125,0.373851849266573,3.78795895501727,7.08538007935116,6.83163366183066,47.4178479740938,226.004089898292,132.442825755119,11.1583303721125,7.03870087823486,2.3155424345019,52.183429612216,W
55.8083179845625,4.32488981872882,1.40435866688532,0.823174008618165,1.51567985788807,0.763246852231606,0.0591481460040848,0.0192063185312429,0.0112579091004047,0.0207287716652547,9.1796875,4.901909376767,78.2000260408241,0.32074289269469,4.37946952749758,9.01254943243725,8.66917441469279,52.9037052626177,656.332312922158,148.919217473479,19.0770296006037,7.1945072770128,2.80524328737621,73.1196176196316,W
71.1126900360301,4.16657429371001,1.71266005277871,1.15890679279547,1.33227940174002,0.812755469432299,0.0476202776788933,0.0195741972982438,0.0132452848279193,0.0152267811838867,7.421875,4.8365822126499,90.3468834797773,0.270892426696949,4.52754011822262,9.49466828154451,9.51395305842306,63.5936030747648,1021.41043448015,149.724941893362,24.8834348811386,5.73837661748215,1.99455572551402,87.4958000414339,W
44.6402572576822,4.63785262909443,1.22288014864186,0.733554283815303,1.62804606542522,0.699034181591533,0.0726254218968069,0.0191494197480971,0.0114869301823199,0.0254940253226695,9.1796875,4.97871893151498,66.1398645111627,0.325655890134045,3.96704822890678,8.53698044050629,7.70653338885531,59.8462639269766,528.876590793147,187.37237784792,18.3088260180389,8.12113233591184,1.84788720813803,63.8599061866289,W
33.187730562121,3.18662754588018,1.48079262540938,0.952308942242064,1.38729562969934,0.697954438088548,0.0670163581694496,0.0311418035306365,0.0200275294939233,0.0291755153271807,12.5,5.00691499344269,47.4235897862841,0.334373362950349,3.86018826211756,7.5031740787469,6.20845418243994,49.2739501650731,360.693795128878,76.2759898450079,18.5974136891721,5.46056732146839,1.66349033122885,47.5499957461558,W
60.4974520656683,3.98367596194571,1.21045192969312,0.739914019397633,1.57273979487854,0.7685204281884,0.0506060379652873,0.0153767969318686,0.00939938823196764,0.0199790672056239,6.8359375,4.67961228337518,98.6448565146239,0.256753585457678,4.85142392478508,9.60487034497835,10.2566449594643,73.6298643832828,512.475082671988,182.160086582821,20.3679487495305,7.60392171797503,1.97780585205066,78.7193805742761,W
84.8958296974444,4.05614589921039,1.10983554333253,0.99503053123751,2.06672952813489,0.773760487433082,0.0369686642943217,0.0101153012349367,0.00906894144983321,0.0188366572631557,6.0546875,4.70204948273814,103.27167244694,0.290896422983328,4.72060648430229,10.8803634843192,9.38955821487894,61.2149093250913,600.273146743309,191.673521854207,18.5305894680683,8.37510845420761,3.10873273893605,109.718486632837,W
65.5801319221394,3.36408294097953,1.00465244500122,0.590279916473092,1.2870884137777,0.806369262233302,0.0413645566073268,0.01235314457492,0.00725804549040338,0.0158259598483146,5.2734375,4.68846681646987,86.313319472705,0.242606834107047,4.82301277185606,9.67095042643586,8.89250909296552,50.2929298648968,846.110708942793,186.762785878951,14.0824315640107,5.33380391537463,1.41692187162821,81.3276683445376,W
35.4759096242427,5.02941275293607,1.54715327518917,0.926808331501232,1.7473307189969,0.704585024247547,0.0998888807647881,0.0307279232431267,0.0184072875830471,0.0347036360745379,15.0390625,5.26132026028023,46.5531400270668,0.362119516996116,3.63028497019319,7.72190387290844,5.78522780012339,48.7430297421599,228.061221044858,88.5915349292139,29.2809216567792,6.8207657216419,1.87096598403429,50.350076148906,W
138.135655650113,4.17943304748798,1.208563025243,0.678704889258256,1.39030193242194,0.793960066154043,0.0240220594983452,0.00694643808622248,0.0039009810771772,0.00799101585354448,3.7109375,4.43065833853254,164.528586206405,0.194310029727136,5.65063800764904,12.1189356288294,13.4959307424686,69.3244765666451,1593.30568109145,135.993564747107,16.9167828266333,6.2097525676817,1.50739804704321,173.98312779035,W
27.9472002323744,2.46060743302724,0.990728079848571,0.828575030437717,1.69568781689088,0.704187433070241,0.0620000865077638,0.0249634402594288,0.0208776592624162,0.0427263568849958,18.1640625,5.05098217980831,41.8544781395006,0.379597871663345,3.58499054544733,7.28881155061404,5.52851778471845,42.3872388979821,220.298192450518,61.9491141949275,12.3581081067633,6.22979534446442,2.76164644494668,39.6871612867689,W
19.1469170593828,1.69793628736334,0.788024966845401,0.457154108310015,1.34724291306402,0.656016145577871,0.0581750897660601,0.026999495520127,0.0156631208637143,0.0461595514434141,18.1640625,5.09866267277846,35.8279935618834,0.405586364599696,3.35000123276651,6.3067573530809,5.65402422465258,51.9769790102954,184.799174209001,54.7935471232286,25.5651712131833,5.98461693536592,2.36410203017779,29.1866552194636,W
62.7230798960785,2.97028225195266,1.78976925907426,0.723594365938764,1.36667652274432,0.799793841578298,0.037874630148855,0.0228216859507762,0.0092266884635995,0.017426750537945,8.0078125,4.6963324757196,92.4100188020597,0.257631341999354,4.86210797684363,9.10900014512274,10.0915796941972,64.9343598226919,988.947849148518,110.945529370602,22.305410949338,6.60784858460848,1.47114929349839,78.4240595955352,W
84.038609382898,5.08335349945034,1.02833537410825,0.887806333813537,1.59799333651486,0.817501370239236,0.0494492767279983,0.0100033256567671,0.00863630300083639,0.0155447805696308,5.2734375,4.64054268687915,106.506072281425,0.242277313358546,4.86106607532391,10.3314129655365,10.3073250588392,58.9606784742574,947.875424512308,178.584157799238,16.2818200431714,6.61102899332016,1.74210750519754,102.799349875468,W
20.0519741484772,1.28651084492161,0.803076965862911,0.561591283166916,1.34067196302168,0.620125877837117,0.0397865397764126,0.0248358991857331,0.0173677307222145,0.0414615225316142,16.796875,4.74032412531693,33.4982467257597,0.36386564742776,3.78566541474668,6.48999909852695,4.99991855211168,46.5843791127308,131.692560761724,27.997286617347,9.89860836040458,5.47724145240841,1.73543445858112,32.3353287858502,W
46.592624439007,3.66716525148075,0.996423122038754,0.609084484464747,1.14573427348428,0.779969555331062,0.0613890564217361,0.0166803160108643,0.0101961922134031,0.019179813598758,7.2265625,4.90251359716991,62.1178947084788,0.264590197072509,4.39215937618713,8.35125896368381,7.38031968108027,47.0987478687206,789.385863852478,125.956715774535,13.9799945951324,5.45755537091937,1.14385633109813,59.7364655075935,W
32.9986054089872,2.43888295600014,0.804336314616173,0.617512999062472,1.31511669647979,0.697199508156124,0.0515290866477207,0.0169941388732075,0.0130469077068667,0.0277859837586924,10.7421875,4.83959019245876,44.0936294363162,0.33847133324351,3.99426026420545,7.36116599055144,5.83771030243146,46.413924425868,369.191046477016,73.0198191077581,14.1682955673465,6.90319463027185,1.63276429962404,47.3302190018153,W
87.6693820498792,4.51429961227313,1.36398537390539,0.853237765359357,1.51222651286491,0.822329459777498,0.0423436492266167,0.0127940374329304,0.00800327930052618,0.0141845235167495,4.8828125,4.64919869738292,100.50767299751,0.237389287459851,4.75177318109941,10.3816597897804,9.65434098508279,51.7305007584149,892.975205517591,140.085230392964,17.5293183594292,7.01506012885698,1.53421108281195,106.611019473388,W
37.5439154155451,2.81953116604057,1.37016651727057,0.894499301607785,1.66183958989163,0.75531251765948,0.056723630449042,0.0275651569719831,0.0179956329025363,0.0334330671346954,15.0390625,5.09849361767614,50.1009135450813,0.359375645629953,3.83456227589267,7.55586694769402,6.56453074754503,45.4397453172349,292.557413448089,78.2708042223678,15.9960059685172,7.78841211857996,2.34571739272886,49.706465254785,W
108.118560339781,6.93055840448218,1.12069745182515,0.732498464559036,1.48432996353843,0.807989489400754,0.0517933121649166,0.0083751740591736,0.00547409305586291,0.0110926653626591,4.8828125,4.66970845271863,120.545351603354,0.242864093751718,5.10348383604703,10.9498515155985,11.0070619520408,67.2657503436865,1455.86971263291,206.987647526679,23.6883332576166,5.94538768735079,2.51650768607015,133.811840077236,W
92.2465691949055,3.63293518822758,1.71069072142063,1.14469443727472,2.1133567687187,0.729285223092717,0.028721349448021,0.013524421290703,0.00904975377780217,0.0167078285512502,5.6640625,4.52994553412764,125.719341628386,0.247041139728908,5.10600967033709,11.8396544847523,10.5459768174828,74.4655421557911,642.449165802718,143.22589951098,22.7693946402979,8.5612582129953,2.34697282778231,126.489014550042,W
109.734550532154,5.0375388670994,1.31088978667645,0.713643909862734,1.41105046227114,0.83134575117794,0.0381642473883346,0.00993126275298948,0.00540654542658884,0.0106900771071464,4.4921875,4.60332329000599,135.326296802339,0.215391044291446,5.08737288025095,11.4812357217807,11.7809222400969,82.9278717924443,1171.08720201574,345.765433350476,23.2682811857616,6.49239526469662,1.54531860995622,131.996284790859,W
67.3798311091524,4.565388451826,1.37644371965621,0.890252973113385,1.96693083100989,0.768180753233511,0.0520488621297672,0.015692493672716,0.0101495534820615,0.0224244908669436,8.0078125,4.85892237356349,85.8809823665033,0.280850705560297,4.46719557364512,9.44734231794986,9.08418695752999,59.5850998263671,640.496520152761,160.140320022331,18.3387413884537,7.81697651459476,2.06931286415649,87.7135112088265,W
50.1050708783259,2.91271268379401,1.20157749575171,0.639388565373324,1.65054484342242,0.779041328594233,0.0452873036445044,0.0186823112369704,0.00994131150250232,0.0256629244342688,10.9375,4.92687315864094,65.733382118559,0.344339918375261,4.1421004069593,8.28978221126304,7.91981526605295,55.2014352338541,578.063941920797,142.597440770704,18.9361983181912,7.30230527521423,2.63053027417924,64.3163193520678,W
57.6612593583009,2.92620833141816,0.796033927451591,0.493809481879377,1.23924475195673,0.806497109635591,0.0409283215063979,0.0111339757196814,0.00690681966156248,0.0173330815474168,5.078125,4.70533349017312,68.805704782275,0.246934863510746,4.68320764702048,8.42194307238944,8.16610732186863,49.3733431551894,522.204833414663,98.7927281602127,11.9932680978242,5.10919450081504,1.19237674983509,71.4959280937221,W
47.6015701940253,3.63769352032298,1.37265177209841,0.893980355047951,1.92182416497539,0.73727179709912,0.056342024603234,0.021260169248226,0.0138463185195567,0.0297659667537135,11.1328125,5.02625437014817,61.7361507322842,0.344590353548874,3.72668934188602,8.1454707311478,7.55701375055036,51.0900609918684,545.283505119158,181.38855804824,18.7887806255633,10.2798377628521,2.06705104179734,64.5644799941069,W
65.2992419078093,6.4948655285994,1.90023965938328,1.36090570976756,1.74415929636868,0.570672289730978,0.0567608393973921,0.0166068408418717,0.0118934179756249,0.0152428014511949,6.640625,4.57520805991176,117.290212313565,0.247512776234788,5.16246048186421,10.9088504346324,10.7622186032858,73.8463178956284,872.300708404935,164.91856198851,17.977832380943,8.14087916893373,2.58491172963035,114.425114172956,W
65.7749622242885,5.45064339066921,1.56540760376619,1.14016909002616,1.44495660268228,0.766047890607361,0.0634809011008941,0.0182315147322578,0.0132789757198481,0.0168286825270908,7.6171875,4.8905275816019,87.6424951134062,0.278436637410049,4.43854392339377,9.27446332061019,9.44673759002647,55.6123288131893,1017.6411366352,108.014067979595,16.4746014791651,9.10489356513241,2.30066188546482,85.8627287285378,W
80.922606271642,4.60087080129508,1.21075835426323,0.934555821106981,1.75872909815025,0.779526787944945,0.0443201498657127,0.0116632250783928,0.00900256839154809,0.0169418226613248,6.640625,4.70666737738277,97.4260530679775,0.300019412232424,4.57313539097745,9.74894031760285,9.99373791935629,66.4702582342263,1045.42766926579,177.01361562824,19.0689878218075,9.03960681134244,2.64202647880602,103.809910734405,W
30.0794555131765,2.25563941483128,1.27753737461196,0.672628228015545,1.26188651936726,0.703083942569882,0.0527238218158863,0.0298614452555193,0.0157221631299077,0.029495618653199,11.328125,4.95500948718579,43.6605604074622,0.320604462029051,4.03685055273167,7.20802374093105,5.94555919150352,45.5430651816496,253.86901021086,53.290230966383,18.205652959383,5.38443217606446,1.36311495992208,42.7821682333285,W
67.9357442977686,2.74759785594231,0.852159265283956,0.563782307088637,1.47694683809639,0.75345746871327,0.030472885032457,0.00945107424078814,0.00625276125838052,0.0163804288531616,4.4921875,4.52252284599286,86.3244516892608,0.239303363838865,5.04398682418016,9.73385726582019,8.8245247681363,65.3286544307819,590.97134398524,146.717930946656,12.3372178090909,5.465118971982,1.66702133499423,90.1653339687334,W
20.3830480074841,1.55272429788905,0.754034101922195,0.457512047925889,1.09825492823811,0.724348624715718,0.0551788775322342,0.0267959710694667,0.0162585214235039,0.0390284832064589,15.8203125,4.97965000994026,31.3841180012049,0.375409445211196,3.51495327103459,6.21778339968799,4.91639096918492,37.4486362044196,331.389355321493,47.9907635382644,12.7175218051049,6.45140267652484,1.53502604878484,28.1398311696715,W
139.323376398865,11.7220138075681,5.45044841834965,4.60560861104606,12.3841952142093,0.688124203769769,0.0578955350236312,0.0269200013307716,0.0227473008497738,0.0611660777349389,22.4609375,5.25835581115327,212.173963827633,0.425223211237744,3.19781881170084,16.095368762871,12.8532894145678,95.4914691970277,1762.76015939347,295.259379057677,65.9225084914586,43.6815125936232,15.6311999949724,202.468356200242,W
114.481705263932,4.41995877486582,1.27879276254982,0.654919801942385,1.35918459195118,0.893146948684807,0.0344830004408381,0.00997670196507311,0.00510945937946636,0.0106038914095654,4.296875,4.4514119679882,128.514812387227,0.220516036786775,5.10543779974053,11.0724116998947,11.5927670780663,63.8338217446986,1845.33636692017,183.99059883904,20.4099664904761,5.97499226961741,1.72818220001362,128.177905587104,W
40.8310597307631,1.90666177039423,0.809132601524399,0.646965956177131,1.35287564755016,0.711837984212197,0.0332402411341117,0.0141062055167661,0.0112790347626483,0.0235856791421044,9.5703125,4.64789867180362,52.9446808032111,0.318542667189107,4.35934157136815,8.01595524116132,6.45078177326803,50.2075207212346,461.777095611473,50.0495562505423,10.2871863042099,6.08011406875374,1.87341362048449,57.3600462975456,W
149.014041337104,7.71411199344421,3.50173518250403,2.66950194892237,11.6879718711219,0.757840793393254,0.0392316636806798,0.0178087765766886,0.0135762875550737,0.0594415250837409,23.6328125,5.08842185098021,202.68902473552,0.430939454286599,3.30402669961559,14.7852845498978,13.6648388157149,85.3783447062028,2392.89941178884,222.899262537419,45.0008888666486,34.4177617150623,17.4389816606806,196.629744183985,W
211.574116581812,10.6532520929,3.92273628528376,3.08806377817015,7.60200713582154,0.68027505508573,0.0342534416374954,0.0126127887743127,0.00992906311387401,0.024442762217955,8.984375,4.65696800303128,295.586360547316,0.308978320140571,4.39599145911321,17.3638849453803,17.0180349268548,90.8366545683839,1717.42924502987,421.878308355596,44.0502547333287,28.9392458606423,11.2404787788106,311.012604387131,W
151.176979058671,8.66433838013497,1.97109409224724,1.53468119780708,2.64702215932079,0.741715469683541,0.0425096059673534,0.00967072493130204,0.00752956430624407,0.0129870122844657,5.078125,4.42803081994117,204.018010225594,0.230604056816674,5.38917934667905,14.1520544634329,14.4114050568987,87.5656037222598,882.948857632881,257.107598052145,29.1396517145755,11.419486242919,4.44795027072932,203.820717293616,W
77.2177923237148,3.2952323525209,1.20480943263906,1.12969516172105,2.58212245753549,0.760264305782474,0.0324439155988645,0.0118622092051731,0.0111226555697307,0.0254228394589915,8.3984375,4.61578812989993,99.0899109173149,0.296985690025136,4.43931316925979,11.0833964969827,8.67930844519026,68.6897745669277,641.67693660038,94.640372797725,17.8123434799593,9.84323678789442,3.30601957725508,101.56703627463,W
89.2743297529564,5.18995454914875,1.12850262639761,0.755982146956814,1.50802408934695,0.822082497649308,0.0477916867061026,0.010391814313028,0.00696146017862389,0.0138866369909051,4.8828125,4.71168380853235,99.7351431715465,0.237054345263686,4.70827352428268,10.4850583285681,9.46112557200194,55.5697772468091,1029.42934032243,166.019247753006,19.3131466040748,6.0332843464256,1.61372681464754,108.595341718417,W
31.6285861202977,2.71826346056065,1.64340430203829,1.22731108623321,1.90743596382987,0.70104509054549,0.0602500929566466,0.0364259253747015,0.0272032524091767,0.0422781661148831,16.796875,5.25288028110057,48.1910323557381,0.375235365464187,3.49333424607492,7.57502428702094,6.24674878009497,47.8346380598099,366.527625674019,103.71744851588,20.4524624329096,8.37400574127675,2.26884059413807,45.1163363767189,W
