bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
47.0447192568077,7.10472111232371,3.35907568773284,1.98505054497903,1.39349708322297,0.622274189355768,0.0939762132841357,0.0444314714507759,0.0262568411124762,0.0184321913602815,10.7421875,4.99400003371956,80.3520542659707,0.30276863052538,3.88117926047545,10.403113905994,7.25294351259242,55.3679501029493,391.280781421877,139.617998034116,39.6374385644268,12.6777056771018,1.84814239082625,75.6012704070411,N2
103.174342460958,18.3027228061652,13.8974052695905,12.1342554097278,35.8704034887713,0.477998230208726,0.0847950071759204,0.064385533892512,0.0562170058214362,0.1661846247384,31.8359375,6.49032430329303,238.987055983111,0.739549760148287,1.96410374383517,17.7283414034534,12.8038512711655,75.7947184717152,1053.642624774,427.961705328769,163.475821241494,130.908150666271,62.1876697210405,215.846703900777,W
131.346561781859,14.0511679585015,6.97618907732562,4.48059119810339,9.93259966097436,0.64589926616538,0.0690968910799164,0.0343055451512999,0.0220333941565097,0.0488437515615573,21.484375,5.20851417150624,205.187129513846,0.443875297661574,3.14254433171279,16.5618044311947,11.6640166476118,64.8185449916042,1019.30413575272,354.854974732899,84.0327151896616,44.8683506552147,16.3277199255141,203.354561093785,W
106.312303197712,12.9072167392216,5.85538534617675,2.83390288845818,4.81082340031305,0.648908930317936,0.0787830566708137,0.0357400952410996,0.0172975736265856,0.0293642990768432,12.6953125,5.03181463696679,157.379349466589,0.36086122478184,3.61070002922223,14.327488496832,10.462241235941,79.7017359592759,1043.20091676421,207.533221800456,81.4857798414689,21.6314576518667,8.19658872689518,163.832393469486,W
225.006891020466,27.0650951292567,9.96017588599533,5.16790127675901,8.46964343478139,0.667305261665898,0.0802672322848916,0.0295389965422789,0.0153264982157259,0.0251185090502387,10.546875,5.11047310148693,310.528002321615,0.323896951942728,3.78272543858141,20.3448896740727,14.3878457739116,76.035986309997,2515.85006143921,592.376107474988,135.691914429349,38.150814811855,10.4656871553742,337.187347300014,W
72.8233854876032,10.3034297630658,4.35566894328139,2.64904345356647,2.75662263351225,0.635721705528442,0.0899451995799309,0.0380234078764641,0.0231251872052407,0.0240643143729295,11.71875,5.15259994330084,110.857890277438,0.326245021365522,3.75079130593892,12.1135440931662,8.65873556141315,74.7495299019233,459.281742378398,276.948428045307,55.8853526643305,13.7178138803925,3.2673493491274,114.552303082162,W
145.634571037214,12.1550502630937,5.71371533105933,2.74478513363178,3.6105250520432,0.681374162542894,0.056869307436391,0.0267325125551009,0.0128419073745247,0.01689240725025,8.3984375,4.71719834925258,218.834326281492,0.266182021695867,4.45699191333907,16.8477971773531,12.398652110064,69.7940503242132,738.569636412986,451.836424281844,60.6783601178286,20.0920082599822,4.44786707691628,213.736562146273,W
188.79280430017,15.9262590199471,6.13919500215332,3.76766761730697,7.7323788775064,0.639267083622051,0.0539275487454677,0.0207877906118379,0.0127576148820991,0.0261824348274688,10.9375,4.79589025367451,282.24260635112,0.327966141324158,4.05944286984222,19.5401324379146,13.5129894116125,73.7546491928547,1467.22607381178,429.555187652897,71.7872148871188,32.1919399918748,11.7597883295804,295.326959790391,W
191.878423434071,17.2895626406583,5.7916970770317,3.5198671390993,4.14677003382331,0.656273538296116,0.0591347492162186,0.0198090929947049,0.0120388505407052,0.0141830196115438,7.2265625,4.65779063810733,285.297844149126,0.251964402743334,4.64021372522915,20.0590447409362,12.9665156981325,72.6290809756514,2109.09907834387,374.927860604716,76.354745300446,22.774059782718,5.00539799682077,292.375682146571,W
70.8098476347544,11.0515730597651,3.91486072868222,2.39184796673619,3.49477546366379,0.615740873748801,0.0961011141729743,0.0340424368389762,0.0207987816116918,0.0303895032884669,13.4765625,5.13797556024005,112.119368077494,0.357769263756318,3.58177975321727,12.3781373023847,8.43387858389316,79.9924974165553,588.633836547671,177.401337465028,65.8838387122284,18.8740683456022,4.21484731857311,114.999426956415,W
133.490258732937,18.5629479683062,6.69326880705273,3.26345843836581,7.50764451032117,0.666140066846553,0.0926324026775264,0.0334005984621854,0.0162852364128916,0.0374644776587848,15.8203125,5.07982219042019,200.214312979,0.36815038041836,3.53354411639625,16.2016344894222,11.7410057549258,63.8973817667191,1051.83632418458,378.914558783386,99.166994474376,29.1160933065869,9.44413412409342,200.393679012385,W
357.885701264493,24.0920202441078,5.31280609422481,2.61659052823291,2.85149011254949,0.786666051046738,0.0529565008051656,0.0116780418311044,0.00575150929690271,0.00626784042646153,4.8828125,4.64461686331616,436.127041884944,0.198341913347121,5.02571301027042,23.6199538931696,17.7247338223288,87.2751514706773,4363.32503983282,867.672834267518,79.0985341422118,16.3356113918918,3.47563464049242,454.93980678115,W
122.106797903466,9.17516227654589,3.39218782570968,1.87024914359642,2.09562343903009,0.729889340287931,0.0548442286264613,0.0202766903788385,0.0111793523131517,0.0125265196997045,7.2265625,4.63412834182153,171.532810860093,0.235777179012664,4.80069331760103,14.2769337413988,11.7969612194082,74.5468898349184,1132.5949463405,217.135488065193,49.4897485697796,11.04814173435,2.58837413447409,167.294946183618,W
216.520935531158,11.6846463335605,4.62524281490065,2.11064880020808,1.79337102622922,0.609966596568656,0.0329171123277578,0.0130298883624701,0.00594596204776409,0.00505215081659602,4.296875,4.00804307217879,352.431036119444,0.162498171805171,6.1412072842761,19.3210256726015,18.2054619928812,128.266268257937,899.556396869537,311.845934411322,63.6127288466221,11.1653302796188,2.03675266083469,354.971791486924,W
238.225207528303,20.2920367578234,6.41003592568812,4.13355609649078,6.9289699933661,0.697945196893558,0.0594510116593253,0.0187799344690156,0.0121103709114958,0.0203002922170396,8.203125,4.74062917077197,328.644311329732,0.286201280948385,4.40892618868781,20.4646497404228,15.4386845560998,85.4973522305738,1692.04883283141,571.187592329061,78.2269700536785,33.7155094708045,8.71650192618118,341.32365777228,W
288.528373073665,18.1332096884637,5.36648814190077,2.68356812470787,2.913715269117,0.620983979284538,0.0390271244023138,0.0115500015670556,0.0057756982268665,0.0062710314519274,4.4921875,4.23593656523791,433.771997210857,0.181389549553266,5.8137493803643,24.0204881486038,17.0401975404849,91.6812628145666,2197.26407021475,513.409843581239,72.367617053406,16.479160314962,3.36497537250084,464.630944917598,W
121.863273796616,11.0252660753434,3.28503732397933,1.7385585856905,4.28704655936273,0.681285738948207,0.0616375739074351,0.0183652466490839,0.00971954169501222,0.0239670541591991,8.984375,4.84157166496423,177.106554491204,0.303331546468527,4.18943980780041,14.930113982019,11.4561145595115,63.1734299831797,1316.08212302827,266.622624972675,56.7050027607685,17.6960652430185,5.51734152528209,178.872485992079,W
157.252752921746,16.1343346505259,3.91050289169318,2.52009718382136,3.80043051566464,0.596168207031151,0.061167624614058,0.0148252889327222,0.00955405734849474,0.0144079884413708,6.4453125,4.53529858706526,262.667065075802,0.241849348056355,4.92739767970965,18.4363304278164,13.6135382998433,80.8086731391572,1600.79246200998,304.457262089945,71.4660104020337,18.3601817691507,4.4470300620048,263.772457281556,W
126.623588595438,14.8891085885847,4.43901379566534,2.16242856817143,3.29320740332561,0.667639438300601,0.0785047731243777,0.0234052810382394,0.0114016875578518,0.0173638669173124,8.0078125,4.88590513223779,194.769554822958,0.265733496410398,4.42665349766764,15.8726465126951,11.7282876267259,73.4033705884427,1279.44163761859,331.81934808131,63.0200693072873,17.0370988750293,3.76675782480549,189.658641073905,W
162.530451724168,16.3453475844561,4.46430493992976,2.21192197000759,2.68416610091695,0.73168802579773,0.0735843343704311,0.0200976397555323,0.00995774516273509,0.0120837183091461,7.03125,4.74089080691917,222.22843826705,0.245756263162463,4.52485325434434,16.6376715461038,12.9480552914884,90.6869298232417,1620.23721010974,364.475465425402,66.6666367882315,16.4570953338155,3.16523238920242,222.130807111361,W
198.580988682862,16.2324390817922,9.48822633167643,6.82668655747339,27.3077174489827,0.547846302294887,0.0447821404615373,0.0261761699628124,0.0188334996831486,0.0753366781370541,28.515625,5.15404977711281,363.533137750757,0.520494137079315,2.83293339007178,23.5151739300942,13.1878468466744,82.3547306935981,1555.00558590611,344.365152900017,111.491679625727,84.2860095826121,48.4320500611435,362.475730603677,W
138.408231874046,11.3034493147771,5.34920318870203,3.87107791461816,15.1016922362938,0.531859975931049,0.0434356555177012,0.0205553314327603,0.0148753537171809,0.0580311269103027,25,4.66704067289273,269.971487153361,0.432761431580394,3.3414135775885,20.0250174208849,11.7822693317222,73.6607176122697,760.394101948661,253.721935519118,70.3513308871284,50.0898694043386,22.0729895981252,260.234343883002,W
223.870745040819,22.3389589826761,6.74420169144863,4.51350329248396,12.2122553167428,0.599966190476179,0.0598676710420386,0.0180742374171474,0.0120960395052938,0.0327284402353362,15.234375,4.8515136218586,358.31583906271,0.363474461032201,3.80654114145911,20.9475607468464,16.6639841708969,112.880872899916,2035.43948955743,368.615473791442,103.007350715946,52.5886638986476,18.6128075105002,373.138934484188,W
175.832875966193,19.5729100151196,5.39628328321348,2.82068880839738,3.92232758639454,0.675794697456274,0.0752263689558817,0.0207400328791116,0.0108410132599759,0.0150750431055995,7.2265625,4.75969593329927,275.431068816867,0.249608940279097,4.64102998791274,19.0168119617287,13.7574245075293,73.4476405746317,1547.12768364117,457.475992113156,96.9314291778343,18.0506839281247,4.82046450069074,260.186823939338,W
144.86489070468,14.4928837519723,5.1759017457045,3.30604163221181,6.91648343324054,0.703188176337379,0.0703498580356144,0.0251243271696737,0.0160478455127525,0.03357327885611,13.28125,5.04052396029064,201.628242678557,0.342753625531906,3.75462553847205,16.2498898200155,11.7970378152326,73.9668842255884,1457.72082128657,356.081816406061,87.2671876655679,28.4090904692059,7.67787767421607,206.011556478697,W
237.541720271549,22.1353376271168,5.02411695818297,2.34312518795395,4.24422631482148,0.673192273696321,0.0627314572328591,0.0142383271221958,0.00664040729784494,0.0120281201958553,6.4453125,4.67482409623267,352.190238047326,0.23125753467114,4.98758505901547,22.5571416131019,13.9780599204075,81.5459039843128,2188.03365763654,510.284449278342,96.1511943561783,18.6287772440419,5.00440336172466,352.858655027739,W
156.065987343646,13.3452907674777,4.77313464839704,3.1344576010514,7.98357175981387,0.625403976939151,0.0534786474711635,0.0191274052878704,0.0125607269246197,0.0319926052674922,13.8671875,4.76039724441732,259.946034119196,0.335219624664177,4.06798964775732,18.3849511351462,13.4825902010156,90.9175985716676,2093.0094112902,281.26570353661,61.3366289469066,29.674653180913,11.0178196916799,249.544283532483,W
197.109814527323,25.1630502370544,14.0990110586076,10.1461477751316,32.6461917689857,0.599940037488307,0.0765883796235115,0.0429129378632569,0.0308816701551438,0.0993646996254508,27.9296875,5.83706972405201,329.272934421931,0.583955395167829,2.41818836106344,20.5722249750986,15.337587154392,114.017667942298,2748.87686157931,606.007197984641,173.0588698099,125.342203786171,48.3640309800343,328.54919193681,W
222.484518072789,38.4906941036265,14.9894402340578,11.4841182336296,31.7393951464886,0.583178987089577,0.10089225171337,0.0392904937766397,0.0301023032843747,0.0831956689512632,26.953125,5.82928843663289,373.127299856586,0.543152206109495,2.57386407611702,21.5527884333747,16.7827848244333,113.656681218248,2645.58141226562,837.530630337758,199.427173149763,119.023840070905,48.5185816311926,381.502974212298,W
334.710843390096,28.9291858701911,18.0961361133853,16.8163517713626,30.4176447703927,0.664014197396231,0.0573910003702311,0.0358999164042562,0.0333610235375017,0.0603438710689038,23.046875,5.34936098428896,510.860664423684,0.455861817063409,2.9903637590195,25.9070826090783,18.7173893968769,109.382678665551,3249.20963050021,585.32886708918,238.51151644083,119.89464816612,44.6783446222777,504.071817594537,W
221.624888361106,26.5087881072617,13.4163617247783,11.8267078510332,32.6564266525254,0.591454022223968,0.0707444433080845,0.0358044674693872,0.0315621317618627,0.0871507484467516,27.1484375,5.54818895130629,392.763484687293,0.514334708141281,2.72940883252603,22.4577296608964,16.7637886152265,117.048700816167,3250.41533374407,465.28101458963,169.442044828713,121.002203639999,41.6933912221423,374.711947224163,W
281.002838803378,38.5886661310514,16.8301011393862,11.8028733270294,37.4853219781454,0.608740043692291,0.0835951209840984,0.0364592633532229,0.0255687154456749,0.0812049324340188,26.3671875,5.70667517184821,476.964391353692,0.512216624237471,2.71965203289885,25.5581293624519,17.3348467763253,100.92447800187,2978.71173715193,1355.48387815234,221.690837331045,121.460003933081,55.556761369837,461.613855889889,W
412.96851056263,37.2575342843427,15.1711791426315,13.0545759071874,32.5166279416981,0.682836142930412,0.0616046753084334,0.0250852769266768,0.0215855108369195,0.0537656703523525,22.65625,5.31570305956239,583.49141549496,0.437868891159241,3.1549287877908,28.8371787563264,18.3065321216563,101.628193716661,4368.76672569982,1100.06156736998,233.468816411446,107.299490882413,45.3425065412266,604.784200189467,W
588.46595899828,40.7305526258448,19.0555063670819,12.9936683847469,29.9797262495274,0.746684495842397,0.0516816167320564,0.0241788857063993,0.016487225095439,0.0380402577886189,16.6015625,5.04221438003755,802.464527455571,0.369407713137091,3.67611743725325,33.9649015809693,21.235176239028,115.036011199172,7874.74940083216,1208.94193864981,219.368194377722,112.580122829786,45.2362653749157,788.105233569076,W
238.437626679976,28.7026225476131,15.9181793851315,13.7013488173191,29.9343061599581,0.652386687975121,0.0785329443207795,0.0435535635556294,0.0374881167044988,0.0819029409260949,26.7578125,5.72269997001894,359.518904946919,0.535814191496677,2.58862708104359,22.4474139255288,14.662370109626,100.692240882381,2682.74933787585,638.872744094595,177.108211298637,118.88779001603,44.2366527084273,365.48511959991,W
297.572688714833,35.9402452539188,16.3354504451894,12.758044966788,30.9492273732722,0.614772505753749,0.0742510165418101,0.0337483451393928,0.0263575777287396,0.0639397860925424,24.4140625,5.40845538684039,495.325363646975,0.47054275898272,2.96319137523394,27.0086697306841,16.1538904707618,109.838670688863,3588.80403947171,871.584690537751,205.517161323317,113.758564515106,48.6902372950505,484.037080269213,W
221.583465402282,21.1493219696103,11.008712033395,9.2032423708983,22.2069592317025,0.633345372374072,0.0604504725746744,0.0314658713793979,0.0263053516013176,0.063473485435225,25.1953125,5.34956141727363,333.050488874828,0.495001269194556,2.84836396295369,22.1475747830444,13.2471300401751,83.3675776138915,3209.83650142639,419.141511500913,143.00735052518,83.7496912327901,34.5188667944952,349.8619790521,W
427.32904489441,39.0789394990266,15.4483910554102,12.1845439538134,24.6347521685201,0.714805256100323,0.06536843608099,0.0258409561826741,0.0203814277672684,0.0412072395807734,17.1875,5.21623418287705,608.676684617043,0.385616187394329,3.42107254111255,29.7321047896008,18.2506931499966,102.353494030285,6080.52199805088,981.531793618319,198.82590847296,100.848988359298,35.2906505752555,597.825829129653,W
268.281496770564,24.8085551013948,13.583989766189,10.5880122655444,27.5200156157952,0.697462534176855,0.0644958296362966,0.0353148615935342,0.0275260946264128,0.0715449259938866,23.6328125,5.48581304128244,388.110823986622,0.478339553653814,2.84032548433751,24.5528477000527,13.1605644622541,95.6404573361841,4404.11700140092,630.420792626156,163.053422379936,103.69786208107,36.1507585803583,384.653631735488,W
184.056348149439,17.0535185362401,10.1715949828072,7.97732115123502,18.5068826573652,0.70673212321452,0.0654814109079775,0.0390564791214969,0.0306309951895762,0.0710619796927746,24.609375,5.43653154745667,266.934497786012,0.482595296103365,2.84540929279607,20.4284265204855,10.7907346539635,97.4724092957061,2723.00338627116,525.446856140424,111.091623820514,66.991319285971,26.9745543499607,260.432973263295,W
310.767378205319,21.8648600616567,12.9639637515404,8.23524960599612,22.6159157185823,0.741785186613589,0.0521902568885476,0.0309442912773644,0.0196571023672805,0.05398298675565,22.4609375,5.24263242687764,414.809571622791,0.432464316818291,3.1761850481284,24.3810660996397,15.3306167441256,130.554988784083,4150.72123466567,761.820971830943,129.025267744482,74.3831705370753,33.8732666227316,418.94524697108,W
406.62495309378,30.1263764905209,10.3867583628801,8.56799973670862,19.0127370831507,0.700028805063612,0.0518643314314554,0.0178814162533073,0.0147503161619552,0.032731546650156,13.8671875,4.90236795405261,575.926170091792,0.354300106868749,3.84911249186297,28.9603482358169,17.6896338001892,129.139714859499,4861.84872679235,640.253379375123,150.38817531159,81.1132922573698,26.9344924788972,580.868887326472,W
312.535408743006,20.7172590653873,10.1496325771605,8.5840959428074,16.8357775866574,0.70358014831238,0.0466387225193965,0.0228488670217422,0.0193245287657451,0.0379007259977859,16.40625,5.01487026366021,433.312931317781,0.372150207638138,3.6287414244736,25.7476455199001,14.2652778486431,87.3032379694022,2836.71094612322,614.120366541655,136.096625798465,64.8466841443381,24.2823197404023,444.207258395023,W
183.851483886064,13.0368488365838,4.47693721343869,2.99826131247142,6.02558349375674,0.712655616269928,0.0505341776170335,0.0173537595748868,0.0116220316432245,0.0233567106849694,8.984375,4.75042198872248,265.508678811353,0.301088823711888,4.35399096804054,19.5181001112918,12.2447636884569,81.5225484434199,1411.40614328146,409.640520813959,72.8239813022872,24.8826337227113,8.86358321908049,257.980825084002,W
98.0210349243066,9.12602636347738,5.02756267943792,2.47449314141322,4.85145914808163,0.743574906832863,0.0692288569307304,0.0381384409361344,0.018771185271669,0.0368025422994559,16.015625,5.20069033183576,126.531685111815,0.383136030324506,3.44899523592272,12.2899310976672,10.0983838711295,79.1772156655757,1050.99127666018,229.472634745189,51.2461678184376,20.2570314494757,6.75806787724985,131.824022063643,W
103.429764095188,15.088420947203,8.38234553905253,6.69760448232953,20.2305545949651,0.57777668986616,0.0842865492969617,0.0468252432095942,0.0374139860192637,0.113011404118433,29.1015625,5.7995707715357,175.362445377635,0.6118753850684,2.33552484968847,14.9430086284955,11.2852536015822,79.3805926385609,669.843391579444,235.924654329504,105.736384475228,67.2758312893317,28.9542899029714,179.013390310272,W
165.685812663124,20.7299742861699,9.18591244620659,6.08482954076343,12.99476751543,0.638958719983042,0.0799440677645932,0.0354249936320032,0.0234658286801313,0.050113645125539,23.6328125,5.40713196720211,249.723097346924,0.45096779331885,3.07845642357832,18.94880608004,11.8435354568203,70.069716736131,1859.51129312659,504.738759532903,120.89336391457,49.0434465000584,20.7676975223346,259.305973111254,W
39.2692278068641,7.55620376966861,4.0491021834183,1.93897336989949,2.46977192994596,0.573645348872431,0.110381114925949,0.0591493330617799,0.0283245461484711,0.036078457854003,15.4296875,5.31119383088272,75.8980996683982,0.390738440228365,3.19149011239499,10.1552866692172,6.97368516244032,63.1741530360082,369.023347374668,160.033784751401,54.9056440764679,14.3031182408887,3.75812273193295,68.4555847686248,W
122.791712668524,13.7548536254304,5.30074510588332,2.64791307693845,6.10551444403005,0.672073095046136,0.0752841282774875,0.0290124479245484,0.0144927625680665,0.0334171736843931,14.6484375,5.03621154229043,188.511875345623,0.343325613506789,3.77649142681287,15.3092961942274,11.9403981683036,67.3298170886233,1367.96738622828,362.533370818156,69.0935064572031,27.5034824314465,7.14102308600839,182.705889543301,W
137.107847090251,15.0830568572609,4.81646012886222,3.46642141405328,5.57344925499837,0.670579971184694,0.0737696349798374,0.0235567968060839,0.0169539003148358,0.0272591505164253,11.71875,4.99212870007475,203.002346127524,0.325887423588729,3.88923689755867,17.0256476049003,10.7719782959787,65.8533341696908,1261.4377061196,406.143558620768,76.5856754145725,27.069719263771,6.91086324812634,204.461589939864,W
71.8321343835097,10.6352436127391,4.61826613521029,2.13134648473928,3.58834958430668,0.658611809767051,0.0975120272175508,0.0423437872673737,0.0195418106061043,0.0329007265909617,13.671875,5.15994980194095,113.688497261028,0.363075957908538,3.55728368041933,11.8461322942741,9.32770838300701,75.7195239816137,681.052695145453,176.865331388269,66.0751464253771,17.1121002176802,4.46553970369699,109.065967719159,W
66.5522290470949,8.40714395474413,5.16464052788547,2.53070777720827,3.6221639257483,0.576233095702886,0.0727920710759947,0.044717312134956,0.0219117766250648,0.0313619958634334,15.4296875,5.14638779449016,105.553197121545,0.384541116218901,3.59766914029812,11.1527545970656,9.31795770097597,77.2937571595022,554.704904773191,132.287780840939,52.1816642834575,18.8976224365613,5.84738471541591,115.495325664894,W
77.5018618851957,10.6761240480771,4.82838501539289,2.89145491737285,8.95073120980168,0.575518924653641,0.079279533190052,0.0358549702456048,0.0214715748015955,0.0664669864107206,24.21875,5.29152952989647,137.103865198043,0.463115227543494,2.98289422278684,14.0992894210173,8.68061460052483,53.260403449514,681.474338470932,193.937260261982,64.6095554764323,32.388820168596,11.940115109708,134.664315220977,W
118.048246381369,11.4440747468224,4.15460230585209,1.78392271388375,3.02337614627216,0.657839490611373,0.0637736225038602,0.0231520717024893,0.00994114563633673,0.0168481640766173,8.0078125,4.70980117268006,190.426668447329,0.261550318868113,4.58785912408573,16.2008472415499,10.8766596080249,67.3785622841783,953.586435396898,299.822024610262,54.8433183792302,14.8734329651995,4.04659825840848,179.448403548499,W
198.132448538494,16.5096188400917,6.6136641686024,3.51566996830264,8.76516791927393,0.677723213641064,0.0564720822804658,0.0226224112574733,0.0120255473880975,0.0299817511678294,14.0625,4.87975204791081,279.259714023251,0.359537291663562,3.88623049376664,18.6551883032799,14.5050330622131,92.0540172113741,1537.43889670244,379.811302067713,69.4183947309274,32.6652474886698,14.7084426351173,292.350098905464,W
98.0773353440312,11.997629852594,4.05788670762085,2.4116127916032,4.38332150821558,0.678441690179343,0.0829925919865985,0.0280700888418062,0.0166821279621252,0.0303212566104267,13.0859375,5.11903626372841,136.979276352222,0.351486840487247,3.74154223411463,13.4976270679413,9.5771118913078,77.4311296750731,781.310717489648,274.478022192513,65.5783094107824,19.5748042365889,5.40589803988131,144.562659936339,W
185.814635706464,22.5083448127863,6.19880935771792,3.03132489307534,4.54116444686889,0.681327401327827,0.0825314541084496,0.0227292035149072,0.0111149732857535,0.0166511091003359,8.0078125,4.94612918001616,257.273913991822,0.283193775513279,4.2477967687314,18.5331110520305,13.0756482447138,71.065421106779,1821.46965524659,537.675676046813,102.000875975762,21.6037608409932,5.99870730005026,272.724442528414,W
170.040715771653,13.8536775612919,5.28891099017064,2.30270663092363,4.10467701182307,0.738296171782819,0.0601509883218244,0.0229638102805141,0.00999807300642549,0.0178220099255729,8.0078125,4.80677153785412,212.979569887794,0.281900888657346,4.30177927647624,17.0412544193492,11.6413154035933,79.6483739429432,1189.38633366766,409.844436305762,81.7698127946943,19.1067550253799,4.87458760668072,230.315044653479,W
352.377402590846,19.6499708509966,9.86591654803808,5.05091446023663,15.3361119682317,0.698678422986188,0.0389610983705443,0.01956170561567,0.0100147311483927,0.0304077686194457,11.328125,4.71916265711562,506.904969784664,0.324498203184806,4.1574452601192,24.6065828392578,20.202285397355,129.210252555921,2874.90147812875,704.332119219829,119.501162302969,52.8803834636701,23.1072012054475,504.348482789503,W
181.516475828309,18.2677524744282,7.21411434486208,4.57419111696078,12.9022697340739,0.686839469251809,0.0691232757616314,0.0272974585096818,0.0173082635319636,0.0488208470104781,19.53125,5.22947879720726,273.509614354809,0.399433611319683,3.37752163427746,18.9799852486335,13.6652692232516,81.1605463604517,2517.48560485611,477.323092563955,122.251448054526,44.2149722764842,18.1240902182481,264.2778756236,W
174.621307493383,17.0267571456606,9.74643452702469,5.81958841892722,12.3519039577915,0.67171699414621,0.0654969447550036,0.0374916772650092,0.0223862511170237,0.0475141545874908,19.7265625,5.21151266468958,259.811070173429,0.417598383909286,3.23540212144218,19.5295661763994,11.7514310335759,70.5185068561135,1735.94033753994,363.405796311315,109.562515509288,48.3530854478689,18.8102749321925,259.962616719764,W
339.006287513976,25.4785954826496,10.7433938959509,6.99646588718223,20.8241409079235,0.761600586581186,0.0572393904760564,0.0241357620622054,0.0157180345023942,0.0467828430169456,20.5078125,5.08124740293877,436.572365697297,0.409018803047618,3.34819982523648,24.6599604039523,16.2735661459676,85.8674338939062,2905.75277922958,632.288851432558,135.861739797135,71.941092481902,33.2462560493624,445.12345905059,W
146.540821771289,16.5883386398761,6.8628434141623,3.98416087570647,11.7074301144179,0.669824872186547,0.0758237989587909,0.0313694379297401,0.0182112398243941,0.0535136065516412,20.703125,5.39637212161934,212.77683186101,0.453270778801486,3.01246937413542,16.7446532969475,12.0472890005417,83.2460537245948,1873.94639154706,414.582730715938,85.2438893456016,50.4287700392108,17.4878260627451,218.774828848811,W
159.333751099118,16.3158099176839,8.7573216016493,4.75099634453127,12.6786395837989,0.667935179284939,0.0683967040716176,0.0367111370547899,0.0199164180424806,0.0531495012517831,22.4609375,5.31479821467092,236.724582924532,0.461137685538378,3.02525212189861,18.0521100689366,12.1466039065083,81.637331207586,1531.37703077577,413.573006406608,105.063830279833,51.6620102097741,20.3870044593691,238.546727348144,W
179.471149544785,18.8198413074105,6.57072565661686,3.89268376302796,9.47457816033175,0.677345999673242,0.0710283756269068,0.0247987197371194,0.0146914631213303,0.0357582131265657,15.625,5.10981918672934,257.837569759054,0.368278860768997,3.66265720674634,18.7572233012077,12.7964895792691,77.4839443625853,1212.50818495178,495.953120913436,89.9129758050585,34.7308460530854,13.914989992453,264.962293467982,W
118.542880191434,15.7522449621601,6.28449501712,3.5631816650013,6.27612959272398,0.680392262537176,0.0904120565700444,0.036070675663496,0.0204513441124944,0.0360226612232977,14.84375,5.18666796176904,184.604767869838,0.359207549623945,3.58413111360476,15.7563430646789,10.9951984363817,68.7439401098212,1121.56264299307,418.549669140116,75.5442580911968,25.6171652840262,9.10978459350846,174.227260829494,W
152.397245416833,11.0594424924408,5.67382305240098,2.84749861264399,4.74090876503232,0.619732058182633,0.0449738513281276,0.023072923847219,0.0115795149122238,0.0192791748864841,8.3984375,4.60907154314463,255.651226898389,0.288397143869542,4.39923454371417,18.1502033579988,13.4820532794033,81.8751222520639,1732.57605318577,379.481891766478,78.5112697315521,23.5661979398578,7.48399676234595,245.908281497876,W
218.907535927414,16.3824351365771,5.84509398713506,2.91756752325136,5.74751126681837,0.735835816282069,0.055067919340193,0.0196476995963039,0.00980711180606217,0.0193196850290801,8.203125,4.77117362007714,286.693971784364,0.287333965772858,4.39702536910562,19.6475588943068,13.68342845098,84.6251434107846,1730.85377041019,374.888432104388,90.5056225440033,24.5859482558832,8.17808456743237,297.495081217275,W
260.462014730029,27.9828854466888,7.39269913592742,4.54692704552597,6.21041111814077,0.628927790973559,0.0675692167523692,0.0178508714282587,0.0109792930282931,0.0149960451992142,7.421875,4.74076045477755,391.188277317123,0.272719286394119,4.57598849884147,22.6945565548375,16.3452035193547,94.4005841077943,1998.67770039232,753.997075366799,108.520713961269,29.1198958649634,10.6296873396141,414.136596391842,W
57.9345841714338,18.4708382121256,5.3955736656502,2.88640404674965,4.41740927645101,0.556663560178065,0.177476764624898,0.0518432865080409,0.0277339688504797,0.0424446090320834,18.5546875,5.70340414754402,105.071709012566,0.424029994586864,3.03466782837755,11.0776315440449,9.34812506138577,86.8956800177306,617.015955211056,324.696787465857,95.9962703402812,20.1484620088652,6.39474644845195,104.074684092671,W
51.2779801234422,9.471345178899,4.38221358199572,2.05004180819759,3.82004030057151,0.656644732852329,0.12128615264834,0.0561168255833059,0.0262519926143621,0.0489178656533542,21.875,5.59677852057514,84.6198342860784,0.481976694802392,3.05587036334804,10.309368785015,7.93273998667247,60.4067801622469,589.716628541002,205.591438340982,60.6706793027825,17.6602823542647,7.23748217216775,78.0909029768673,W
134.421168573763,12.6381217576932,4.73709646434567,3.53408901038226,7.8669758343375,0.565357940522637,0.0531542953004676,0.01992361121061,0.0148639184269328,0.033087476496693,15.234375,4.77253115843273,223.933863563552,0.371322180118646,3.7242866294533,16.1296799940137,13.6972442321976,98.7209994020013,1187.77503311146,237.663830471539,67.6697057486953,32.1845393053802,13.1773034677786,237.762944391477,W
