bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
79.2096324873216,10.9891805175311,4.5804221653485,3.63827658493599,5.25886160625637,0.679127532084703,0.0942190338491813,0.0392716226976195,0.0311938550979217,0.0450884266481546,17.96875,5.50014161009485,116.332751344306,0.406201912989503,3.17278929209784,11.1821082443875,10.3724137535367,65.5941189069967,722.515347088296,304.685019802627,64.237206111603,24.7305720531622,5.8419896459946,116.63440038158,W
16.9445382386216,4.35291476421505,3.33633797421883,2.70529669002366,4.6656130938456,0.434584996713271,0.111641369145591,0.0855687187896007,0.0693840892319289,0.119661298673384,29.296875,6.29905805041502,38.2352087241778,0.646229713432568,2.14091443476409,7.31063825964486,4.80166162283131,38.2446747040799,142.118398152695,54.7384140370671,36.2524506302796,19.8464598860247,6.65277140251896,38.9901592709637,W
11.2723431442492,4.42733711646287,2.77676965543486,2.32864315552985,4.85061508683587,0.407838127290734,0.160182923404364,0.100464696798025,0.0842512911048305,0.175497298823144,30.2734375,6.72401377475,27.9635058054607,0.740773302973695,1.85752142452079,6.31266890250676,4.01154135487469,39.0439841895534,107.92588894123,64.2799121950047,30.2556364529027,20.2084950432592,6.08135870665251,27.6392578083155,W
58.0877580529071,9.7178088707717,6.04692126992883,3.5548407988367,5.04730067150139,0.636351687682637,0.106458646068944,0.0662440535559741,0.0389432992012268,0.055293204768313,21.875,5.7182078768725,80.7074401809916,0.485132594285119,2.77627912708064,9.52381826768652,8.40836616222476,66.1648743291224,638.107908011644,149.521646727993,59.7961986064274,21.154185345903,7.18619843243968,91.2824766198731,W
79.2591801569053,13.0550709394918,5.58348133769171,4.71553783910542,21.2168669235392,0.584782649234003,0.0963216999572857,0.0411955183253243,0.0347917390093645,0.15654029758358,29.1015625,6.1839925539724,137.877384423582,0.655158848955348,2.15302188680946,12.0610298774155,11.4122831564575,70.7095435254382,777.207126216865,456.303358769785,66.1162205492589,68.6913858893339,23.9652584269564,135.536135110584,W
17.1054477207527,5.28406112053283,4.70542885071478,3.23629272456438,5.36255247630974,0.441166989649282,0.136281340057535,0.121357822079116,0.083467298969776,0.138305712392413,28.125,6.5297523878178,42.7535946917681,0.642706719173468,2.089701802154,7.61658195515312,5.242928343432,47.7886256523249,167.842000305221,81.2462932329754,51.4373335111499,26.0202395102072,6.36011783283103,38.7731814076823,W
14.8401666984925,3.48376211865855,3.72672262724063,2.35081463470408,4.51091785412525,0.443464117599716,0.104104187322584,0.111364501154562,0.0702486676059672,0.134798364896243,28.515625,6.38588018596049,36.1732082263216,0.638755141053093,2.13902030523128,7.03605690482643,4.79541190241869,38.0504639999238,116.693923422336,64.4860381097201,37.6040272243734,19.6551487620134,5.30510740021489,33.4641882162102,W
10.8959712822514,2.58859673664932,2.4980241517943,2.11989096703415,4.05809649365039,0.454740453991008,0.108034394064622,0.104254371404026,0.0884730838388697,0.16936357430272,30.2734375,6.63059098391161,24.0250900413361,0.735391995068265,1.86982226848174,6.0620036559239,3.36025909946029,28.5414257039792,103.667457101049,57.2276841518003,25.3154331108008,15.5979405289856,5.5641152644788,23.9608576422517,W
21.3419394132603,5.03514140986702,4.89779130359258,4.00049631663457,6.44870562653275,0.448245695909274,0.105753297372081,0.102868527024923,0.0840226007912938,0.135442449034562,28.515625,6.45947192335936,46.8512655300287,0.665848113521322,2.0334518725849,7.68666032042936,5.8920120776297,46.1467786308611,199.148472634162,100.526204270279,57.2550270754868,28.7560540764596,7.53367073869247,47.6121457674408,W
102.132508465625,11.7322026907552,4.4025990397248,3.7407833301878,7.39954185397327,0.704754785179239,0.0809568482280581,0.0303796781953698,0.0258128875112854,0.0510597713506361,19.53125,5.39327449479483,133.247120365096,0.411474245616741,3.20865107071134,12.0791204409026,10.9791723897518,64.8056950143257,853.185015457955,336.597293046057,53.0420602153139,26.6520055697227,7.91060351225031,144.919212488426,W
34.969951844907,3.65544857740478,4.29102065495872,4.53722864479997,10.7854099120916,0.468293130457555,0.0489512100311575,0.0574623466535116,0.0607593918086713,0.144430664171386,31.25,6.08539901285833,70.6606577048337,0.697202293803048,2.1037519456627,9.40420206971695,7.27153679975894,57.5216356183489,272.918862587432,64.9360845280045,37.5686723014184,45.9055099920853,12.4617094039209,74.6753466375619,W
20.8260981691447,4.78028813738204,3.6167467322492,2.3920968778174,4.74607863417,0.493704070625066,0.113321645419054,0.0857387000497686,0.0567071160577585,0.112510673970986,26.7578125,6.10976550519497,43.2445389951767,0.600434966393994,2.28218759853754,7.65301413998475,5.29435901711185,40.5178025425989,199.980899788727,86.3260194368004,39.6833596661628,21.5510889055491,5.19159896524897,42.183363290437,W
7.6419404495529,2.54229222989108,2.22194480301513,1.75142057571441,5.33411540685077,0.352647541392889,0.117317468029444,0.1025346084632,0.0808216400072497,0.246149874648906,31.4453125,6.97095877360477,22.4404662438078,0.83334512632673,1.67938595070154,5.87472715818193,3.21992877348852,22.5775926100393,86.0481901082831,42.1200762009906,27.197040353959,19.3076402300808,6.25177439042409,21.670193472408,W
79.6968167692595,11.6469557544198,5.82034828410755,4.62313941632583,8.09787423844014,0.635045227911483,0.092806011223191,0.0463780681894308,0.0368383925898485,0.0645259948868159,23.4375,5.64793774140095,112.727341105152,0.508077953358787,2.74223327672972,11.2838867948029,9.90416591093467,60.7125558017506,854.251389515511,236.662549397607,59.566572048456,34.568379248524,11.3693025570942,125.497859469575,W
13.335982683692,2.84572383037513,2.28438784530186,1.90338991275839,5.15526604339431,0.473611909092952,0.101062570942252,0.0811273765258538,0.0675966782284544,0.183083275571418,29.4921875,6.42079642054548,28.6632505514214,0.712407463313545,1.92131652715006,6.48797462904138,3.90320219194831,36.4093434412135,129.657360727232,38.9420196800855,26.2989749254796,20.6243425228256,5.49900034745645,28.1580391617109,W
14.1418110615505,5.1808262529949,3.78140559375738,3.0335802471705,4.62242880945752,0.397412606947274,0.145591371457471,0.10626490824969,0.0852495503697955,0.129899308907418,28.3203125,6.498855169821,35.6479746546623,0.656705758547434,2.04607505022122,7.20565927029443,4.4054408027568,36.5320190818433,152.38031131325,68.9788076138619,46.3336508609316,19.9038122002587,5.93541406567652,35.5847067111959,W
33.7759455822438,5.91154731390911,3.47773922446745,3.08660914926908,9.61670503064905,0.503237512935235,0.088077841095721,0.0518158354352148,0.0459882761209176,0.14328204995687,31.4453125,6.19726367301846,64.5033401879919,0.71236404100612,2.02379762243741,8.73763811143633,7.25741353145743,59.6862592868247,337.839208633011,87.2690541089971,36.9712061699052,35.2737255349496,15.297009467096,67.1173048790396,W
32.418863963054,5.03252331443098,3.44889496672449,2.7695448043119,6.7785400327114,0.516475464585705,0.0801747655260613,0.0549454673142263,0.044122518948476,0.107991125679088,28.125,5.87272279143933,62.4430019225437,0.604275893623827,2.33723912782272,8.83035627262093,6.85180279625345,52.2251219813301,218.670904048408,82.851924506484,38.6239377602519,27.5038509390341,10.1824427287312,62.7694173024444,W
11.5344182279655,2.9551582868039,2.57846021934271,2.09996687723777,5.72168473782112,0.398932678081492,0.102207947224516,0.0891793604410004,0.0726300532598825,0.197891819984716,31.8359375,6.78441574688799,31.1264121265855,0.806457442160546,1.78480382809189,6.66451960168476,4.22200073576208,39.0440629333987,126.416751429269,50.0407207283981,30.4697403484348,21.4766254360015,9.14062167154584,28.9131947862373,W
55.8061953469017,9.10864024016332,6.76443994324277,5.46704710568071,10.6181113361092,0.537035261389851,0.0876544434157309,0.0650956896540522,0.0526105937374723,0.10218041494152,29.8828125,6.0755987094964,106.40971164175,0.629462813704578,2.31519907613155,11.5810974798735,8.87582213677618,61.2456203194279,589.253272841528,159.962924403926,63.0033474588927,42.0812629797908,20.087729021538,103.915328022363,W
17.9002675745196,4.64306859443992,5.49900701841706,3.38056167624362,7.03023831808302,0.380362626561572,0.0986605232874072,0.116848351249395,0.0718335250060595,0.149385471523692,29.8828125,6.4691302586821,44.4957333050029,0.706575394384125,1.9372187728632,7.92799919432946,5.11339136532366,42.244032194023,154.637826503909,75.6778562829337,52.6226706746043,29.3813636320608,8.69679636527917,47.0610578550677,W
14.9974198472401,3.20850393716257,2.01935382887122,1.88935943337948,4.99688638346254,0.485820042790771,0.103934912533206,0.0654140894596918,0.0612031062756758,0.161867013217018,29.6875,6.3485337464097,29.574212224659,0.71359694415658,1.95127125464113,6.68952078429295,3.79418175045971,25.8401615642981,144.998738789874,47.0788192413823,24.8638353357852,19.8483390409017,5.7766455330033,30.8703193081293,W
68.7966994309935,8.47643047671226,5.57915923305968,4.94462103896366,12.1649806452664,0.599456445345589,0.0738589340014152,0.0486137124241205,0.0430846970292709,0.105998923140548,29.8828125,6.02085605429743,111.396473042591,0.632247191504253,2.29235684263148,11.0260581531938,10.0587164734479,79.1519509787434,709.95767492066,246.027642870339,58.9904609347258,47.7084555029056,18.5756740699799,114.765134256471,W
15.8657618483411,5.30174844398763,4.54472830817393,2.78892748046343,5.17206827193682,0.429661488018626,0.143576914069357,0.123076014010292,0.0755270842135606,0.140065038861443,29.296875,6.62016160772911,36.9263380783506,0.688811292704871,1.98144418478952,7.21814023743258,4.66494217535558,41.4568585877341,152.982503606004,76.1264882072986,48.7697568020609,21.6096680363906,6.85597321726457,36.9261902468981,W
10.9767458978988,2.84854567844237,2.87797306959992,1.80653520717503,4.15209165324812,0.444857388404358,0.11544373925108,0.116636350658838,0.0732139143785995,0.168272880365488,30.078125,6.69389966947781,24.04411444284,0.746076769502783,1.8471521941041,6.04587039229994,3.39487625172991,21.391159763678,146.413193796726,47.7217762131667,29.4122973092695,16.1185610380284,5.31093999850649,24.6747523678789,W
88.7865136934847,16.3837315181335,3.26231369458218,2.49010106233253,6.03093878711316,0.67028863892911,0.123688031470432,0.0246286481486405,0.0187988736400772,0.0455302228110293,18.1640625,5.49199330513921,129.925677413805,0.40720704765666,3.25136309618717,12.1062255899375,10.6415004612295,77.9004186937943,1250.18390941399,431.884071195645,56.9664603052075,22.6285131158731,8.35579076834183,132.460120218261,W
22.9934652150683,6.62872948422305,4.36557749514761,2.13273232795912,4.90686077367646,0.509248250254963,0.146809924458098,0.0966867185942668,0.0472347337000614,0.108674801291017,27.1484375,6.28475262792108,44.4263529400158,0.607877167490515,2.19200747480886,7.68982071434913,5.4546522834421,42.356126382615,226.158582033165,154.002469433306,45.1491359921302,20.8807616342935,6.10751014429002,45.1517804991106,W
86.4656558913183,14.461761797087,3.96810390067358,2.39916092876377,4.44236128739474,0.716066653253819,0.119765301765713,0.0328619132143084,0.0198686879682791,0.036789483024421,15.4296875,5.39351539551343,126.731028560082,0.361372511245221,3.39188979859999,11.3047737208014,11.2084105554793,61.6797394559439,1287.15014837944,391.448654745108,71.1174370941502,19.1033737024061,5.14667077039941,120.75084839996,W
81.3617512523588,10.0755692088471,4.17445902100435,2.62219200515179,4.31000364703615,0.659425818471595,0.0816611045097014,0.033833416983169,0.021252506031042,0.0349319875594489,14.6484375,5.19880849171386,126.504191925292,0.355013167324779,3.50702748484909,11.8057823492559,10.6581956470685,61.123653160045,994.343726188219,233.505380973093,54.3302163131588,20.9579677169827,5.85664186397907,123.38272019882,W
112.680139442065,13.7644453062857,7.86102363186695,5.80077662029714,16.8276327266184,0.602522374696372,0.0736011360421299,0.0420344050838882,0.0310178681145637,0.0899805882488589,29.8828125,5.62591038363813,202.875013909565,0.58265146066907,2.50200135649167,15.3521432089872,13.0394206862259,88.8315015846778,1128.34354119465,271.189860450216,90.2467262291824,68.7810870584535,31.0002087998742,187.014033294362,W
27.5539517811908,4.32044241877141,4.07846974382284,2.68573446355679,4.7649141640983,0.437935214629971,0.0686679679556048,0.0648221183228661,0.0426863525085992,0.0757322842007819,26.3671875,5.50185622133721,60.754320025531,0.550103415215555,2.64480341974563,8.92552442203908,6.46946642967095,57.6479780613869,199.55877276173,66.4666593964416,44.89849217558,20.8902325531298,7.35483452617233,62.9178720064159,W
12.6270103981876,3.13989508384761,2.58546387393832,2.17042711473189,4.31088526042065,0.441079324019277,0.109680974149965,0.0903139081881691,0.0758160874514252,0.150585316447029,29.6875,6.44130314450138,27.7376809856769,0.687894357130383,2.00524024927414,6.30269469263655,3.97126448613589,31.4385466502106,127.969458799526,43.3046264279888,26.3465136911625,16.4743118556584,5.25432071656659,28.6275273189541,W
92.4642938168114,12.8721728447396,3.79034950538418,2.87003113788793,4.78363688041173,0.692309614781127,0.0963780574714942,0.0283795538541306,0.0214888371441796,0.0358166127618065,14.6484375,5.30236345253717,130.668985928139,0.351978725977542,3.43604909919422,11.8054569519286,11.0419436461364,73.3448636819855,933.636875846228,332.677191890043,55.6954785548106,21.6144388394832,4.66739630535402,133.559164631917,W
35.1341315860985,8.42955221628602,3.97870645754771,4.13911265328159,14.3049569577236,0.443118873674478,0.106315241477003,0.0501802618866349,0.052203337726999,0.180417051138285,33.203125,6.68253349317104,76.3237635227405,0.835630428106381,1.82484951802237,8.89738408388791,8.57155903676904,82.3184522165483,274.79358399143,123.841604178783,53.1747901472977,49.0338753080479,24.9229282466007,79.2882760663193,W
14.6225135785831,3.40253609502893,2.58098184993398,2.37671408145897,4.69775292808039,0.475802322502759,0.110715204175663,0.0839826307519864,0.077335956900015,0.152860295988959,29.1015625,6.47319760845316,31.2547802650462,0.683348389562336,2.00205331938243,6.71678671928996,4.17845119917031,35.8231743428816,131.751181576066,53.1387389667944,32.2429992931287,18.6535909739723,5.90587077852538,30.7323291354854,W
12.5389664145373,3.53346706655837,2.38895786889974,2.28705691415377,3.90035931392157,0.450139120429577,0.126848713428519,0.0857617253526657,0.0821035605068688,0.14001985912431,28.90625,6.4371407647545,27.1927470234485,0.679766263761999,1.98783355634305,6.38679061274208,3.68543596648286,25.7077899877896,119.666841640932,52.7481272658296,27.2353050777891,17.2784517784437,4.89850407950019,27.8557580211449,W
23.0575949338604,3.34325226875966,4.32042684136646,3.25503755177301,5.34200228224966,0.504966272302962,0.0732179414360686,0.0946182740698016,0.0712860202219615,0.116990995237762,28.7109375,6.26652502344783,43.8581741456883,0.643021465101123,2.16078291728897,7.67023451704699,5.38770269765686,43.9629808604361,266.070654170029,83.9907869135069,34.4595718598024,24.365903229989,7.39653121886069,45.6616534579694,W
68.6905100855242,8.59249783092108,3.1520551089998,2.43442338379429,4.11968246997851,0.648710633552502,0.0811472313243164,0.0297678917248655,0.0229906042868217,0.0389061286895014,15.8203125,5.1595772237415,115.016418542657,0.358254942192698,3.54856291684217,11.5082303509308,9.878814260563,66.8053719203913,626.70773984089,276.141745700784,47.660419019515,18.459119104418,5.16012041405729,105.887751075326,W
203.791671711338,22.4293143956816,4.69811003509872,3.19723207084753,8.79972392470933,0.745764961314898,0.082078902646759,0.0171924878929368,0.0117001035008326,0.0322021293470136,10.7421875,5.07752224537554,278.873935791223,0.307012471078622,4.03762038539689,18.0780824817049,15.1982257312419,75.1685137703959,2621.00134172901,749.739460191273,73.3286426225941,30.7532279001646,7.55656204071096,273.265280996873,W
32.1250985027038,11.4856841184063,7.18721977900232,3.31227198317986,3.50889449131287,0.517867070705025,0.185152975918243,0.115860328121699,0.0533949052066972,0.0565645241983075,18.9453125,6.06321905304286,66.4125002470652,0.461661127175282,2.52377273036298,9.19732378009967,6.94351144065139,56.9580417610478,349.451775497711,181.511940009707,86.9882185239948,20.5727388365004,3.99526091816861,62.033483725792,W
148.000461993862,30.555690159637,12.6098060966971,8.08091274485039,12.33211761463,0.618476101718606,0.127688548269786,0.0526948606311522,0.0337691608893122,0.0515344339164834,24.609375,5.86378607703655,241.299058203261,0.521068867432234,2.72732722914602,15.5896533948386,15.4759697216987,95.6493037300903,2634.03340662084,613.496043188735,176.616727085451,66.4015574293434,26.8002552921387,239.298594695255,W
21.0325662177376,7.00243930324681,3.85431815113788,2.9064026113987,5.47412204106015,0.451083313798924,0.150180605299631,0.082663170345061,0.0623333219356717,0.117402940033951,28.125,6.25005393934093,50.9621855090228,0.675027693907787,2.04716473955219,8.21371950287945,5.88331326273712,43.8191172736591,245.867240943677,99.082349480335,55.3242010976392,27.1827665346577,9.85128775628998,46.6267883877282,W
26.7891257144861,5.5094836374979,5.39535511642985,3.11075712681661,5.89997952794964,0.455439357539912,0.0936662030325925,0.0917259149893696,0.0528856836314725,0.100304986222637,25.78125,5.85979418306788,56.3089966711446,0.566297612270593,2.34336709260203,8.80109062523977,5.93226139947314,49.5163268265309,162.323784941987,73.3553197335701,58.8161966820201,25.0669115666003,6.33502250810847,58.8204011598591,W
110.629108010394,15.504870993476,4.28582350572741,2.83692169451267,4.63186962767631,0.665915511459996,0.0933292718655179,0.025797879085996,0.0170764294781792,0.0278808524049593,12.109375,5.15118345016512,161.011585691297,0.333280174132097,3.74085824800981,13.7560781279716,11.5208704434866,71.2604929908963,968.607597091222,376.026042231906,62.746514237424,21.0745652153156,5.85718287882364,166.130847091763,W
63.1342040123164,10.5962788017794,6.92796278351246,4.66242198996952,6.88927801470758,0.576987049054383,0.0968399892331502,0.0633150423760411,0.0426101373656975,0.0629615000934502,24.8046875,5.73736677500865,108.047541814512,0.506135138406984,2.72480838431469,12.0993742722119,8.34720930606587,60.6494307299988,573.415555721156,164.690574763166,68.5081466427551,34.3237690612367,11.6625116357704,109.420487194273,W
180.726834475024,13.6069127514556,5.0865640326632,2.91460106883049,7.1908899551639,0.685235973085451,0.0515913761618007,0.0192859940512326,0.0110508741292205,0.0272646643211032,10.9375,4.71901565072618,286.297207389737,0.391675346153763,3.60356246294975,18.8868013235484,14.689138134988,89.4192272359816,2035.17781282676,312.417527494941,95.3506452556492,46.0419717959801,19.1419998898912,263.743938692033,W
99.2591939971752,14.212671714117,12.5755615937932,12.9629887796587,42.1038294292792,0.445336292747929,0.0637665719045467,0.0564215137548112,0.0581597445394376,0.188903038131258,32.421875,6.41582158921798,249.759448546223,0.78100940898812,1.89096982057067,17.3341908777148,14.1109525857196,91.2287682422943,1122.71787832188,355.600403436353,143.900619466792,146.874367472706,70.0807830182288,222.885930505911,W
190.68454075047,24.9648198089889,19.3242246055859,18.9284070989028,81.396917855117,0.395963455661914,0.0518403656774672,0.0401274624712644,0.0393055328741357,0.169023690894364,31.640625,5.84672552096659,497.44052146613,0.728941083624502,2.03176393457283,27.6894211752569,15.102809555702,98.6829200790238,1395.6405849595,472.673770208424,198.759998824911,232.409719902134,135.534985697162,481.571059207247,W
227.640422398022,16.8210844602131,8.54632255736884,7.85525081737928,19.1642172888144,0.594342863267942,0.0439179096402949,0.0223134615796694,0.0205091530463159,0.0500355589562546,23.6328125,4.89389943167674,362.450031313016,0.431803029516761,3.31000876092332,21.4169003984784,16.3114676869927,110.154275499988,1654.30642781958,378.914883822265,109.907578970287,61.3039843996502,32.5034645374295,383.011955668756,W
172.505820817569,16.0688568401047,5.40279707007596,2.60337528051075,3.81719917793413,0.66221036809792,0.0616846640453464,0.0207401015199191,0.00999376191848747,0.0146533540766492,7.421875,4.7273317259039,242.730901251148,0.253276911781658,4.48930331985068,17.2184683055889,13.7444779263697,78.2251938215376,1835.5177732946,348.703303509412,72.3807399425845,19.8269908150903,4.02600882555988,260.500030093248,W
315.075481761046,21.1571039154065,11.1751278153978,8.93377205263816,22.5330444731918,0.603494555891791,0.0405242482214726,0.0214048035737107,0.0171117180150319,0.0431597203033146,19.921875,4.84849023818245,494.855024491255,0.417456799983262,3.38674970696982,25.8096706668891,17.9820768681535,97.6909807980877,2196.79615456831,443.259192619545,149.600938642319,89.7368476528552,37.8254401261206,522.08504399092,W
118.027551070258,16.3931499450273,12.402582346442,10.1798020369364,35.5090478792163,0.500412232670082,0.0695035412503253,0.0525843658245788,0.0431602402934756,0.150550966855613,30.6640625,6.14885006246837,222.547496336872,0.728611112337556,1.98966085356394,17.422789213906,11.8932618701536,76.2023656060725,1317.49862553692,272.550063213128,140.473110773738,113.737098595255,57.057958737642,235.860643215076,W
296.962653030067,30.4918464208615,15.2688327951994,12.0016084507142,29.1000606480591,0.661221660998121,0.0678936193880929,0.0339978205317358,0.0267229680010532,0.0647946475441392,23.2421875,5.44325003378632,431.573592683619,0.477913316702254,2.8909962527128,25.5448993793943,14.5056315762349,94.3494451506383,3413.75152623567,721.023738349437,174.020167199135,122.239392812923,36.8906871432808,449.112106493606,W
186.241546162235,11.017412363235,5.78758862587863,3.31991958312176,6.55318058273624,0.610338112807436,0.0361055135567905,0.0189666913339921,0.0108798143850777,0.0214756371613747,9.1796875,4.61305039501947,285.460883070398,0.311414969760268,4.30309617292532,19.3689499040419,13.9930857941834,85.1356708386153,1863.86498651094,309.781833312845,68.3561545204319,31.7328676059572,9.5880709822717,305.144873397403,W
136.891789880183,18.5235089345054,14.1591427482659,10.9270025602263,28.6860821205997,0.596834412074088,0.080760632716916,0.0617324358533917,0.0476406302706165,0.125068427932329,30.2734375,6.07492137876372,238.455673812068,0.651658491051833,2.19313952451915,18.9591187151197,10.8408649573485,85.1770448472507,1743.18519663251,507.872610316451,155.580440421858,102.055087360697,44.0228019018984,229.363098224285,W
202.961479223735,15.501918538391,6.19192021978049,3.49950609743385,6.24721244502742,0.688312074158534,0.0525723292094963,0.0209989278054239,0.0118680269264289,0.0211864427288967,8.7890625,4.67431301972205,310.285846403555,0.28208902886544,4.46070859144362,20.9383706468847,13.4959311708065,83.5749895084929,1817.66423218307,372.998375784563,87.5582792962435,29.8792103580497,8.08544244771681,294.868398860876,W
324.789687682155,26.5768299154366,11.5558428198018,9.86090330928383,23.6946483307257,0.660208624442099,0.054023428039603,0.0234898686186015,0.0200445200586229,0.0481647409827144,20.3125,5.13387933613243,501.639201235991,0.405909936325826,3.38549019785403,27.9259029053341,14.9451589828824,99.1239655798639,4592.50692381435,748.726001625256,156.53685476958,92.5757878637589,31.5517695037934,491.950083137151,W
202.267330240184,17.5871539768129,11.6125905988897,10.2378757324039,26.5673893937701,0.632178586464129,0.0549679581363245,0.0362946952494766,0.0319980779952011,0.0830353307825439,29.1015625,5.63734506066364,322.374500807728,0.568794649478375,2.53705167800109,21.9542622600529,12.7528187151515,72.1739937529377,2276.4924652804,515.946337328858,137.217044419358,103.239165525164,48.9351799479255,319.952833852687,W
165.952610344142,17.8370070018741,7.71837218398495,5.72802355962163,13.8175189066674,0.713466442977062,0.076685180863341,0.0331829643189172,0.0246260217654739,0.0594045254525658,24.21875,5.51359537499057,233.30198499762,0.474712642412369,2.93109784517198,18.5615180648366,11.0451884607695,68.6240667326309,2426.62268632835,465.761469393312,93.6995105906799,49.064972475972,24.0673088624687,232.600442498285,W
116.283841680201,9.40249225851901,4.87818241652393,3.11739776963006,4.74110224088113,0.662780519793452,0.0535911835764211,0.0278040717519698,0.0177681652438057,0.0270227588132747,11.328125,4.84027982374779,180.285805486782,0.303949828399702,4.01087937596332,15.9054457896892,10.3697770129733,79.8579074486678,1107.64744613493,229.290766882438,60.7674864313755,23.8176668652762,4.8131863666862,175.448490424009,W
98.0654252252313,8.25442552599051,3.97022734356264,2.83473088285918,4.46182614385692,0.66805912657353,0.0562322989432228,0.0270467048437004,0.0193112693217249,0.0303956636066375,12.890625,4.97287549307848,148.428781544194,0.322903149341795,3.82243432799655,13.3995978983748,10.8284760197742,70.6756459080696,916.326077930293,302.029316218625,47.1938612970555,21.5203583442723,4.64931771380491,146.79153584535,W
108.44654767584,10.5201837833146,5.44524152769772,4.96871162820395,11.794541743004,0.592908668557499,0.0575168900589617,0.0297707116856475,0.0271653847822846,0.064484173917583,24.8046875,5.24406078938275,188.531694167764,0.472949843278941,3.01077182045355,14.8872518516987,12.464301150915,71.7198769465077,1014.08922669563,202.35637343052,76.9546361273364,43.9311960285393,18.8909045437199,182.905991136345,W
110.769633600957,10.0369578445497,4.04897969784786,2.92418821308337,4.66024927894114,0.700008585323522,0.0634285447492388,0.0255875230255312,0.0184794043973666,0.0294504405129528,12.6953125,5.07175566197726,152.251614561586,0.339982420956833,3.75374586531183,13.3243414052888,11.2652555990763,88.1515303265692,1059.148329319,345.667558147384,53.8216473860345,20.4634958127195,6.39986752599962,158.240392937127,W
115.858918979958,11.6388397590799,3.56013351981639,2.13557198185868,4.97595330811579,0.670787633534029,0.0673853152421135,0.0206120820032502,0.0123643072847967,0.0288092446702718,11.9140625,5.00300661040597,159.383544863131,0.342481863325741,3.91173956260756,14.1270171016878,10.9145888969855,57.9291927354954,1190.49611504073,229.840809592013,55.5705919293666,17.3109613511326,7.65875434292293,172.720713960629,W
76.165188413773,9.98446837117099,5.92054026922638,3.12159521718753,4.61066957214699,0.696319849390311,0.0912803297313042,0.0541269547733633,0.0285383487753111,0.0421518125134097,16.796875,5.36585519068963,115.895673625616,0.378984326144199,3.31848450480795,11.1864854288617,10.3258706043851,68.2649730689522,585.742124728811,295.650752293273,63.7972426872521,22.1562053099857,5.57343057226575,109.382474850404,W
140.845923552267,15.3616199098424,2.82496688093957,2.70392730546126,5.65346110997827,0.756966977023915,0.0825599967117875,0.0151825951800725,0.0145320760934049,0.0303841478561106,12.6953125,5.16344845659964,196.616815399842,0.32538223782403,3.81115230470943,14.6536691359456,13.3595557784759,69.3736225924316,1842.6403125466,561.343185302432,60.7988681677894,26.6479019286726,5.95839762928964,186.066140039576,W
141.584278729283,19.5577728946166,11.4273769993763,7.86775461359402,24.3535131284781,0.595155205992312,0.0822118844006864,0.0480354384897464,0.0330724227278352,0.102370971217287,29.4921875,5.93370899547726,255.986148241398,0.571530437114045,2.50150729371846,16.8676304483451,15.0796664534006,104.852159812351,2014.13803517692,512.845271597575,134.592891887421,83.4882886034407,36.1543912156354,237.894716040025,W
189.070883690406,25.9517601176245,10.1629176471829,10.0544094011557,33.7537988024377,0.531398181753356,0.0729394070130149,0.0285636574686202,0.0282586867427281,0.0948676335604081,30.078125,5.73908393718178,340.437547836815,0.611610476886139,2.40958389671296,21.6458187821434,14.5668762500593,91.5291963722565,2126.13163420511,566.490899577119,133.572953793877,113.677620458257,59.4554071426569,355.79889089301,W
70.3429198863344,8.84981524528478,3.48012908127613,2.29812419102338,5.47133025327592,0.615759780034151,0.0774684971506008,0.0304639545961377,0.0201170558265471,0.0478943029191184,20.1171875,5.18531034112391,111.105948664435,0.420498980546725,3.24975464527316,10.7116161803577,10.3677630383737,73.6534545956241,664.182730389388,155.165654721929,50.1309879724872,19.7494619538072,8.48969856504047,114.237600712461,W
72.3582496165087,12.8568764042904,12.2413211499331,10.1836543946917,35.6390020553831,0.398593587056553,0.0708235551784223,0.0674326995653286,0.0560978099392595,0.196321466365737,32.421875,6.51562624361238,180.634469744873,0.837858520042738,1.75175566349872,14.2971928191879,12.5218114692598,73.8100080573667,687.547765113037,266.875138503968,123.189991829384,129.35894002499,58.0084855488964,181.533903118824,W
131.942504300372,23.0025386758574,19.3173415917989,21.3401264029806,88.7249633454713,0.374935909668632,0.0653654241963342,0.0548933422213389,0.0606414115585537,0.252126295606141,32.6171875,6.67846594319206,357.627970553095,0.911424986407365,1.6239426839603,22.7264978874038,14.092255916495,91.2126695198679,1290.50639929679,374.589670277564,213.105439338192,299.224921874221,136.086084937148,351.906821667157,W
100.179135515817,16.4930040936972,8.82406435102376,8.00986175631387,27.4193039127515,0.531412044442703,0.0874890862184539,0.0468082904980863,0.0424892567669855,0.145448932798692,31.640625,6.17320953535519,204.876854371566,0.721029945757469,2.04029961951636,16.518773881769,11.6958600624854,69.373300520825,1210.9030015271,400.484956658135,136.689284259059,98.6320308725139,48.2893473291515,188.514988629728,W
