bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
376.490824027792,69.7043084160221,79.4434791843434,62.9630546430352,144.805417578655,0.429164249879851,0.0794563780193158,0.090558119816162,0.071771980594214,0.165064603032915,31.4453125,6.51316574390501,866.54026727959,0.754575528935683,1.8891472874324,34.5142356438789,23.2691819463601,154.11458347797,3344.16503974365,1556.22774291639,740.016632542789,548.516153941154,219.293187427371,877.265112677009,W
235.420051983194,70.6174103379076,78.9819020070209,77.0284955995514,204.510639698414,0.306457295791816,0.0919259868718454,0.102814437010207,0.100271596499501,0.266221067724106,32.2265625,7.09408316496337,731.580279998213,0.933971587293035,1.54462669515415,31.5920442082476,21.5603051971767,196.265677119322,2886.56772905677,951.075547455686,784.243703076874,680.748460447623,295.862814827616,768.198555609262,W
229.085621682693,50.7972120787577,38.7500487770654,37.7493538057292,119.918682922255,0.411009882957075,0.091136912206364,0.0695227090004915,0.0677273299626299,0.215149966506894,31.640625,6.74343110421846,566.568443501568,0.818838091983115,1.7606570360107,26.4667891286719,20.7952188375596,192.012995807855,2758.28017404119,1160.6338423344,416.48195625918,397.959358493134,181.57959590827,557.372538184486,W
342.666032933958,62.7560348038934,66.8919189423591,65.1668562034482,167.761927056127,0.436380522297674,0.0799189549386473,0.0851859470156069,0.0829891031307411,0.213642527459167,31.640625,6.71450186327609,770.751160514966,0.829947397611311,1.71862492811364,31.6856901615393,23.1772394841742,194.067624279319,2993.61246697774,1016.36583813676,620.120074355107,653.193986325546,220.629037321759,785.245938864821,W
276.155290193155,53.1281793829294,38.8034765264528,33.1138600645808,117.274909997227,0.452604782454694,0.0870744429882397,0.0635969676317151,0.054271969297716,0.192207743293864,32.8125,6.64934522306524,695.847596005147,0.752190864968568,1.95289300399683,28.7609867288682,23.7558757057953,207.180863319194,5834.69160403909,934.710251587279,430.021453402822,421.147798405445,171.751667438815,610.146646474728,W
282.802282050949,49.0631255485929,40.2788888273966,39.3775305041594,100.124737936488,0.474517322707121,0.0823236036502965,0.0675844280653672,0.066072028182168,0.168000492208953,30.46875,6.44226320681835,593.740921791765,0.723706104698172,1.96734619801335,26.99943677032,21.4072063085501,188.233417629461,3125.47945024258,1160.90114572476,456.73279478559,348.812426292852,133.128070402716,595.978836847434,W
339.360769057058,49.095523239244,58.9812489920209,51.1881468447736,145.795333313466,0.435307115110488,0.0629761378885901,0.0756568221355404,0.06566040203399,0.187015564932864,30.078125,6.34210831794441,763.268898098459,0.747760415967596,1.87314052179751,33.3330834701303,20.3757314608924,141.731360484624,2872.0178987437,1025.01342837606,574.889440650822,537.388052750716,181.310405554063,779.58929977729,W
203.554526090326,58.7555903555893,50.8502268114277,55.6392218792455,121.849367667264,0.352410187209737,0.101722467166579,0.0880360574361332,0.0963271560464745,0.210955557195294,32.6171875,6.86697499446974,589.217593354221,0.875787577109121,1.66914350970249,28.472735982452,19.1713686693217,139.395101847394,1788.99601421937,864.607016620039,564.631498304649,440.582105963269,226.193055545386,577.606815801782,W
347.86305728441,73.308600644656,62.3424134158353,52.6822123902711,158.487319144574,0.451064325063758,0.0950572180020689,0.080837668851017,0.0683115555879642,0.205506086789387,31.8359375,6.70710963890756,747.047678899537,0.827330622415506,1.74810406769023,32.4565357917756,20.9837892651762,150.884729184832,3841.71005779442,1354.30872914288,694.315871716607,526.359039461012,226.456594071406,771.204987748121,W
422.888290371097,46.4961079357214,42.552589991849,42.8076284153079,88.0563549269685,0.544379387702361,0.0598539220520371,0.0547774753105238,0.0551057834334119,0.11335396526676,28.3203125,5.78614280271143,763.416909984113,0.620138291756564,2.27587031169767,32.382535850421,21.8599593850987,243.261430998545,3211.19356545219,995.658048302128,424.78895543075,355.885115468794,123.849786696971,776.826419082405,W
213.217003238284,71.8490540284078,73.6556039124663,62.1751977754933,199.136662276717,0.301348164532376,0.101547157243605,0.104100426839505,0.0878747071974521,0.281447852454468,32.03125,7.09251025387232,703.416833330744,0.924508737805986,1.55881018833392,31.492700186418,20.3646099409702,175.328464901459,2121.79706836265,916.393583877946,752.153413254246,584.389760275343,305.943841040929,707.543726271398,W
236.405609000453,51.8435221208566,44.9477167327884,43.147712948899,108.867597696313,0.412501060717344,0.0904610848980974,0.0784286841056396,0.0752878810033403,0.189961649883663,30.6640625,6.59871534304802,560.519843824984,0.774414764398132,1.81829375952727,27.8874164517196,18.523149244714,145.381329690125,2234.4303659744,859.607398324529,446.039790342746,419.355855060396,144.608094164532,573.103032970003,W
418.678598634118,43.51439449785,40.0931952512032,25.3799008907474,78.4024701278065,0.542187541019906,0.0563510115604864,0.0519205687030535,0.0328668962306065,0.101530965822379,30.6640625,5.66598979505616,757.29522062176,0.630784822318484,2.34492889038623,30.4890937719036,24.1806460261745,239.133564801533,3862.30326138868,743.650361956987,410.672827491091,313.21725902301,132.140881619059,772.202544246117,W
480.825952508434,69.7115397797788,53.6409081719135,53.5508836129714,183.456612198811,0.491219658246446,0.0712184493532633,0.0548004292255297,0.0547084586635278,0.18742227593418,31.8359375,6.28751210669634,978.416438203342,0.797926223811193,1.85047044578385,34.5595910316972,27.6057038276431,214.673038016146,4460.78536573234,1134.6499558377,551.311225946668,678.181542150121,264.278942797738,978.841022415276,W
287.749324908916,62.3547566313336,65.8157052321514,65.8975953987911,182.47559189086,0.392078457453043,0.0849626903646498,0.0896784734135325,0.0897900544579948,0.248635678342759,32.2265625,6.88977577346799,734.529564144215,0.877517628379431,1.64208160793953,32.0389564838905,21.0311718617879,147.41596200458,3158.26052931445,1124.20186811852,660.212953604501,663.703830062625,237.998922757132,733.907511211267,W
251.324025523554,67.2577820370577,64.6323607469129,68.077748912703,194.050915027979,0.328385538168735,0.0878805076604372,0.0844500740539094,0.0889518945410922,0.253551223488683,33.0078125,7.0177251812083,753.63649393372,0.952824803603641,1.54589224895632,32.1110475755988,21.8130817848357,149.081099179075,2236.50200607082,1307.99272541124,657.990597915983,685.762994796778,333.06678356944,765.332197407598,W
347.301290782658,49.3169049279982,66.8733214320621,80.1745261900674,172.959152970004,0.403871686681716,0.0573499209585634,0.0777660257464385,0.0932338058644118,0.201131716728202,32.6171875,6.55290503361101,856.44471643714,0.806903383067815,1.79267531376146,32.8814573822343,25.1264901705101,189.718982353411,3443.29090616733,629.047297846269,650.096082925969,650.788379362407,239.421401969724,859.929780263006,W
274.628222635743,62.0719734607811,71.8416692106621,59.2666863167527,137.991783157666,0.379347684476425,0.0857408578668229,0.0992358709619343,0.0818658767299054,0.190609919531338,32.03125,6.59178191055091,720.068899722449,0.815643406233183,1.77090213703524,31.2760512798441,21.4869381955085,130.407192548704,2229.51267048181,783.92772370973,674.958363750185,528.306740056462,208.038957108654,723.948593530455,W
286.502368319316,60.4728380997539,60.4024598999592,67.2612923024266,172.892177851362,0.393298614377158,0.0830146137067164,0.0829180014217152,0.092333523171012,0.237339238710249,31.25,6.92011471685579,703.099278303488,0.87751274190442,1.64279462129972,30.2990013111073,22.0879211734131,201.291293447675,3300.80129884893,1068.19473217189,574.018473015645,579.021028764696,270.651152679951,728.460151767968,W
257.998562475691,64.1404863176595,52.7122771682196,62.8044332719626,135.071095437578,0.392685575536369,0.0976247446619237,0.0802304892671068,0.0955912110090141,0.205584365824639,31.0546875,6.8091499837592,640.94467718322,0.798563362718568,1.7614089623835,29.6298540886309,20.0916284903261,146.793440692877,2951.13606886052,1244.54813019244,519.68347511584,494.878961128998,183.989636679783,657.010541126424,W
411.949595062891,84.920120860176,96.4877877675555,68.2389791632583,215.486517171012,0.398065800132598,0.0820580873550856,0.0932358931797288,0.0659391444157315,0.208224049503848,31.25,6.69154140262385,988.133885090353,0.831772047972386,1.72506883703723,35.5567951572162,26.6752561576134,216.396495051104,3250.74944999733,1274.71681924052,926.136047019802,754.930300336944,308.389733570256,1034.87814056286,W
304.822488987701,94.2949116755413,63.3629270507763,44.2130810088081,144.169515789504,0.387840111980568,0.119975888999828,0.0806196577043934,0.0562544002130825,0.183433713613702,33.0078125,6.69509150869311,786.658581958157,0.815089034762208,1.82378861088484,33.2808960087825,21.572125508377,192.717617515659,2990.01354465932,994.942917057254,756.316949527097,476.992670161854,244.2348265448,785.948847402801,W
447.869439671676,141.600721804165,144.241432740099,124.683015291404,410.991507934249,0.298293705302532,0.094310082892554,0.0960688710123462,0.0830424121967999,0.27373196045583,32.8125,7.06602647142367,1451.54390338924,0.960998496221541,1.51966838226948,44.8527701663525,29.8436506995653,212.582702511753,5291.02749492605,1763.52878484394,1379.92701836028,1384.30641882604,634.952045431643,1501.43778333319,W
314.2787332514,65.4978535944814,65.62929995511,53.006420463946,192.68360557895,0.374434068001308,0.0780346398657457,0.0781912460574053,0.063152251630805,0.229564710051103,32.03125,6.66425477272875,841.373743551512,0.851704846823693,1.71477378429718,35.0515235507287,21.3006851671358,178.323630205369,2150.13157143001,842.99008809138,783.062400306022,607.32585789788,279.826064881815,839.343318648832,W
269.669870171655,53.6007122402924,62.7512771358789,59.9161280983099,152.493080981538,0.386422678822027,0.0768069892178836,0.0899192653406725,0.0858566465347237,0.218514529699595,32.421875,6.78129272481074,713.197142580203,0.862749581036634,1.68681949432562,31.7458452258638,20.4551425823712,213.571689523777,2526.41532844406,886.791688143329,727.561778600213,598.751199353419,225.064928834963,697.86243135035,W
110.366120804825,32.9444728809264,37.907523931584,37.2596392964159,115.824849503108,0.278373307638292,0.083094901020228,0.0956130626342661,0.0939789217625513,0.292141702795789,32.6171875,7.11719134809347,424.189236950605,0.927309135967716,1.55514255422573,24.6504819851785,15.513356579021,128.964024827054,1254.78638511749,485.29206742156,447.653300986231,436.216928959228,153.097466830608,396.468044084999,W
70.3209508161922,18.5945910842056,16.9189505132871,14.4919170239374,34.1686516813498,0.396799831944588,0.104923646959452,0.0954685146095222,0.0817734995461576,0.192803355011105,31.25,6.68236282123301,182.002891505772,0.798748224669875,1.7742105423029,16.5533334868234,9.48234050401006,66.1457168055998,667.067626256649,265.473109906392,191.306778683384,131.581455261244,51.0568826421906,177.220213203145,W
208.274242609116,36.1278885202356,35.0250940810784,31.5237678378264,98.6236068592266,0.439198311878693,0.0761846853987051,0.0738591676104298,0.0664757458482922,0.207972532279247,31.0546875,6.40582511491859,472.768742478529,0.783848804884113,1.81531768809216,25.6788360085103,16.9090814686854,117.552407801197,1144.29251731829,582.712052951588,388.895492245904,313.82564243048,133.577711337332,474.214579100299,W
228.390150285266,38.0463186476104,22.1682692596278,23.756322619564,75.3865077941925,0.462290987521104,0.0770106337649758,0.0448714231978339,0.0480858470908263,0.152591970758876,28.7109375,5.85983080230156,479.567238091938,0.675647720145816,2.10601903186727,25.7147407806474,17.2532653052046,128.29507248906,1368.8834260022,675.500300485886,282.025371272596,242.534739245505,104.827554320035,494.039807070304,W
206.347823922678,40.9096781618032,45.0677526955452,50.4784683022827,139.610255798022,0.351310875673779,0.0696494616969693,0.0767286582583691,0.0859404987405687,0.23768896751643,33.0078125,6.75441772105278,637.10599372042,0.899511284191123,1.65255486870708,28.9707266780842,20.8486605270576,130.561839520009,1422.63303619963,559.883531034364,489.001482620005,532.501382495553,237.349706664831,587.365317190719,W
175.048806136847,22.4785721491789,22.8890361683661,17.0320046600344,37.1870050578875,0.529332817597228,0.0679733052391429,0.0692145137945946,0.0515033447813238,0.112450365127914,27.9296875,5.74428698563031,352.357151703266,0.59370922304031,2.34675679228415,22.2190521429742,14.521596767952,83.8025277906098,1411.00476611534,385.015959410314,208.854131422944,147.19946423253,55.1642003097323,330.697059236638,W
197.900173279516,20.5198731927913,21.9847899822434,16.2518028019084,40.5892278066232,0.522091497291687,0.0541346232392049,0.0579993020180989,0.0428747884245326,0.107080708259626,27.734375,5.49890578776882,405.336934667005,0.563271729333107,2.49121115522119,24.2862411374169,14.8598542441238,107.225373967004,1353.0157196863,351.94208499675,195.481508455631,155.518368587487,55.3382787396181,379.052664726603,W
197.690151813166,31.5087173920212,27.0847157924765,23.3081177277368,65.8128389947255,0.477281455038186,0.0760711969985412,0.0653903719743515,0.0562725671525064,0.158891311820544,29.8828125,6.15306601056977,416.485559553191,0.703215910420853,2.02187044973245,23.8285949387215,16.2863653509938,111.832681676897,1304.05685484554,584.34156783355,267.339102065584,225.635106586263,98.5461416738251,414.200362755241,W
273.799777737461,60.0813465129759,77.2675731965826,71.5214114353793,173.016552053446,0.352636578619052,0.0773809264866425,0.0995156857883456,0.0921149974444518,0.222834238452505,32.03125,6.6845989609077,783.764316278029,0.855360161602692,1.68658092926782,33.0875919093871,21.7388299456733,151.659679492859,2138.74693350175,848.644381805607,799.029995178374,634.908452634921,244.619873741754,776.436122451276,W
568.324359308888,148.883618139755,175.999528738612,212.51082622744,518.187182271079,0.284189548425247,0.0744489788516305,0.0880082399707554,0.106265646988093,0.259118545452546,32.2265625,6.83281757758095,1961.72001519329,0.916902996475714,1.56724905044492,52.9833636594508,33.3957005259647,235.783058712959,4088.9809028128,2193.10641933504,1713.8321799765,1924.32212033355,726.185526170263,1999.8073907295,W
246.604537167037,90.9687904254895,120.870086334211,116.48587656199,361.070299707138,0.223630096160554,0.0824938566993273,0.109609455447875,0.105633692210859,0.327431874416544,32.421875,7.18427951057426,1074.44924008767,1.00960656478551,1.42529617150805,37.9985509308581,26.5431197581347,195.047857570523,2012.54484738068,1513.00509750235,1090.05156356964,1186.35400646441,515.881547216077,1102.73411942724,W
203.882682580661,86.8209251546303,102.719487196493,96.37458158643,314.443088242071,0.222508299202044,0.0947524142157679,0.1121033826988,0.105178840908282,0.343168904170667,32.6171875,7.25082594161453,907.31545752208,1.00487057817444,1.42229101935737,36.3625933048669,22.1802832877781,171.074306716309,2512.19021674014,1088.69728961823,983.931586568209,1011.88140141005,438.007253987199,916.292485771642,W
233.712291665913,103.827459104356,109.91430189667,83.8127292981,294.535964677953,0.239966720634217,0.106606009874189,0.112855744081475,0.0860556612307685,0.302418110099394,32.8125,7.11884144859061,980.712990283887,0.966155571177692,1.49666651615172,37.2167184971567,23.9991254592686,156.235703212074,2447.59342138346,1320.96644193302,1031.23656516492,960.861727719132,432.142946461842,973.936265196384,W
345.394310480333,120.936472636405,141.573224251008,135.592324173574,421.567042858374,0.259607708318423,0.0908991247411947,0.106410265577166,0.101914859267129,0.316861194809023,32.421875,7.22657383937294,1315.2749676708,0.997084152985588,1.44657216240537,43.7024657076023,26.8337181132581,217.503928795138,4493.66947396291,1411.36673199733,1409.19062833341,1501.43256265089,575.60157279575,1330.44705304624,W
241.435332549403,106.26096685612,121.502603155828,105.848098205149,360.286640262792,0.226166056588973,0.0995406247685916,0.113818322823257,0.0991538674796177,0.337500761837549,32.6171875,7.3042024479943,1077.75651674426,1.01948462502814,1.40585649096932,39.4250749444731,24.5083650473244,169.827636886851,2520.54308399684,1597.10640246332,1266.84048738889,1298.08608142381,499.257270340223,1067.51356145445,W
202.274791228993,73.8045914636398,88.0480233959698,87.6063147589905,254.911835902402,0.242977028867011,0.0886557353075066,0.105765266113395,0.105234675763574,0.306205830861453,32.8125,7.19508749736718,811.973164298106,1.01785308074101,1.43997699783818,35.2169367808014,19.5780581238159,144.574289753261,1944.97807569698,818.426245480159,913.056602438182,870.715088226454,393.700907960136,832.485244272636,W
218.485208256755,53.4842717980396,68.740090388576,54.4070943507619,194.508565621121,0.305465954686815,0.0747767973670691,0.0961060819784588,0.0760670031174858,0.271944014728886,33.0078125,6.92896260974835,724.852350370485,0.920516644729681,1.587618927021,31.029276253801,22.0592060746975,227.447224487302,2725.0295377166,582.374803508066,684.766844055035,617.195256777473,288.332894281431,715.252239748816,W
335.511491010253,59.7835622431847,76.675647429323,69.6915322805043,176.663658650458,0.394816016435057,0.0703508181555254,0.0902287238641824,0.0820101066326908,0.207890471194279,31.25,6.74929675545692,807.838814293845,0.851209459862955,1.69418124427267,31.7681460021387,24.6195587195336,192.301438088609,3562.64904190549,1134.34444314034,658.311160036957,653.342877807448,264.311246944544,849.791996889368,W
172.189622084184,62.1615436651308,103.81028662393,99.2819685934881,277.910708923522,0.213011975680571,0.0768986717503216,0.128421411128475,0.122819528979603,0.343797195522302,32.8125,7.33423781232332,836.160233348117,1.0267027266469,1.419582962342,34.2450675547466,22.3439128441712,169.478941266173,1869.14783175098,828.824977555018,954.19441115368,984.583172209267,382.091862117477,808.356532697469,W
310.604655079543,125.782341907094,139.018605200182,156.372440863151,421.47154111659,0.230274682428615,0.0932519470140133,0.103064988372254,0.115930697017815,0.312468675842824,32.6171875,7.13141303769137,1422.71448917746,0.97117799694753,1.4865967094079,44.4582891907012,29.4738907215147,227.926306795976,2423.10297983215,1580.94246769884,1516.00840457899,1462.11374089014,612.279337036271,1348.84413607141,W
310.991673349938,98.6575863277098,119.894522573803,102.829993356612,310.311202077589,0.277472925373873,0.0880242509190013,0.106972265708938,0.0917469550405911,0.276865795438407,32.421875,6.98621106682346,1091.55525032994,0.932370746014039,1.54237339485531,39.2298182154619,25.3696832913646,192.674624883956,2535.2751926765,1325.50102532489,1134.78727133008,991.964071404387,455.982987536355,1120.80006700078,W
287.376152658909,45.1364798462142,56.0340574634326,46.6873113855253,145.050923531177,0.41788301060819,0.0656344234268431,0.0814809454882082,0.0678895380095852,0.210923265747283,32.421875,6.5556775774726,680.036594725137,0.8307945203221,1.75010867038825,30.9074538480063,20.1119756360645,158.913925356366,1578.31471388984,853.646626405065,541.983940348764,500.521277187096,216.275613919746,687.695228960515,W
263.116539070961,65.5503694310103,59.6279112304533,68.8088458670149,188.033753735513,0.336508471400423,0.0838345422710705,0.0762601139852651,0.0880019158935948,0.240482606166221,32.421875,6.78402049888038,791.677075587858,0.894201060145205,1.62460700684996,34.136019289014,20.4387756914325,170.876532210162,2423.16489562402,856.777126151074,714.406606577846,690.766763081848,279.433072805975,781.901679847667,W
173.313001499864,50.666302507118,55.2017003666288,49.1208032771238,152.996153973294,0.292910739848263,0.0856294912920743,0.0932946216114322,0.0830174926596874,0.258573888089358,31.8359375,6.77972872839531,601.834665322185,0.874990944321096,1.628222283504,29.5895408512227,18.1077102023724,139.566012660227,1176.76581561612,704.099123034497,575.100225059184,537.491735443502,204.214426997027,591.692204900528,W
166.095230229953,58.6445698335834,78.3924465312651,70.7029390861908,206.963764779318,0.24974756812035,0.0881803690516828,0.117874082555426,0.106311825278129,0.311199164907418,32.8125,7.18360859270007,658.912019231419,0.980080314700099,1.46056186874546,31.969238961539,17.1895568961436,113.099693651166,1523.51597001787,790.427103244289,790.764526167716,698.7478909661,291.33509066498,665.052442672491,W
125.156989392001,44.6214993033895,47.6103855067858,44.467192950652,134.057252258927,0.272699102398379,0.0972238375724455,0.10373619128754,0.0968876261943173,0.292091496756144,32.421875,7.0601689771288,457.738991436798,0.953884886327407,1.50245608160761,26.3490380121443,14.8661030982341,121.451058537031,1052.42436623056,574.228925091167,493.29290110075,458.328546183921,193.333870850271,458.956367260654,W
177.625740511058,35.2859287036656,52.1277479092239,40.9366743937317,115.802446747446,0.360852526545297,0.0716845232429715,0.105899232183574,0.0831641987295227,0.235256474476692,32.2265625,6.71649166050336,483.94826994155,0.87101002712559,1.65013383913238,26.707163170142,15.9536148904622,95.4355549252,1509.96483813062,507.327610816202,473.009030798154,372.573667384484,178.127552464064,492.239148805741,W
73.4697084030899,26.1941973666375,35.1264748116437,32.707649908546,102.255580114903,0.224469591424797,0.0800302724536515,0.107320766892161,0.0999306104654124,0.312418121538816,33.3984375,7.1071351620047,349.136065959801,0.99634638651044,1.47793020592565,22.4916635012932,13.8667405278481,99.9600211201185,504.427769596773,358.226622765839,341.345062243852,354.802481352172,161.264356192803,327.303613539583,W
121.792677610146,24.3661171349391,32.5785053710051,25.2172409513778,71.9440252784238,0.368072589625443,0.0736374305003931,0.0984562871375225,0.0762096323220106,0.217423774662967,31.8359375,6.6288160591393,325.362934907586,0.835118271706351,1.71451123547235,22.0605380390677,12.8030459915593,78.2415012949183,1015.83904927988,364.687473938843,316.250242205628,261.678665825687,94.2038226218737,330.893092946922,W
128.417362957778,26.4272199652916,26.8051717633426,26.7980396764839,76.8199031351863,0.35392179867064,0.0728341480353857,0.0738757936282873,0.0738561373999457,0.21171777449011,31.640625,6.35128279657913,360.072092728925,0.806706470760903,1.77636724234472,22.7309647945195,14.2581530471749,90.3903298268035,661.775816548574,356.168059182492,273.424069707517,254.731089871627,110.814829745928,362.841066699266,W
144.011053004419,25.0192929527708,37.0740661953609,34.4794719619491,106.874339619003,0.332771299685293,0.0578129418499924,0.0856683215285585,0.0796729032797805,0.246958217137206,32.6171875,6.65876729178614,421.342937711894,0.89470545820038,1.63636911229436,24.0167149842292,16.3003987796007,137.590675773792,740.060038880301,424.665200467003,342.674077638105,365.614461085986,156.208667247124,432.762840847791,W
86.4121288514782,17.8059047322747,18.8202318639595,17.8696839255912,45.3733298497804,0.383129146297524,0.078946800290695,0.083444065815732,0.0792295808240724,0.201173670421903,32.03125,6.50985765713782,221.963999558556,0.829085530891242,1.73247875653582,18.5392056854021,10.005630815206,65.9687204607476,507.72077438876,257.18930208884,187.508632133739,175.597332133127,66.742167949204,225.543083021864,W
61.6524521307156,23.8291102103666,28.6528036957215,24.8589944899088,73.6561655883604,0.251510567828401,0.097210619086941,0.116888828884007,0.101412021804809,0.300479597987666,32.2265625,7.18345484303119,247.86587773,0.963610096305218,1.47686074100919,19.2608234491923,11.1661107977323,80.9129782598279,652.616120843673,460.209606776924,281.598920252535,264.60126214728,108.343724055129,245.1286745644,W
150.400936327918,25.1936546973839,28.38356638966,21.9339597134272,67.8840904657239,0.395409680955984,0.0662350594964921,0.0746214565184535,0.0576651995934266,0.178469810151417,30.6640625,6.01236271668808,396.749318265825,0.729875123026288,1.96745739642056,21.9653793539346,17.6431305879105,146.405418598447,633.246046388448,342.962129752115,300.313039634401,242.160611015777,90.468071560665,380.367359656682,W
300.789221674415,115.25885058271,139.364380747412,125.87791960403,355.487063425849,0.238938692915043,0.091558463936361,0.110707234751735,0.0999939605868199,0.282389155470209,33.0078125,7.06876853076145,1207.18511315152,0.978500262784657,1.48141180553562,38.7929366942963,30.1492664795257,211.303415083021,2316.89785427559,1249.92818884961,1210.02870316581,1324.79433369777,527.171431064803,1258.85522350858,W
81.627952349582,17.1063526928588,18.4376849907136,16.4956806202075,42.815968852578,0.384864613480929,0.0806541096242413,0.0869311590353822,0.0777748744549209,0.201871427972226,31.8359375,6.63094218614254,204.696235170395,0.831150497020748,1.72618366536572,17.5194669769146,10.1172464270003,71.3770649009664,500.997768000407,318.790207794304,188.099490143881,150.199525652335,65.1165159886399,212.095239443537,W
95.1937258158863,24.4252190527523,20.3170847622584,14.6956995289962,37.9576296740271,0.411845737132649,0.105673165528399,0.0878997505201378,0.063579412963678,0.16421973022826,31.640625,6.49854356558522,238.655931313828,0.753447450566867,1.9235448478856,18.0257407686154,12.3401733616425,98.862821284103,981.204171406543,379.630109043316,212.162971014329,150.207912582473,58.7053710341935,231.13927675601,W
134.934841502951,25.5643748140311,20.8553850039896,18.6614329852589,54.5569196163676,0.377549668783832,0.0715294962827821,0.0583536736169312,0.0522149636382984,0.152651062554331,30.078125,5.90349156355351,333.85962588695,0.707929257358237,2.01786513705546,20.1907087799285,16.1222511022402,117.607689194619,973.807041944426,330.942898102378,232.573934450393,203.532086755623,70.5405387162229,357.396265073163,W
84.8883210070424,14.9082283844079,14.3478859649994,10.7775035137626,32.2687866448136,0.431548407129053,0.0757892503478025,0.0729406267011821,0.0547898040509739,0.164045457742076,31.8359375,6.31440555031443,203.526011811204,0.81433838697501,1.82270560549173,16.6664473269068,11.3670709943587,79.6628296751307,696.468969294332,249.795721836436,160.655070425561,131.513606850017,65.3824408912165,196.706370837459,W
125.254976932397,22.8855629615046,28.0346024783997,23.9616777621009,64.1746369226942,0.387180808360012,0.0707425044834084,0.0866589122083093,0.0740689271820284,0.198372858376316,31.4453125,6.44999266110779,330.975085247018,0.80787510486388,1.77377923315773,21.4931243145068,14.1369825210386,89.3451219038649,706.369816176026,386.376640759611,266.426336014545,234.978699379807,101.925207071538,323.505127908951,W
187.912943421907,27.0354718174811,34.7753498100441,23.4684174688561,81.5942502944051,0.412399406077743,0.0593328608318789,0.076319030220331,0.051504495909101,0.179069199534705,32.421875,6.14321920002652,479.833963392046,0.783245609730856,1.90024838883493,23.2989204804927,20.4127636974177,147.74253026288,1012.59864152502,426.665712607135,364.565238303082,292.59611670548,133.958129625067,455.657648028919,W
71.2853036891441,20.6176510474416,23.7893817805809,25.8726666760024,57.5006642993473,0.313063717030186,0.0905465522247098,0.104475844257546,0.113625007959472,0.252525706781831,31.8359375,6.99311922262248,222.902965329293,0.881626488211827,1.59535196455851,17.8560488531306,11.2632710058438,79.6501203849769,704.577845703438,357.157767855775,250.955191766046,208.096683494642,75.6895571024561,227.702221021897,W
89.1723224329805,25.6892832429889,28.2696128456453,23.8352611929732,66.0570426858279,0.321338749609714,0.0925731429937361,0.101871542603343,0.0858920438472083,0.238041209653734,32.03125,6.97112927437149,300.780984975111,0.928947541867318,1.5839077784944,19.8487791207368,14.4062073164977,120.551065247873,1020.07509099804,398.53988131784,339.73607085824,268.550848382056,124.861035378168,277.502550007697,W
240.413477219812,49.8626377251596,46.1125671347487,34.484522236895,128.242423630626,0.391559072484609,0.0812107890334636,0.0751030858418053,0.0561646031591142,0.208867177625299,31.4453125,6.51206171597405,648.059409559911,0.793990837929997,1.79481329146381,30.3236453859042,19.3981596298366,169.061312988213,2089.88295083347,954.548294771671,455.653155034173,478.187205338078,190.111991978566,613.990312353858,W
149.802361194949,36.0452649612369,48.0427143849998,48.4203930394731,150.675649583304,0.302891861119519,0.0728814773116098,0.0971396382355336,0.0979032830115307,0.304657600612094,31.8359375,7.0042977349392,515.693732342308,0.933740732670954,1.51702821463444,26.9053509710899,17.5375468065742,115.607802179426,1159.87540108998,606.881688787096,459.027418141037,560.138825823689,199.958195519723,494.573742065119,W
110.828620936359,30.8310429185783,31.446474643439,31.5767432172631,76.8740125920656,0.340003792537611,0.0945845164510884,0.0964725587160982,0.0968722010537404,0.235836696406204,32.03125,6.82935230584866,349.726343361455,0.86553296653195,1.6529728267143,22.5983712457942,13.7349058690801,84.0768013727855,1038.03135475521,465.297259219995,355.645788606825,308.566509183518,115.658765995279,325.962896205339,W
256.974898452749,68.616498874602,81.2003889559601,62.1795860140877,180.843740622622,0.326164463440994,0.0870912438272616,0.103063300946846,0.0789212153847672,0.229535265825528,32.421875,6.78247256523017,763.832352734727,0.858926000484943,1.68822731553447,32.0795587500289,22.3211312072457,158.129936784369,1866.08206019874,797.700397551415,801.395581437157,635.736747786496,242.55291473725,787.869088317274,W
198.793403008261,37.0198140857626,40.6543107407127,33.9462240160358,101.629114263462,0.387088619913371,0.0720846292032738,0.0791616864544439,0.0660997639096273,0.197891242807625,32.2265625,6.49047447457088,513.204080189246,0.820588569059146,1.76075578513822,26.5038135138055,17.9931989427096,125.658393164093,1819.99375633252,699.643551774463,436.656614238525,364.855677908201,159.023448747873,513.560442703663,W
61.5581588557257,20.3206158961243,26.8021087853299,26.0986208477922,63.1861345237125,0.280135713995536,0.0924740172335471,0.121969662847804,0.118768266000779,0.287544222219242,33.0078125,7.22628744401884,239.629785058484,0.974261331316291,1.49592792553447,18.5423885828092,11.6332749900956,83.5502958194344,666.860466142709,345.311107537971,262.330034653736,238.779593162173,108.18908698525,219.744058969599,W
