bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
78.5965506492969,17.1789795588969,5.76543965357447,4.54300468587119,4.97130353286486,0.611040935961599,0.133556239578148,0.0448228276310721,0.0353191305776152,0.0386488966573767,15.234375,5.52328013901516,128.317813754934,0.393864768587789,3.04869809304801,13.2559202751441,9.00314694534626,83.4871899621593,744.710177035608,369.6740842295,93.777687283007,30.5007777952651,5.37643041033089,128.627307965233,N2
119.005853096869,13.3957984322557,5.81993846384586,3.71827245032802,4.59042113525021,0.688231257621279,0.0774701996747006,0.0336577022391555,0.0215034072532953,0.0265471926691955,11.328125,5.04521666389737,174.499947345696,0.310217367332811,3.53263753449777,15.5995537935351,10.276020780842,57.1455721813483,1215.76895959305,370.036543097341,81.809940417102,28.4183355007087,4.19514773450767,172.915501554211,N2
106.299436615133,24.7032165780122,8.39694487424263,5.13037411900346,4.04674075731092,0.678410120334316,0.157657581874222,0.0535898642925131,0.0327423910630371,0.0258265704085421,13.0859375,5.45630037760104,164.062596974548,0.334526060638491,3.11905812945262,15.6739668280295,9.07587468512257,51.0830398730109,1419.79367983263,435.766293745263,121.264437901435,28.0014448112097,3.96878035428136,156.689049041233,N2
146.62399172849,11.3151999917854,6.06957088451092,4.08883623504848,4.45797520330837,0.674894062481026,0.0520826175867743,0.0279375653566263,0.0188204622242275,0.020519568182073,9.5703125,4.72377318462703,225.967147658389,0.291142076508587,4.02984698417933,17.2620211186819,12.4040020217666,91.4365331699913,1169.40785325833,269.271485096609,112.609161358764,24.1965791277478,4.42809341949571,217.254825430639,N2
137.327366579363,18.9947044855224,4.65600913268313,4.90051932435434,4.65838522335948,0.671925553506839,0.0929387029187485,0.0227812677948865,0.0239776254471815,0.0227928937080796,11.1328125,5.05395220328762,202.193835172051,0.291159216342524,3.79605578312935,17.0905241795919,10.5927351285501,73.982040450669,1344.99814738395,403.108158358358,79.4318508061849,26.8504186964122,4.46316389257874,204.378842064629,N2
119.73885335442,22.1628113595413,5.93142926116307,3.68776580016955,3.19284258811193,0.68093525472698,0.126036279585085,0.0337310670822124,0.0209717203243888,0.0181571730489508,9.765625,5.19471568091828,178.007653807502,0.288424580830971,3.65154059591624,15.7576085993046,10.3745439857032,70.8865310058995,1376.47090012395,436.546710815338,81.8815719295185,19.8464453185999,3.26798069175036,175.844696721466,N2
190.776632678337,18.2944773828045,6.63892697061156,4.3718612597292,2.83673787790084,0.76842570189699,0.07368799011891,0.0267408122557472,0.0176093398333953,0.0114260445019966,8.0078125,4.76704086744199,249.084127368126,0.248551983319467,4.20107783230877,18.1087147880893,13.0435249179916,102.704564137801,1270.09244734015,469.776399502907,83.214451383962,21.636592541853,3.46868623212866,248.269458201843,N2
177.977888526723,14.5652059810274,5.78545120339564,3.88679459627629,4.77437047067084,0.761953427687235,0.0623561090317583,0.0247684946238851,0.016640024723657,0.0204398870853565,8.984375,4.73372599323236,237.50862243769,0.259488209611038,4.08965714933427,17.2336038452672,13.3402074240946,74.4658528914602,1224.00351891522,360.955921869641,89.8573798876058,25.7197060273244,3.65181057534096,233.581058972253,N2
197.403628198685,26.1173423765654,6.67614320803706,3.81723730363574,4.47046743220219,0.689391323927373,0.0912094139441193,0.0233150486995359,0.013330911404778,0.0156121824597781,7.6171875,4.83003281121481,282.844357362364,0.254424430964203,4.03312113187986,20.2187001665414,12.5218724483837,85.8676785872686,1962.38221068885,538.017965203439,95.4655674679445,26.5481353631509,3.86340149205125,286.344810773222,N2
191.755925633941,21.0031132586057,8.26399209425561,3.91911191218868,3.29351479882749,0.690026742219253,0.0755789411481554,0.0297376757650275,0.0141027820455608,0.0118515935274106,8.203125,4.87575851940024,283.989971591649,0.251058834751389,4.13630552999607,19.0229912939174,14.3524454889845,100.579269999699,1631.27788756434,453.422355021129,115.700484666816,25.4425495024917,3.79830793363728,277.896368214974,N2
103.492956292915,17.0025190832893,8.61685861631381,5.72447083384244,6.54943698263993,0.624643430749876,0.102620624939121,0.0520080237455672,0.034550690491037,0.0395298668900463,15.0390625,5.24470012088544,166.815275844365,0.361257183233891,3.10273487855812,14.9886824868005,10.4362325588279,71.7202065777721,997.811971299627,277.067433684949,112.958026223215,36.459082312897,5.06894430180074,165.683254154572,N2
165.690081621535,23.9951458947508,9.97862776826005,6.49402130947227,3.18608794282675,0.717607635789656,0.103923540548984,0.0432176712759577,0.028125758844773,0.0137990217259491,10.15625,5.08109600287253,233.392001928814,0.282776808581025,3.56716993711576,17.6630774194948,12.4381170496962,73.8819545479609,1649.14554425123,428.001535724767,130.998811682743,31.097726306467,3.61605995627907,230.89230570855,N2
225.711473996365,19.8059172220383,7.72988007662815,4.52917749659644,4.1455882161372,0.725017079494814,0.0636193987252483,0.0248294647089689,0.0145483567270881,0.0133162138726732,7.6171875,4.83962550132124,310.596045644391,0.26085337302384,4.34195964460263,19.5551469123214,15.4488023181207,100.839135266906,1844.67240831414,606.197554849384,106.224252854843,29.7440017444941,3.49468329242998,311.318837004004,N2
234.061067113417,22.7069412282724,6.86609964243565,3.60954152039301,2.71185756370526,0.744163045773464,0.0721934098354009,0.021829762999513,0.0114760111315731,0.00862195583912652,6.640625,4.6871634444125,327.757595612157,0.218330851492298,4.57122257895531,21.262223950696,14.2579707840055,100.302270302828,2492.21435271786,535.431052679426,111.871305083275,20.1762027423322,2.86060445013759,314.529280166203,N2
235.950179533786,30.5464867916611,16.8987545138712,7.05644683993747,10.0882814798154,0.617427234822012,0.0799331151625669,0.0442201455072065,0.018465094913934,0.0263987073478647,10.7421875,4.96107281558661,400.563375210701,0.301191391353067,3.7053606582853,22.7918270149308,16.7778154795361,122.413127085657,2569.39503592658,499.518362024231,254.303087328211,54.9381600374447,9.55980247879175,382.150585893419,N2
140.065334525527,19.1237097479908,9.4968680401922,4.38452184484686,8.23654299538503,0.603950086637425,0.0824598477435764,0.0409497060431677,0.0189056939536766,0.0355152891506433,12.5,4.86969577140124,230.352581457739,0.316265301009118,3.48046856745592,16.76501117605,13.3997007030484,76.8164556604366,1009.19352659705,245.984913318034,129.600330641055,42.664377072843,5.51383729811331,231.915414244511,N2
114.194161887497,50.759796006035,40.597439138016,28.9267053390881,105.970007607317,0.249249580436944,0.110792510303929,0.0886113134394198,0.0631378088863596,0.231298864131472,34.1796875,6.92068377986991,442.627888526543,0.959980383433187,1.59391972970107,20.8717550285623,21.2009695166084,157.064964969132,697.12115093608,580.10098620948,479.691699778858,307.745704320898,210.550900121053,458.151872060569,N2
54.3476718752082,16.4398260689075,12.6742596450844,6.04249487697766,17.4868938434009,0.350927892164378,0.106153461792398,0.0818388547021174,0.0390169425373145,0.112914474258579,25.390625,5.49519067120103,148.211180649601,0.59005537065643,2.24012429735042,13.8599520627793,10.2107987358452,63.1828324053932,243.695866109266,155.970532055447,160.078534197544,67.1679649689031,20.8114468644586,154.868487483324,W
67.9474116573082,12.7909890197891,7.03235593926911,4.56023318262543,6.52976603540661,0.574647991166385,0.108176543682404,0.05947436576465,0.0385670148976769,0.0552238391943118,18.5546875,5.57947003270103,115.390981083363,0.418766105850384,2.83043543865156,12.4015256957785,8.77117985057343,63.4199016010131,724.622412014991,259.789327235391,79.3995547418011,31.8762877984372,5.94911157261858,118.241797938583,N1
104.676693789102,16.0907565666211,6.08989267383588,6.51813697729788,3.52807526957925,0.706149148062436,0.108548270201313,0.0410824259704369,0.043971362744286,0.0238004015577049,13.4765625,5.44299526219099,144.10259959627,0.346468520357932,3.13875943192953,14.2499209705457,9.22373940739947,53.1188773422096,1418.91372432074,436.817237575085,78.4451240825365,28.1297180995749,4.00582313226603,148.2359556424,N1
121.230197157398,15.0047217266959,7.12730463037811,4.68786616029304,6.388982060888,0.622782699847538,0.0770821241450269,0.0366143264996897,0.0240824647017663,0.0328214223061213,13.671875,4.99922501951429,189.178510795879,0.343632873718211,3.58244242038977,15.8812207117217,11.2279510046732,77.8275364198187,767.335099084303,319.08294842233,89.3399491141755,35.5049838984516,6.33892813639492,194.658902996304,N2
124.179936187923,19.2566216305602,15.9198077381536,10.1898168863824,28.7857321742244,0.429479197800602,0.0665994738290668,0.0550590253660237,0.0352417187223856,0.0995561242967629,30.859375,5.48178997408072,285.248574752084,0.622084411523174,2.40221514485497,18.093363932092,15.5920834845754,130.014384059611,403.49934956335,284.673609565437,185.495117614445,115.595803071482,44.3431135585754,289.140747267523,N1
44.1331293457051,11.6763683935521,5.27993589921385,3.95860901680328,5.16172099865117,0.547052398390509,0.144734475639566,0.0654474685986475,0.0490689554318512,0.0639821352801842,19.921875,5.78739419650388,78.0027273079153,0.477994084010338,2.58346282145208,10.5291425079356,6.7162878426041,56.2651637268873,371.007051387817,154.668161700432,75.8112442736123,29.0258961126672,4.99724160062251,80.6744097559025,N1
115.067351422636,22.0569753249043,7.35720500541755,4.8549018007106,5.4109724480181,0.70115700146834,0.134403047337619,0.0448307511818824,0.0295830950041302,0.0329714829599686,13.8671875,5.54937009438068,158.849356878927,0.356056406089881,3.02811192668208,14.7101682065664,10.0635600559947,55.9021618178411,1671.69509986752,505.492747976444,115.754874178263,29.198139181849,4.46722254800028,164.110678751929,N1
107.546559290592,16.6985400210938,6.11185471871925,3.68719653558333,3.17467364803767,0.710475086725729,0.110314051401899,0.040376191855698,0.0243583922691105,0.0209725587716944,10.9375,5.34261009562203,148.294237810661,0.312806833988186,3.37422046835013,13.8485541901216,10.2346588145019,68.2103271772128,1352.55891889762,461.336497004976,77.6334867686564,19.6984375063089,3.31429045134352,151.372738185975,N2
142.668375254791,23.438324057319,6.56983055766929,3.33175872732478,3.25683429118146,0.695608341159675,0.114278260251843,0.0320325294779511,0.0162446593880365,0.0158793502391456,8.984375,5.05899736932341,214.82335120107,0.287324525129557,3.98448390041021,16.8229175418056,12.1058072733813,98.5810356997873,1573.42209280816,431.895400330569,123.043980839037,19.5297459243943,3.83340906077046,205.098712613111,N2
119.416733735344,19.5398538086186,6.36948726026853,3.53337971559126,2.51361238952267,0.691080294570959,0.113079695814331,0.0368610578635306,0.0204481316671546,0.014546604451922,9.375,5.27164679513141,185.328844922761,0.278826966511533,3.60788993591535,16.7715567825943,9.44874583741155,67.3375130880298,1896.03203762648,661.960656030341,87.1930244429908,16.8954549911157,2.81009058137929,172.79719111291,N2
177.892963208202,17.3269956822444,6.85954013533089,4.62186359962619,5.27304714487588,0.688318701940622,0.0670430969356259,0.026541520680245,0.0178833108183035,0.0204029260099779,9.375,4.90998710966686,291.86498346978,0.25888346373212,4.18079587115584,18.3692355269564,15.6905663308428,128.719448967007,1946.44195125019,446.081935269159,99.9221466650423,30.7211962749724,4.85291329635679,258.44563384179,N2
77.1861087506737,16.7064843260795,7.01573810822547,4.18677406924676,4.1423825615548,0.591539046296908,0.128035186190638,0.0537672269891743,0.0320866070342125,0.0317463993135641,13.4765625,5.46928956001281,147.197456981281,0.367553004121101,3.11968424434894,14.5226275029121,9.1335733704668,84.4568205352726,942.333918752189,381.29433550885,91.4773461094812,34.5503475791841,4.04561735276267,130.483539901324,N2
99.9233048102521,19.0994846830699,4.65968232617027,3.21947052525745,4.16657924146912,0.644199449697725,0.123133212474388,0.0300406876652575,0.020755730053437,0.026861682162868,11.328125,5.10938478892662,156.832183338554,0.313354257519926,3.59059907236426,14.7324336662933,9.82585994291433,62.0954275915669,915.269283375057,316.696452510037,78.446626671559,23.5468549851762,3.83451335565346,155.112372196435,N2
156.375334824894,23.0722463422792,8.19153338399222,4.09236213184073,6.95097068371001,0.659465886456765,0.0973002513708307,0.034545325390118,0.0172583049877941,0.0293136257633008,12.6953125,5.1805704039626,230.276129918491,0.343229520448884,3.82030029934927,17.4133642227238,12.5393856569705,92.7022831583911,1523.92470584884,390.484570038489,114.039601813228,32.3447064393588,8.81149156442239,237.124221337787,N2
132.595059790223,20.3984860987744,6.66228802460168,5.53629812586575,4.67437958282465,0.703799262653293,0.108272808189642,0.0353626553411326,0.0293860310103381,0.0248110669353624,12.6953125,5.19675743127292,186.064263939112,0.319174165764875,3.38105018961545,15.3702865260471,11.653862767608,74.4095615312667,1141.93477659957,443.330244477924,93.117217325443,31.4007127381492,3.99748772077598,188.39897514292,N2
127.266387020001,25.29978814069,5.9605914502433,2.94388884308166,3.22332915483164,0.665565096795464,0.132310316471204,0.0311721085074562,0.0153956571619559,0.0168570463197168,8.59375,5.18081148831962,189.498871606755,0.286376542240217,3.62833575763307,16.5641119399961,10.2247089516468,57.9535283049002,1862.8585101658,410.308315356922,109.415043131959,19.1053893157019,3.45521737835093,191.215536440775,N2
165.306837734139,18.6932117491586,6.40653198018472,3.78302658767271,3.53007263898848,0.675549472093631,0.0763924197085438,0.0261811873996725,0.0154598663264531,0.0144261346984096,8.203125,4.95298936425684,248.839386554511,0.265188270487202,4.26768167622951,18.4033536294694,12.6066816347858,77.3331811904153,2433.49789938762,521.801416454519,91.592642756934,19.9898769119412,4.31145343057562,244.699825198336,N2
112.801023443615,13.0109967794381,6.1116948835977,4.62513496486253,4.73405222029974,0.635206808845527,0.0732677194927892,0.0344162675579642,0.026045129129336,0.0266584656057472,11.9140625,5.06579496745244,179.222002989938,0.300142312750112,3.58084801738176,15.4913714870586,10.882129794571,79.1935988586147,1283.92420313801,344.620927666936,75.3208944840441,27.8708712156882,3.76648399968929,177.581571659516,N2
306.583761911093,30.7221790006533,8.845035806286,4.05029746129429,4.89608437614486,0.669404878774304,0.0670797969906137,0.0193125365960454,0.00884355017427122,0.0106902686164848,6.25,4.58851497683048,447.641987283618,0.223390449075277,4.67681578380544,23.7989077947091,18.1322260738081,105.504811707972,3262.7130044135,839.497632600973,130.410898243164,27.0240005271824,4.36510780763085,457.994513682744,N2
225.021763614256,23.2775565600182,6.09066466155049,3.39477070882493,3.29021061951709,0.607055067117657,0.0627972976165123,0.0164311610820316,0.0091582819696833,0.00887620377860926,5.859375,4.31594398633623,337.192301048149,0.210267965657354,4.95516074851297,20.9779352759802,15.3035471083233,97.4283588626594,1427.76712692008,349.923108621237,95.2845695030555,19.6776424611284,3.20628169928533,370.677679510487,N3
121.143884532425,23.0507134468846,6.0787547449504,4.29581160232013,2.71451325242685,0.664591491575772,0.126455479702324,0.0333478548955445,0.0235666856097082,0.0148917332335476,9.765625,5.13490311355187,190.468506532362,0.2836568093602,3.66045748942162,16.4932481315812,10.4351269341715,62.4523563789691,1016.51005446838,591.177519511997,96.1647122297966,21.8084880833033,3.18203665498214,182.283231230042,N2
198.252962740438,23.3759588469131,9.62341560459107,4.14719163034889,3.00464689548271,0.60237355602781,0.0710257201785699,0.0292398711158763,0.0126008637418082,0.00912934571075979,7.421875,4.61639065188192,345.616748718125,0.221166863157102,4.48137301901539,22.5040113910302,13.5939120159593,96.9396869756274,1429.61180617698,452.118917963747,143.909347601494,20.1501177912383,3.14559958120385,329.119631425662,N3
192.101245773053,23.1938860800665,6.41814795355261,3.66633649465967,3.18252005248139,0.598519183918093,0.0722639028844752,0.0199966671739551,0.0114230010217906,0.0099156009996127,6.25,4.58867185699535,306.447369139474,0.227190377334825,4.55643397445257,21.0534781028827,13.0193029352795,74.5554873114097,1721.6532634435,476.937321081429,97.9675731483832,21.2220209051249,3.30265300607218,320.960883017146,N2
176.338219329752,24.5677443352789,13.0373751489003,4.99718397650136,5.25500582936967,0.542574702832936,0.0755924418010751,0.040114672667235,0.0153758250557216,0.0161691165822867,9.375,4.74560848410749,320.880048767949,0.274643631036858,4.12188858796808,21.5260809993942,13.3519793107681,119.309934754874,1196.41569995615,460.470369329376,157.954974604787,33.7412575557676,6.56051696141272,325.002655687852,N2
154.546993686944,17.9118453227247,8.0817698774301,4.87947789283744,7.06750428519489,0.658033227414696,0.0762654070809084,0.03441071863514,0.0207759368805744,0.0300921586606499,11.71875,4.74715683336198,233.284996802405,0.30759568831276,3.62106133650401,17.9774101618551,11.9718545462498,67.1522145047624,714.935530112725,314.954304822092,114.261578446074,35.3730520471802,5.06165662432701,234.861990623382,N2
46.8980265001293,11.9308047273887,4.53976093826199,3.20494997413273,4.60727467753101,0.552173919574678,0.140472418599196,0.0534508118631651,0.0377348456070481,0.0542457136707542,18.5546875,5.62601986350808,84.3943822233333,0.425273862161696,2.80218683852945,11.0761860081646,6.78719091658942,44.4418788861563,621.309298429539,167.931300827608,74.3247761810869,22.6246610407405,4.622576327105,84.9334328145258,N2
54.0512140208129,12.9733865824689,7.17660329475296,4.47880890307813,5.46977316597538,0.565886619183097,0.135824254931291,0.0751351074949445,0.0468906771854209,0.0572655304911444,18.359375,5.83576265284164,92.8096880343572,0.442275442847403,2.61353314475358,11.503773260274,7.29662916997984,52.3255561583229,719.00142945504,225.04481530789,86.1942928309681,29.8416810390328,5.07496166817244,95.5159782693576,R
70.6623010900837,31.9008686792784,31.6905948154427,17.8466501023533,61.2140438958574,0.256784182464499,0.115926574104525,0.115162446678928,0.0648540648346629,0.222449566100382,34.1796875,6.8052041210836,275.801367312852,0.905207507093728,1.68576202364042,17.470807744563,15.693363665774,137.717056513949,324.62939865578,402.143601889558,325.964963563454,195.539154675568,106.98388470709,275.1816736214,W
19.2519464782688,9.44782585442303,9.31737574952684,2.98343274195154,7.58587658856866,0.352356290911921,0.172917625706261,0.170530079326876,0.0546038966151208,0.138839537138792,24.21875,6.3336850325182,55.4215089495335,0.608784830939769,1.9821363462707,9.29154170565077,4.9486075966459,34.7128172911412,145.636536069041,93.0080397468723,107.14724833427,31.8220808232169,6.30524693194822,54.6377260029713,N1
39.7966136870023,9.60360096445246,6.93587651913312,3.78463446568495,5.50265212155665,0.53007135559424,0.12791524982127,0.0923824699670845,0.0504094729625077,0.0732926246533808,20.5078125,5.7401948478636,78.1749081004536,0.472226883750703,2.55932371695939,11.2318057094526,5.49199864454275,34.8753275687038,375.076050554302,118.642556926644,86.3498532170221,25.7711304531966,5.47964672774139,75.0778423829147,R
80.7002007500907,10.7111897065011,6.38775391628763,3.42805953630126,5.05485287119176,0.675667038793746,0.0896800474308798,0.0534818344074115,0.0287016242112475,0.0423220442981657,15.8203125,5.47975437184163,119.701697331758,0.376468802489003,3.09666846741747,12.8370170606497,8.63509598656442,66.753704420766,1034.38464976272,222.211217986757,78.2091092841306,25.6258462488475,4.65769876192849,119.4378238343,R
47.9031274414745,13.9307561846101,4.1347021187401,2.78659304677068,5.09512489885418,0.605639760679561,0.176126701790827,0.0522750838081387,0.035230926164882,0.0644177194515033,19.921875,5.82845893698869,79.0352591714901,0.446707256403945,2.67895132890411,10.7209208967072,6.5648699568434,43.8337734253173,686.982902402182,256.766965711839,64.1015700706,21.4691389772393,4.93904904098364,79.0950834993472,R
28.4460277015626,7.64494125566381,4.58831399876024,2.58086397335986,4.37014538424702,0.546863180119419,0.146970850579211,0.0882084490345429,0.0496160481433296,0.0840142471731563,24.21875,6.15642530346309,52.3617342894698,0.53068539712983,2.42776533314112,8.74908505909154,5.30580855074477,42.592276494477,358.7444741659,169.121455295147,54.014049683982,18.5342970483357,5.1028160795012,52.016717774546,R
29.5591460527256,4.70085801151657,3.79458146746926,2.05976970812046,3.70432804831306,0.56520660020288,0.0898860870333147,0.0725569841089302,0.0393852864305022,0.070831229646776,23.046875,5.55311327707163,56.6348747479472,0.459029525334634,2.82779507468025,9.41981746233657,4.95339488700333,29.3133304780455,333.842207016181,72.0579566395034,41.2922783605869,15.4978773566757,4.46522415842911,52.2979491784338,R
23.1802664060381,12.2947557820277,11.4039171463599,3.42777787996699,7.13149201655379,0.367734001133503,0.195045201702541,0.180912850929682,0.0543786017260283,0.113134683068864,23.828125,6.30840931535438,64.3147844049827,0.57946403590663,2.04127078544976,9.81205235592327,5.68638024463843,36.7373752841897,228.814016419433,144.124236928857,135.336044837547,31.3723901445102,6.21137060906762,63.0354178144725,R
30.0261168591243,13.7096497812588,7.81784367332822,4.28520788618556,7.69588372244955,0.401873514682238,0.183491763803711,0.104635052510361,0.05735378845174,0.103002724416121,22.0703125,6.09512960689166,79.5565485783194,0.533590395217353,2.21693774554044,10.8654098341056,6.40444577015613,50.3326223604402,447.460709732659,154.371602361899,121.221986986231,34.8478401500763,6.11156089508155,74.7153414249405,R
35.482696825173,8.69527433967351,3.99319066103167,2.57577794424698,4.12322230218581,0.55948004547121,0.137104361230341,0.0629633791258008,0.0406140595364405,0.0650136772996983,22.0703125,5.78931874285787,62.9676420768854,0.471386906582882,2.70095820880177,9.83361291600221,5.40414021728977,32.5909831869298,416.235102450155,151.819278260756,49.9588056321096,17.8538628860468,4.78027161464014,63.4208442506442,R
25.7550773518376,13.5310930613676,12.3122540157764,5.39109811829919,9.45101609275854,0.340551116951873,0.178917298235166,0.162800980947886,0.0712847591448969,0.124967750737095,22.0703125,6.32821646957413,76.1132709662357,0.577456828170264,1.99532032161366,10.9298309122377,5.72267806052939,34.5757253282448,261.44130983016,155.530623816247,133.346128893905,44.5705223620318,6.84093784903997,75.6276402272887,R
46.3029620932405,10.6668715309907,5.84388173906365,3.59339944696619,6.42639914157452,0.529715510805113,0.122031227513113,0.066855221794648,0.0411092365914616,0.0735193419604928,20.1171875,5.68475926090832,92.5087823188978,0.448448541174366,2.6684788149335,11.7789310691144,6.80277150820723,42.5875246420448,581.528182309589,228.180682092431,79.1376399499276,28.4428802340585,5.6703500438693,87.410999203827,R
44.3539978762172,7.92421462674725,3.7369513313775,3.29783206077973,3.82512211456847,0.629713761860871,0.112503657873817,0.0530551876595213,0.0468208128334813,0.0543069881336151,19.140625,5.60265746203301,72.8258383737084,0.426561870575073,2.86387870739502,10.4672706962846,6.00792841363752,39.4092931551468,607.609443714211,153.730585273153,45.8396009704676,19.7316219496821,4.35876726333777,70.4351731890795,R
30.4809476038394,6.91805709348949,2.95650918130283,1.76017284567942,3.68138707936682,0.602229434079725,0.136683992325049,0.0584134349839977,0.0347767369477218,0.0727352602763646,23.6328125,5.89536947277529,50.6833870806894,0.495021236733697,2.64026641153374,8.81191941735232,4.86747507047029,28.7889715920075,377.030933526914,130.006632156875,37.2078623243396,15.8341284255444,4.34130675922136,50.6135135198395,R
21.9311707553,5.5820685605592,3.89587331430094,2.05183469623097,3.4130624582578,0.502206387999224,0.127824935596974,0.0892124039846262,0.0469853845498249,0.0781564189300371,24.4140625,5.90893336902089,45.7251284646768,0.514014134360926,2.52002214622907,8.39529441854518,4.57675813185052,28.748742883674,218.267938420329,148.167005306412,39.389890274345,17.0028704786933,4.29218247193084,43.6696371837744,R
51.6944660856766,6.38281355642063,5.17078049325079,3.11938284464458,4.66902190262975,0.566657599181066,0.0699662861380017,0.0566803815197858,0.0341936405870467,0.0511802701953248,19.921875,5.28320239164245,93.7927868288902,0.426870103652692,3.09283205734458,10.995215696836,8.16787753736212,69.7304345372279,435.706845931164,134.669556103651,59.8188461009938,22.3852278597501,6.04222268166601,91.2269881501378,R
31.7656556277135,5.05979532434271,4.04925167436749,2.4166482674154,5.22712079932991,0.568144959656809,0.0904970211888971,0.0724229323687148,0.0432229873825603,0.0934897226886017,24.4140625,5.84386923132039,55.1220991711444,0.520084300604726,2.5001015375999,9.05103516967145,5.31945400505767,36.770992521684,310.008430191121,107.189843369573,44.1309924725878,20.0298213391798,5.00600153621207,55.9111809192178,R
26.7676229521117,8.5474486204624,6.9021708469722,3.73958842203902,8.2411611064618,0.404619775407402,0.129203356880255,0.104333314277542,0.0565276726345318,0.124573510391954,22.65625,5.87748254115837,63.4918482065102,0.580885459029848,2.11237993301608,9.99168307280582,5.20738905306282,32.4743012547595,112.943830402247,84.9792730744247,79.5117895608821,37.1801452124884,6.58789124200906,66.1550042262765,R
27.1194152495237,5.3541324104127,3.72474884750342,2.42948388030615,5.10361955401391,0.513113370209539,0.101302955848328,0.0704741756686711,0.0459670922187576,0.0965631229704841,24.0234375,5.78834967093241,50.8432927623338,0.541512673750948,2.39059636462799,8.86945405135094,4.79535768209379,29.7907077568027,266.938690187942,71.6524904434757,44.9354501900049,22.0431799929637,5.20448578031921,52.8526770574094,R
39.0223429386825,6.83548668317287,7.03641878614149,2.67247094373172,4.46958510523581,0.517308536324256,0.0906161789591274,0.0932798809375192,0.0354282169690151,0.0592520682932703,20.3125,5.47613142564091,75.2037721654182,0.448931244680505,2.78380998243899,10.051218829983,7.02929498615953,59.9621785938098,313.491525130382,124.205433095454,65.4534829033019,21.811672214019,4.67573412059326,75.4334023094929,R
25.6758106328962,6.28063505329888,6.60082777353079,2.68474132161281,5.15401266357344,0.487560509776196,0.11926360075196,0.125343772012566,0.0509808187207021,0.0978700566682512,25.390625,6.13681480343215,52.4864165889526,0.561861503933878,2.26917446934253,9.03381318867021,4.83105166020925,33.1707580322442,230.860801398187,97.1998732688155,62.9977732463435,22.6778053432827,5.7950770883856,52.6617929837716,R
35.7271967173009,4.9149738491652,4.40102560831093,2.6058204389653,3.71860340881603,0.558454097728657,0.0768262706983202,0.0687927128629104,0.0407317460029145,0.0581257278009567,21.09375,5.53332276583896,61.65628636629,0.462318805252287,2.78684322063859,9.79313347652308,5.23212544940854,31.7280061759299,327.423570105084,107.997796440563,45.8573722634219,16.8492514343751,4.70817643854091,63.9751715720422,R
188.235649734619,12.1524882958816,13.3907960121319,4.0407661917832,10.6165573329157,0.470276320919231,0.0303610261598078,0.0334547376739929,0.0100952006755664,0.0265237511087329,8.984375,3.87302413434312,353.803682681663,0.292796366821922,4.17940012417251,19.9201671130898,17.6256146381085,102.310836457872,300.319888064519,133.270145451786,147.241870798974,43.8190135064811,9.86020655886218,400.266059253594,N1
36.0324150501552,6.30972353284056,5.6270771268533,2.86573551111722,5.85461211869732,0.504794924764993,0.0883958627700819,0.0788323505638707,0.0401474266911386,0.082019994493078,23.828125,5.56439806260152,73.8918325111645,0.511643988877805,2.58210619424167,10.6545598062639,5.85040962436506,46.5850723073414,256.395333433363,98.9703472739789,58.1423106763728,27.5959953270396,6.96812593697577,71.3803037281527,N1
38.4905544424606,5.81793520959468,4.41515089844333,2.48216204363332,4.1815026244388,0.574643218865198,0.0868586349149232,0.0659158217076298,0.037057340616663,0.0624275789893553,22.265625,5.61586475745231,65.3765033665786,0.490096737776858,2.7216708009642,9.6855242237231,6.07579879393023,57.9126949374147,443.522146304418,102.506418749302,47.4827031698009,19.4301705489162,5.52842428124557,66.9816560586436,R
62.3842009040775,5.44850590779342,3.41511170780615,2.02171387549786,5.72208745748983,0.66985801917689,0.0585040013653447,0.0366701814034026,0.0217084010431705,0.0614416168562406,19.921875,5.00072287248557,96.3786221082391,0.407906780430824,3.24096559256177,11.3928452748056,7.9332515835912,60.6100795770899,419.371159260357,113.057141477279,36.8950352813832,22.2612792641347,5.71965600120651,93.1304830548033,R
61.5339677478599,7.14905689457792,3.89307450381843,2.05078040502847,4.67721539338891,0.463746608056178,0.0538783863125167,0.0293398940801859,0.0154555685503167,0.0352495191390886,13.4765625,4.44647231885916,120.564620685681,0.345405816064539,3.79124691754996,11.9195931654913,9.95662578627531,70.1047122968079,265.613873063599,121.39278192863,52.9961689822671,17.334802836721,5.7553393526794,132.688771581065,R
30.8650022082608,7.72701660513358,6.70777040884571,3.83581597552767,5.00317463970081,0.500687244747357,0.12534645641807,0.10881240382688,0.0622240076053137,0.0811607175155554,23.046875,5.94221256368672,59.5331901674544,0.525809359123532,2.36064170376267,9.41584134930985,5.51311530085538,39.1742322836054,265.252512673587,102.879153414418,75.6244188990086,24.3244449818559,5.20977692353819,61.6452736355108,R
