bp_abs_delta,bp_abs_theta,bp_abs_alpha,bp_abs_sigma,bp_abs_beta,bp_rel_delta,bp_rel_theta,bp_rel_alpha,bp_rel_sigma,bp_rel_beta,sef95,spectral_entropy,hjorth_activity,hjorth_mobility,hjorth_complexity,hilbert_env_mean,hilbert_env_std,hilbert_env_peak,wavelet_delta,wavelet_theta,wavelet_alpha,wavelet_sigma,wavelet_beta,total_power,Stage
69.8254294453153,21.2782598058351,16.5910192264083,12.5480058261972,25.4619911659546,0.451767318049386,0.137669362603328,0.107343131566277,0.0811850207582146,0.16473791214201,30.078125,6.72112807931141,168.444700733236,0.705388253416427,1.95612424561917,15.0397554981583,10.5190456253294,88.2617471824105,929.552346921901,488.322466116494,168.44974565899,102.154758416973,34.4069777131103,154.560603778961,W
41.5160779373447,10.1958286397169,8.95334372974828,6.44238156563095,16.4407913718978,0.435590232870957,0.106975504241736,0.0939392465275879,0.0675940172058611,0.172498186198506,30.078125,6.55236313949547,96.1854315221816,0.724474634668234,1.9171904914486,11.8600002162964,7.18778274145153,50.1014843675742,417.347153590284,186.781780660112,95.7456949642965,61.4129269724961,21.4582372094542,95.3099376533628,W
81.2086929714161,13.917131966924,8.99236420219185,8.98269764124857,17.5600110322978,0.504715915131776,0.0864956415339442,0.0558879740756938,0.0558278959365914,0.109136309348185,28.515625,5.86773360668057,160.800219768271,0.617253639229202,2.27430517123058,15.3979848102405,9.18867294509707,69.6898186537039,639.983994504904,212.060843912559,117.257166825666,68.8891195240471,27.3607527725358,160.899806280556,W
80.6695701786164,12.8616028910351,9.23853780551281,8.15201526890499,15.0711958518501,0.515939571216027,0.0822591451281895,0.0590870538108163,0.0521379654443757,0.0963910717300127,27.1484375,5.74440958715024,161.480757948252,0.563593686436342,2.43242469584089,14.300176928093,10.8816682812017,80.962778872471,934.870663981972,251.394123801597,104.51265988724,67.1555681171928,19.2353122073341,156.354687019809,W
69.0519856178551,15.6035103446108,10.4132298468249,9.17725994245161,18.3080795521545,0.498039943437128,0.112540882639603,0.0751057968500975,0.0661913192176848,0.132047685855969,29.6875,6.40112910306088,139.391162233966,0.670183628256344,2.1093993425595,13.5785890047479,9.7147142111821,74.8634308261931,577.73771657721,331.205410920677,126.450896164217,70.0019936113376,25.7117568981792,138.647485061752,W
24.9515358499379,7.76788550089963,8.44897387385534,6.47426324632172,11.1544023279296,0.396107242744603,0.123315683901069,0.134128005799786,0.102779347080136,0.177076857198398,29.4921875,6.774785218951,63.0140651012381,0.741406042086006,1.81034325680988,9.63035624903235,5.77223810713752,46.3739879960355,223.699592468976,113.359787394974,88.9468707843291,48.041331321921,12.4051681083071,62.9918697700406,W
29.3215107118609,6.3978395486099,7.71357950045737,7.05712966396302,12.3932365931239,0.432190666412393,0.0943023217761684,0.113695951667972,0.104020069170347,0.182672756353649,29.296875,6.63012495297683,70.0674258147426,0.749623898458577,1.79595052855579,10.2299194539498,5.95409709816626,41.4075033807263,298.937723507761,115.470515991663,88.268553726624,53.5501066070674,15.0654778490955,67.8439239682296,W
35.9050663917157,9.38165584744648,9.827275954537,7.12645490386021,13.2572972788148,0.427089270256046,0.111594405813542,0.116895038439377,0.0847688844576132,0.157694999324187,29.296875,6.65110434367865,84.7884611853842,0.708112298276343,1.91682535013821,11.0779304799547,6.84832942680211,51.9097183336291,313.906928440596,183.01127721831,106.218377731091,54.9076472699342,16.4659826393995,84.0692307024948,W
49.0912006467966,17.4981096674264,13.947147626828,12.8177288429254,31.5637989584412,0.356802508729836,0.127178992265591,0.101370045900524,0.0931612538931249,0.229410617484071,32.2265625,7.05466792115797,144.329154829112,0.874291505733991,1.63415085158652,13.8817163767165,9.79423486236173,71.2304979859434,563.152704819692,247.835960824965,168.113893450351,127.449077672916,47.2797049534141,137.586478361808,W
113.346071732258,25.0525585132911,15.6966424906437,10.8450314069758,26.488096783347,0.519901853120019,0.114912421731074,0.0719982033248142,0.0497445728772166,0.121497025815013,29.296875,6.17910822033115,218.506031838163,0.639925165462112,2.18575653793548,17.2460377525535,11.8118990737076,80.6732512346015,979.864046779851,324.516936931761,231.353186688808,105.985011852922,36.4814992722125,218.014363772795,W
75.6681075110419,20.4573515120379,13.213150558312,11.2326940693038,19.9546690421094,0.484572942154698,0.131007360127707,0.0846160351009166,0.0719333387939154,0.127788218914385,29.4921875,6.45681185873705,155.49237075419,0.658579276748655,2.10171582034383,13.8900434653578,10.8645670385743,78.7554772027597,806.004396167022,366.205610009606,154.734609254851,80.9697194609689,28.075894913253,156.154215244823,W
32.9069543683567,12.3178765762379,10.7988819390598,8.85227426786506,14.1272446371637,0.385595138215056,0.144337676096145,0.126538491750058,0.103728649015216,0.165539380748747,29.296875,6.78354108066254,83.9324967011799,0.74290344021017,1.82592433663948,10.912290487914,6.99390597587436,54.25752225533,385.213980102408,158.859167719629,136.603115982429,60.2119138084644,18.159464820919,85.3406879575428,W
54.0222715757881,18.565930128016,11.9688042146773,9.14732024275216,15.2462939446813,0.459661181067946,0.157972575408947,0.101839380700076,0.0778321218960858,0.129726671557851,29.296875,6.56803013738056,141.262186846488,0.644669802159312,2.16997879979276,13.2257713208383,10.3786279634025,73.992268325628,785.942259970609,421.082064744208,123.383172214968,70.9796103095346,23.9151853385508,117.526286318711,W
280.591589940983,47.5047065680607,24.2447817363812,16.8003319378711,35.2331458131291,0.597975422640643,0.101238412004546,0.0516686320095766,0.0358035876740445,0.0750861965000326,24.21875,5.75137890737355,436.756997395847,0.510916993716104,2.66178968837961,22.6291438541747,19.0069537549944,119.727462442272,2442.4369298841,890.301064401473,334.751703625938,118.257322803907,49.1084167145479,469.235990840391,W
172.445462509178,26.6285876872043,18.3531827580617,12.0349789897866,25.0739205461257,0.610150481024431,0.0942178782203925,0.0649376511577661,0.0425824380235368,0.0887171193708433,27.1484375,5.86282546243104,296.242549190132,0.546242979319957,2.53038035692432,18.708528354476,15.5686022833292,95.8055120860678,1920.83785667057,473.927297282589,217.704403645025,94.54565302829,35.4947477774866,282.627758023963,W
178.625457651539,25.6908673173473,19.8736257139242,14.8742802759238,29.7887196957954,0.619697626709783,0.0891282223373435,0.0689467159438305,0.0516027015812476,0.103344725555408,29.4921875,6.14568545175777,295.522964043931,0.642968888849585,2.25424409965271,19.177400595521,14.9385993024789,106.67199630732,2632.50875614238,758.148676939413,203.726184787319,128.715462110437,52.2864898057358,288.246154176725,W
541.508295451264,46.7318369687244,21.0777376645847,15.9498980947898,32.2318120274899,0.617615591246682,0.0532998503659671,0.0240401477118767,0.0181916063426668,0.0367618923099244,15.0390625,4.79376021186703,886.289562139726,0.351542451008546,3.74771077388909,34.0668080026197,24.7338127282402,148.190732343709,3494.98473139079,1409.65092273176,262.674050056504,130.278658647004,39.0457301073693,876.772385810739,W
238.903083661783,29.7472593854527,13.5895323729668,11.2345950363649,21.254540049321,0.579510189765237,0.0721582981149987,0.0329642981730111,0.0272518973035796,0.0515574028956127,22.0703125,5.1567818262684,439.409316235187,0.435540870015768,3.20403206868853,22.9424258751839,18.7694241303136,131.950158266044,1445.55361373501,643.444478212156,190.083217322852,91.0804157216928,34.9633533126219,412.250013685807,W
91.0741438128898,21.2785869456524,11.6602257041742,8.02452840694642,12.9947224087283,0.562721654754956,0.131474435614843,0.0720452724381313,0.0495813159996564,0.080290754222671,26.3671875,6.01742055134166,158.96796386009,0.566537328704957,2.43182200345522,14.2650290307531,10.7082460098474,97.1660745584606,987.927057643034,336.861406750002,141.049560639975,56.5208489482101,19.1846242177049,161.845813189025,W
95.9008154980362,22.8476774568736,13.8621413565962,11.0443685732924,23.0334959706468,0.488011815243446,0.116265294428638,0.0705404717515907,0.0562016321517146,0.117210871687198,28.3203125,6.25641319175559,187.484513845757,0.62841108609232,2.2224403034153,15.275285328313,11.8996970056507,92.8264828092258,927.801299943493,476.604402489847,157.652081607842,89.2121173299457,28.7489781896375,196.513306650569,W
50.2514028823972,17.6521173823493,9.25112948407731,5.67810989639719,17.9083921934236,0.41161315132051,0.144589867077592,0.0757767214803276,0.0465098400032713,0.146689033997115,30.859375,6.5010062547163,118.033260488738,0.717521514186393,1.9940046609478,12.6363052939294,8.73703572666084,77.1435979241046,420.18156794836,246.74976322465,138.048636456042,64.4001603563068,26.5441731303964,122.084055675053,W
110.322684216369,24.7106948352937,14.0185760314356,13.243527708712,21.8586569478609,0.495107204812826,0.110896894285951,0.0629127005355292,0.0594344312078364,0.0980974911849736,30.46875,6.07550903310296,223.239557392976,0.639957607384151,2.28938914059539,16.0286201671656,13.7651749570264,100.629722897255,1022.34228633238,347.282505447019,193.967447420522,90.8472145506248,36.4938559555968,222.825850934801,W
542.954326509718,41.8313482186538,14.864570008687,10.7959303675567,21.0843126336461,0.747636127080083,0.0576008434701604,0.0204681849087478,0.0148657578992178,0.0290326332619853,12.890625,4.99877124603508,711.807237339235,0.344584073893825,3.83326668697265,29.6476568404139,23.33154236568,138.875019954629,7398.29836858549,1469.77901619209,202.355972185163,89.3042090997122,31.1128628142577,726.228049773683,W
28.4956642271426,12.7844309884964,7.31211420523318,4.87554301641179,9.55585104400538,0.407397896878703,0.182776939536763,0.104540112671295,0.0697048489621041,0.136618454905352,29.8828125,6.56925529908439,71.6211578442228,0.688502313446845,1.97495520412849,10.4966181407932,5.74747476711008,37.3123467066358,233.244415021559,145.591006263827,110.245999217938,39.0207479502896,13.7387848860047,69.9455359133256,W
76.1110149598751,18.6188995832351,11.1004620012582,9.13546884198644,11.8723148525146,0.471664185054406,0.115382354356543,0.0687901792705174,0.0566130075747518,0.0735733942396217,25.5859375,5.71431026533179,158.074129713218,0.557290543284272,2.46129108331114,14.364283090267,10.4760343465403,88.5480541744936,465.689687477928,266.763940179696,135.702446011985,60.0031561044943,19.4788690816792,161.366958466638,W
45.3156681590816,17.741514655097,8.86313010972116,6.88565491385935,13.9994760604359,0.435424083931561,0.170472666079532,0.0851630454888958,0.0661621047407022,0.134516587457963,28.515625,6.42937319662777,102.989671886877,0.656380201282814,2.0791282433284,12.2809532012095,7.42410848771664,58.8037498068582,323.581354855643,228.937486947212,130.12167380036,55.3757380549985,17.1433788407607,104.072488939781,W
117.144211197441,22.0965836698464,8.65365550473277,6.8711689149393,11.4366984727388,0.615615630085977,0.116121847930947,0.0454766439727361,0.0361093300109218,0.0601020764443219,22.65625,5.56896445100765,189.407424127142,0.473196861531739,2.8306988613693,15.3744864241925,11.9321098758029,90.4537040336753,1135.98960826759,315.858894854281,130.411891724218,52.4032526873685,16.8885976517767,190.287909325956,W
64.3846495025988,16.5951453686069,9.7559748538594,6.19260695288291,13.1407662207345,0.495144573129506,0.12762352879205,0.0750274800250551,0.0476237076683978,0.101057925005829,27.9296875,6.09645019618483,133.301806260804,0.580496937847485,2.35509302028061,13.5299286165254,9.13829135240602,68.0122945791251,521.583513516882,297.706765172232,123.172832241572,55.2428266640212,18.0356806463285,130.032020942213,W
243.818939321645,34.1518481607367,15.4479519547598,10.9164959848791,11.633572363988,0.617871949694016,0.0865456517341807,0.039147312426273,0.0276639570197876,0.0294811307868141,13.4765625,5.12795219869898,361.102188372449,0.364936141368204,3.44531815393556,21.1641975980804,16.5569580477005,101.178788206123,2513.87610557399,597.623866190616,164.277872285425,64.758582935372,15.8710964618531,394.61079183541,W
25.3850818886947,12.0736474302446,8.01812626686427,5.2328680951839,8.61500263272786,0.386914212652146,0.184024058295164,0.122210636352956,0.0797583024485849,0.131308103525265,29.4921875,6.6140522397551,65.7658241816191,0.685963125063131,1.97403062874048,10.0880865186215,5.45234160142282,46.9922180554673,215.607970715357,139.34327010549,103.648935215225,40.1446354505424,11.4353407164018,65.60907058619,W
153.801644859393,27.6719557146838,11.6948539553721,9.67790149147191,15.3733653347392,0.631438004482563,0.113608177029471,0.0480136298350138,0.0397329613148193,0.0631158862964284,25.1953125,5.75294691853716,238.94130564497,0.518999707969583,2.77441153052903,16.2405410162783,14.6314151036288,109.445985360531,800.247739519947,453.891449045283,187.54358535112,60.3604019069145,27.8983306024811,243.573626813019,W
258.27490884534,38.6831716074248,14.9741999101515,11.343470951161,20.9806093303867,0.672969494025144,0.100794128784401,0.0390172618084261,0.0295569164678828,0.0546677573463572,20.5078125,5.51581230201226,376.339403696214,0.441243883703765,2.98995738069179,22.8511730653047,15.1781862198213,98.6202016954429,2215.18083076055,684.281809391553,212.624544398543,94.8822271588275,25.6555204265049,383.783977042635,W
161.2275703017,37.5151972529137,17.420572972826,16.0027123007619,33.6668376104449,0.542711338309,0.126280653302385,0.0586397379461861,0.0538670488742634,0.113326613196525,31.25,6.32253829615374,282.245826554512,0.661302947726668,2.17991517905867,18.7267932567671,14.6190241914769,118.740397391518,1572.78415625384,548.641733063967,246.953653142154,121.83178502226,59.5066608295804,297.07794719023,W
446.180046994401,60.1138385474993,23.664985629757,14.7044555063802,38.3138273089227,0.647535476573255,0.0872424559428834,0.0343446952661607,0.0213403908763173,0.0556043744962445,21.875,5.42505436539146,662.861903378008,0.435261218562038,3.08974901722758,29.507366195731,21.3249508197654,125.489686510812,4101.79786635268,1642.39695933503,308.689824478754,143.147781204253,47.2502243897906,689.043400920019,W
179.675143963986,34.6038850227511,13.2746272091255,8.69410377313632,17.0954781574989,0.599771419731767,0.115510809066001,0.0443118721486763,0.029021682400068,0.0570662083764448,20.703125,5.52676578873042,305.340806573559,0.442215017229861,2.95749786867446,20.1263099344053,14.3345223436277,103.278051734341,1523.38327260943,719.289681486323,195.83996139833,67.4822719457506,23.2054653399369,299.572700620415,W
293.120902139777,35.6333748514046,12.1243489358557,9.14631652258348,14.7285080406915,0.685482867595421,0.0833310343852436,0.028353602269942,0.0213892739551074,0.0344436028049648,15.0390625,5.26632846375649,396.704507793425,0.382866726949754,3.41725552062017,22.6511223250941,16.7381361184388,100.22427926532,3282.2622663363,691.539691948242,163.715545489334,65.7473769865266,21.3039058007645,427.612294918477,W
437.564451443826,38.1718938269746,20.7600516175538,14.4235822955256,30.2627721388971,0.714294407169203,0.0623130379574835,0.0338893818134272,0.0235455237075202,0.0494019311050574,20.1171875,5.32167694483532,586.730991338269,0.424276182368547,3.16523722779629,27.0173837323106,21.0544354981875,111.717468220028,4212.46092408311,1146.60061528733,270.055615313981,109.120770201538,44.0427841165099,612.582776866368,W
300.32990556238,30.0617533468078,12.8316910811147,8.45111413741729,16.2087782143211,0.659694656287107,0.066032645015403,0.0281856647658422,0.0185634355183074,0.0356036617562534,15.0390625,5.01225599763156,439.459306597484,0.367481736162284,3.60086222002114,24.0717564240821,17.3003733615034,103.296549717077,2003.5107847288,690.522398903427,182.098126535855,71.0517755492898,20.605950884854,455.255931968127,W
406.328447239822,38.0334772797561,15.8439319782049,10.7953117898476,17.9599814084323,0.684663164798515,0.0640863840559036,0.0266970149019559,0.0181900932244141,0.0302625567920479,12.6953125,5.0592738100221,592.282555576022,0.331573162118602,3.85466864912015,27.395594334411,20.8283340945033,127.595617668889,3859.02013113349,1157.58117063003,178.411090776176,82.7202278314363,21.9543978475863,593.472043087637,W
234.368016747295,29.0807523708127,13.041807788544,11.2057725189783,21.5783606710126,0.692727053135989,0.0859546629800249,0.0385479776733588,0.0331211650929059,0.0637796675783349,22.65625,5.61449155068299,324.799945433701,0.474386914634041,2.84035393928531,19.8371778742306,15.9987422255338,110.730819450202,2806.91230017763,788.100232069097,139.609827960737,89.6041132516229,28.3921343625686,338.326640610188,W
302.601454654801,34.6935607631801,13.8570448249751,12.3557119425241,27.5617979051599,0.677496009234104,0.0776755980568202,0.0310246114956994,0.0276632693053494,0.0617082561925036,23.046875,5.52535059083226,445.755368746041,0.467989981893454,2.90804491877107,23.9902551993348,17.7715298792977,101.997741912196,3612.82021508156,953.559504620023,211.461204370228,108.813964518772,40.4973303811717,446.646844454311,W
279.039288094481,38.9185389341801,26.3024545386618,18.107261545918,56.3618139449588,0.583364677745097,0.0813638146753036,0.0549883961525022,0.0378553746632411,0.117831046852432,28.3203125,6.00980457928323,458.37069566039,0.598872240439446,2.31381818257952,24.4327270617943,17.8769320906803,124.220271336501,3062.91786309239,889.116238373906,259.537916282724,206.856235701984,67.4087877983353,478.327363207972,W
192.151114654779,24.917437835268,12.8264111352004,8.2542539534378,25.3439259386196,0.626435651197786,0.0812338321563218,0.0418156367525913,0.0269098566498745,0.0826242344614615,26.3671875,5.74419133321217,325.31006281743,0.506471218956332,2.74490630309403,19.4213744368488,16.534052411264,96.5270656513386,1841.77098598146,808.495637056588,145.129024384112,94.4841533267315,33.555706770305,306.737195252814,W
133.255759012067,15.2851518095549,10.1874943458475,6.46242906554821,12.2290107632633,0.634421908595169,0.0727716029391762,0.0485019908678755,0.030767199949345,0.0582215163245425,21.875,5.46605242656727,229.902043416684,0.439411865395153,3.01724941958357,16.7453841433176,13.3907431190659,88.4319923147588,2134.86022861765,353.219950611615,129.585971918421,55.7220447016828,16.9616115385187,210.042807801423,W
296.988442572619,29.3376848371367,13.0000495073407,9.09967084895724,20.5121065416221,0.735245210581385,0.072630409719653,0.032183825251907,0.0225277770124907,0.0507811952647789,19.140625,5.28772497134807,430.836546012258,0.406496714328223,3.23927364209976,23.1776895258575,18.0083212027646,106.709551974608,3949.5712232191,908.641086162138,180.26544195829,83.9740289164064,24.9563317808371,403.931148817384,W
352.265006485986,35.1479455828296,11.3221649578355,8.13515713014289,17.0632843463635,0.691708750564263,0.0690166240652888,0.0222322411606856,0.0159742218799101,0.0335055224857125,14.0625,5.14694660797141,493.669281295069,0.356228299685598,3.63776205935431,25.3465740224743,18.5655449042203,92.5076101411914,4047.07036853716,1060.1900769121,153.458511891256,69.7193986566128,24.2390776443288,509.267818570496,W
431.278715999506,41.8944238474666,12.1636822617377,8.11488968658597,16.427009046737,0.741615817448099,0.07204057662839,0.0209163560107795,0.0139541561527592,0.0282474633931092,11.5234375,5.11437608017355,577.575854359185,0.327180733410611,3.85152951207842,27.1072302045472,20.496566930457,96.4746235193798,4457.43781843354,1550.37794106742,176.521189632605,71.8381215524735,20.5893896106364,581.539263123509,W
535.878201262522,53.2964976718681,20.7526444881008,11.4891455679137,19.8489017655242,0.763739706546507,0.0759587745796891,0.0295769049273969,0.0163744609201034,0.0282888805216494,11.9140625,5.1326221150481,676.177440637784,0.345079844228297,3.71250016399282,29.0618076299492,22.5274203079375,135.328294506506,6057.18570778067,1432.56225216063,246.947063285745,84.3280488861405,28.4817251046153,701.650309220751,W
113.356502572824,17.9914199362596,13.0988479153347,7.40364065679003,11.8342529980267,0.569626637991416,0.0904085060704781,0.0658228908816196,0.0372039613123609,0.0594681874917154,21.875,5.46644575828158,189.921063006694,0.468323122274195,2.85964809210056,14.9420151464214,12.5123342334521,99.593955700953,439.248700695938,336.886505683538,143.849882265488,50.6157764287442,16.0267839477741,199.00140725956,W
366.050737929224,33.2452017614473,22.8862535287855,21.9021631756527,49.6762062698334,0.556484279551884,0.0505406224706289,0.0347925546569187,0.0332965030049673,0.075519661600256,27.734375,5.29185094378711,671.750186537147,0.503908222127507,2.82784104567414,26.8359661339614,24.9619590612601,147.942447385903,2711.93549702364,895.492080743613,246.328902695554,157.782663487267,86.7760456083788,657.791695794158,W
100.506596380593,22.9372377268156,13.8681377414844,9.82841755104828,13.0806252355756,0.551051659474994,0.125758938898609,0.0760354105250387,0.0538866700948605,0.0717176832427912,25.78125,5.84859633021949,182.437890149055,0.52440756133849,2.59907846225063,14.811183804565,12.0595091783319,99.7307225858415,821.223691520964,405.109839456112,132.263383522907,57.4335676825355,20.3537165378595,182.390515757359,W
60.4450991562225,18.7320128300901,14.6264993524398,10.7841268418355,14.651920289466,0.44636347424007,0.138328606339755,0.108010991098739,0.0796365692332851,0.108198714800542,29.8828125,6.45874675342316,138.039971410749,0.651103326245778,2.15461569523103,13.8398808736523,9.20040947351406,75.9758406364288,666.882088786679,288.129238567639,169.203437761963,69.0005503564877,22.7498215121615,135.416768271933,W
63.7195072958384,14.7901472026739,11.4435706473246,8.81073261424278,11.6907227977943,0.509874545126664,0.118348679978138,0.0915698445585842,0.0705022445177177,0.0935475213430692,28.515625,6.15621779015574,126.140292524535,0.602544760177542,2.27432993624827,12.9546324076589,9.18742168370089,77.6497661514328,741.399856183882,203.358947564601,130.651223764777,54.9749970234087,18.4099733413204,124.970951981941,W
158.440933516518,33.3451582851313,16.5879997888012,13.9735144700876,36.3871315644785,0.500948579353695,0.105428624412385,0.0524468945245961,0.0441805792670297,0.115046544219466,30.6640625,6.19085124338342,300.991017391768,0.674894924167337,2.15986030217221,18.7722886149702,15.7944646623483,106.924224326825,1584.91217950758,639.006435485921,198.94086557011,135.210007637999,60.6756302586301,316.281830204873,W
96.6899156138708,21.0877646058559,13.88700046439,9.48617743436226,17.7826488684617,0.50087747729476,0.109239792697177,0.071938068366635,0.0491407257140292,0.0921184825563741,27.1484375,5.96043646358676,208.791657926143,0.562484542637519,2.42477827488527,16.6582264281111,11.8337011580512,93.7213464045995,1036.85316534581,394.032713034557,189.271535049251,78.4308585370878,26.7196324589116,193.041052945908,W
316.021983149718,30.5140295256241,15.97829577577,11.6293493013606,17.7757947135477,0.69778582487208,0.0673758738252753,0.0352805465835699,0.0256779449774258,0.0392494770563898,16.2109375,5.11345607364276,514.241302660476,0.359386952145231,3.62683166897195,23.1708735972066,22.1727560484872,180.460454876282,2926.51526250298,732.74168671279,223.161739946794,77.7852193969204,25.9963746077433,452.892523587237,W
165.906110592156,21.7960340858878,9.13561546097713,7.05221611145156,13.1272050265169,0.609039869818291,0.0800130490362528,0.0335367638431429,0.025888623192472,0.0481898539595195,19.53125,5.3144948483062,272.360481318543,0.424896522284852,3.19074360103105,17.0728557735006,15.9314380027163,109.86768400367,1189.0866240417,616.9746963925,112.178754875354,52.2670159457392,19.587353850872,272.4059931276,W
45.0260180296662,12.9158845838234,9.63118705736073,6.59330867024128,10.6576808540951,0.490040100937843,0.140569867426166,0.104820903208244,0.0717581919891427,0.115992735534886,27.734375,6.32083066370139,88.7841423813608,0.639877996028159,2.09905507091856,11.5082043008833,6.71504817921938,49.2352683182899,295.167635717451,189.550061959126,106.916767503757,48.9945964833175,13.5609465900033,91.8823131892575,W
369.426922464404,29.7814837890209,17.6293021274265,13.95068204585,36.9684983294101,0.676763191864864,0.0545575073226329,0.0322955963753746,0.0255566325460512,0.0677235940493027,24.4140625,5.30750182156406,504.098309413642,0.486907282560742,2.8517568554022,24.2425450663108,20.5012262972324,141.1077179435,3055.75913236991,578.706868609641,205.192328527872,144.866732841599,47.3171568574919,545.87324917365,W
100.382612948642,18.5581789550942,12.1672898748434,10.4355082949373,16.342919383811,0.533298961583559,0.0985933447528122,0.064640706840934,0.0554403354705856,0.0868244179008303,27.34375,5.81613285708796,176.361343900668,0.575526721232268,2.43559179254184,14.0644454263721,12.4447011621155,95.8455178915333,842.233068503616,228.962878671387,143.701858836871,71.3982122262049,21.2944500635208,188.229530113034,W
42.0651069797478,11.2581405701545,10.0895135601912,6.44999383096297,11.6787313856188,0.472928766470233,0.126572803800429,0.113434186785813,0.0725158651726842,0.131301414038886,28.90625,6.33439789912182,87.2763012090425,0.664019954065684,2.03773890730804,11.3470892765348,6.76434712321861,60.107103843144,370.064395179513,166.070018436888,106.788317381473,45.4319496410672,15.8065240213662,88.9459681078534,W
72.90471741921,14.9507885522644,10.5756867214852,6.71810026291883,11.1664626679489,0.478506323913932,0.0981287236684839,0.0694129701767399,0.0440939019351781,0.0732904973986566,25.1953125,5.55630490825149,146.898628198279,0.524101824140935,2.5702508677611,13.8924377732115,10.0366975381614,91.7149055505266,618.071396925354,178.444784399605,130.772935030829,48.0193574454775,15.0960823752224,152.358942349784,W
48.144770415424,11.565070981945,9.33098448144711,6.59470226546056,11.6390551013618,0.489981214413054,0.117700582547407,0.0949637326845388,0.0671159130439573,0.11845353719578,30.2734375,6.35447498983425,94.3050851889661,0.681942699516107,2.06574673505064,11.3872216176045,7.67587245273016,63.0284208768616,376.022886399782,167.499651638942,106.382250098358,48.7126167326825,18.0220586724352,98.2584005247964,W
41.6484959623097,12.1554432641654,7.67895193353162,6.3950257174019,10.7452721479105,0.4805447120367,0.14025077852374,0.0886005523220333,0.0737864770583126,0.1239800763693,29.1015625,6.30363353207606,90.2709747214863,0.640236089488112,2.14440464885026,11.2175380251647,7.393849322691,66.6290345261623,313.500496405496,170.786073853314,90.2881038786568,47.5319808113052,14.7051050058951,86.6693460964127,W
32.2626710802881,9.07415233410921,7.22736111066638,5.55315336639104,12.4487114341388,0.371029073240698,0.104355101987402,0.0831165246111563,0.0638627019433113,0.143163405626121,30.859375,6.25342884466226,84.8916407234375,0.708595009266609,2.01035896781599,10.9222332501058,7.1027431689063,55.8482007566382,264.585000661483,124.478592394605,79.4179110900376,50.6113038435741,17.5906947909228,86.9545634213907,W
160.988854530983,25.6635964213775,14.9525166155212,14.2816349317141,31.2323172155144,0.530174541721151,0.0845163195381442,0.0492421892640163,0.0470328165077606,0.102855439992203,29.296875,5.76694286368586,299.933249570385,0.602269815836138,2.38686845523454,18.6129911559229,15.9163811742769,113.145622388236,961.130990564931,496.067759867817,203.991164496326,109.492701912425,50.1261744420664,303.652555643942,W
26.2973203376137,9.47483498345429,8.00459367936473,6.2164307690305,9.78111328465359,0.412671621664706,0.148684180267409,0.125612367040521,0.0975515578578901,0.153490463250389,30.859375,6.74031979248767,64.4201053670092,0.75160727255228,1.83580679022041,9.86633240878724,5.60935374358808,41.2389335144373,293.864343943924,131.614488360742,88.4382081422752,44.8254215506329,15.0449581041406,63.7245668396849,W
27.9970102560965,13.7522471527041,10.1334510978047,6.07786122760855,10.0912856716783,0.388766080983295,0.190963505794561,0.140712955922553,0.0843970934254726,0.140127447422961,29.4921875,6.72719603117929,72.8014537285646,0.702112688536481,1.9122874729384,10.3058576603028,6.27455908399752,53.2253278269207,237.233283989359,178.712822125186,124.792875942462,40.8830014205017,14.447889851945,72.0150538475077,W
55.7527712083038,9.59169045821678,9.69466963727084,6.78482941775776,10.7319133379786,0.531205713714151,0.0913884756785574,0.092369648939035,0.0646450405096989,0.10225238244965,29.6875,6.22417589709552,108.017255611766,0.639963894703888,2.21678724696211,11.6079186908972,9.01687365112564,71.0458371918589,700.131461619641,123.148581371803,109.127875964883,52.737518385153,17.7919830609183,104.955142177377,W
131.1883902377,19.6769009501047,11.4422109497382,8.08752194177661,12.1446152487117,0.629957642382656,0.0944871273247993,0.0549447113458878,0.0388357250662833,0.0583176085617089,26.171875,5.65428226961635,210.678777556536,0.513870383004626,2.78371191838876,15.8369196018147,13.0564920065133,95.0729538345103,1140.94816086662,378.265820417346,145.64875227915,50.7140830523145,24.4851673541219,208.249541574752,W
101.689153162851,18.56654314592,11.8491839951649,8.44156421021712,21.2158588086862,0.561811842095177,0.102576366128689,0.0654643261409342,0.0466379214655449,0.117213295107797,29.8828125,6.14618215867343,178.610892476458,0.649689667041202,2.1890238257655,13.7879461899056,12.9319321144692,97.8637816035712,940.014087302595,276.604551582537,168.342959833265,73.3335094359274,35.1815545713034,181.002153289648,W
93.4100215125171,15.8122640120719,12.1232945539617,7.93689122987358,16.6240384726695,0.525691361547214,0.0889879957530704,0.0682272749466828,0.0446671041235686,0.093556486526875,26.7578125,5.90247721318579,171.430708605422,0.579760938675736,2.40237641879378,14.5273126272097,11.4803685355514,85.1620201276738,690.141192775706,288.005360651983,150.912814054183,72.4467608864547,21.9897823847683,177.689854437769,W
190.225466767158,16.4419396793206,11.3292815962766,10.1327123742314,19.0336516757213,0.640149454457713,0.0553306499640609,0.0381254600475312,0.0340987482316484,0.0640523161468449,25.1953125,5.36201196277479,283.843945363004,0.505986683789678,2.86716400156414,17.7787956129804,15.8589270240091,103.867293864723,1325.40461308075,342.537155936237,143.964655628166,77.7014526195103,29.7860284617343,297.157898741479,W
